Time,Cell,F,bite,bitepoint,biting
63.64916265154639,C00,0.001683955,0,0,
63.74908284409199,C00,0.02447506,0,0,
63.84900303663759,C00,-0.2995952,0,0,
63.94892322918319,C00,-0.02065915,0,0,
64.04884342172879,C00,-0.3926322,0,0,
64.14876361427439,C00,-1.656451,0,0,
64.24868380681998,C00,-0.6642112,0,0,
64.34860399936558,C00,-0.1062552,0,0,
64.44852419191118,C00,1.099604,0,0,
64.54844438445679,C00,-1.387814,0,0,
64.64836457700238,C00,0.2316041,0,0,
64.74828476954798,C00,1.293776,0,0,
64.84820496209358,C00,-1.082403,0,0,
64.94812515463917,C00,-1.567197,0,0,
65.04804534718477,C00,-0.4900649,0,0,
65.14796553973038,C00,-0.5989096,0,0,
65.24788573227598,C00,-1.92337,0,0,
65.34780592482157,C00,-0.9254456,0,0,
65.44772611736717,C00,1.831142,0,0,
65.54764630991276,C00,-0.1942891,0,0,
65.64756650245836,C00,0.2213975,0,0,
65.74748669500397,C00,2.732231,0,0,
65.84740688754957,C00,0.7383765,0,0,
65.94732708009516,C00,-0.7321832,0,0,
66.04724727264076,C00,0.9417503,0,0,
66.14716746518636,C00,-0.02078589,0,0,
66.24708765773195,C00,-0.7047666,0,0,
66.34700785027756,C00,1.209055,0,0,
66.44692804282316,C00,-0.1327907,0,0,
66.54684823536876,C00,0.6787795,0,0,
66.64676842791435,C00,2.491555,0,0,
66.74668862045995,C00,0.7822588,0,0,
66.84660881300555,C00,-0.1935828,0,0,
66.94652900555116,C00,0.5516498,0,0,
67.04644919809675,C00,1.455981,0,0,
67.14636939064235,C00,-0.2338014,0,0,
67.24628958318795,C00,0.7672679,0,0,
67.34620977573354,C00,-0.535355,0,0,
67.44612996827914,C00,1.97321,0,0,
67.54605016082475,C00,0.8444494,0,0,
67.64597035337034,C00,0.03643247,0,0,
67.74589054591594,C00,0.3656362,0,0,
67.84581073846154,C00,1.334183,0,0,
67.94573093100713,C00,2.394679,0,0,
68.04565112355273,C00,0.1093181,0,0,
68.14557131609834,C00,0.1878749,0,0,
68.24549150864394,C00,1.324291,0,0,
68.34541170118953,C00,0.01884666,0,0,
68.44533189373513,C00,0.8591757,0,0,
68.54525208628073,C00,1.203466,0,0,
68.64517227882632,C00,2.278193,0,0,
68.74509247137193,C00,0.8386992,0,0,
68.84501266391753,C00,0.6120972,0,0,
68.94493285646313,C00,0.3811174,0,0,
69.04485304900872,C00,-0.001482129,0,0,
69.14477324155432,C00,1.610582,0,0,
69.24469343409991,C00,2.091202,0,0,
69.34461362664553,C00,0.284002,0,0,
69.44453381919112,C00,1.701322,0,0,
69.54445401173672,C00,2.430332,0,0,
69.64437420428231,C00,1.158588,0,0,
69.74429439682791,C00,2.630328,0,0,
69.84421458937351,C00,1.921771,0,0,
69.94413478191912,C00,2.346759,0,0,
70.04405497446471,C00,0.6084337,0,0,
70.14397516701031,C00,1.14234,0,0,
70.2438953595559,C00,0.4446239,0,0,
70.3438155521015,C00,0.3733751,0,0,
70.4437357446471,C00,0.710115,0,0,
70.54365593719271,C00,0.2930096,0,0,
70.6435761297383,C00,0.005166684,0,0,
70.7434963222839,C00,-1.105662,0,0,
70.8434165148295,C00,0.3638176,0,0,
70.9433367073751,C00,0.5483539,0,0,
71.04325689992069,C00,-1.602513,0,0,
71.1431770924663,C00,-0.5501837,0,0,
71.2430972850119,C00,-2.830906,0,0,
71.3430174775575,C00,-1.632408,0,0,
71.44293767010309,C00,-1.197101,0,0,
71.54285786264869,C00,-0.5216703,0,0,
71.64277805519428,C00,-0.406807,0,0,
71.7426982477399,C00,-0.9738162,0,0,
71.84261844028549,C00,-1.278937,0,0,
71.94253863283109,C00,-1.688987,0,0,
72.04245882537668,C00,-0.291138,0,0,
72.14237901792228,C00,0.05297947,0,0,
72.24229921046788,C00,-0.2184412,0,0,
72.34221940301349,C00,-1.131342,0,0,
72.44213959555908,C00,-0.4292468,0,0,
72.54205978810468,C00,-0.5191469,0,0,
72.64197998065028,C00,0.6816148,0,0,
72.74190017319587,C00,0.6292392,0,0,
72.84182036574147,C00,-0.9857194,0,0,
72.94174055828708,C00,0.02514071,0,0,
73.04166075083268,C00,0.2647201,0,0,
73.14158094337827,C00,-0.04110377,0,0,
73.24150113592387,C00,1.672024,0,0,
73.34142132846947,C00,-0.5704458,0,0,
73.44134152101506,C00,2.448205,0,0,
73.54126171356067,C00,-0.01716936,0,0,
73.64118190610627,C00,2.333669,0,0,
73.74110209865187,C00,0.7591195,0,0,
73.84102229119746,C00,0.3122378,0,0,
73.94094248374306,C00,-0.6131437,0,0,
74.04086267628865,C00,1.08702,0,0,
74.14078286883426,C00,0.7545506,0,0,
74.24070306137986,C00,1.310258,0,0,
74.34062325392546,C00,0.8787734,0,0,
74.44054344647105,C00,2.353091,0,0,
74.54046363901665,C00,0.8253819,0,0,
74.64038383156225,C00,0.9106104,0,0,
74.74030402410786,C00,0.5664747,0,0,
74.84022421665345,C00,2.090698,0,0,
74.94014440919905,C00,1.426956,0,0,
75.04006460174465,C00,1.863732,0,0,
75.13998479429024,C00,0.1627702,0,0,
75.23990498683584,C00,-0.375077,0,0,
75.33982517938145,C00,2.565177,0,0,
75.43974537192705,C00,1.063028,0,0,
75.53966556447264,C00,0.6415636,0,0,
75.63958575701824,C00,-0.1389233,0,0,
75.73950594956383,C00,3.23037,0,0,
75.83942614210943,C00,0.7148486,0,0,
75.93934633465504,C00,0.9935713,0,0,
76.03926652720064,C00,-0.2329095,0,0,
76.13918671974623,C00,0.07801966,0,0,
76.23910691229183,C00,1.188608,0,0,
76.33902710483743,C00,1.039435,0,0,
76.43894729738302,C00,1.565205,0,0,
76.53886748992863,C00,0.8127529,0,0,
76.63878768247423,C00,0.8514053,0,0,
76.73870787501983,C00,1.592057,0,0,
76.83862806756542,C00,-0.4694363,0,0,
76.93854826011102,C00,-0.2720466,0,0,
77.03846845265662,C00,0.6483402,0,0,
77.13838864520223,C00,1.755099,0,0,
77.23830883774782,C00,0.8182231,0,0,
77.33822903029342,C00,0.2792191,0,0,
77.43814922283902,C00,-2.048727,0,0,
77.53806941538461,C00,-0.8563408,0,0,
77.63798960793021,C00,0.747043,0,0,
77.73790980047582,C00,-1.33794,0,0,
77.83782999302142,C00,-1.601194,0,0,
77.93775018556701,C00,-0.9682654,0,0,
78.03767037811261,C00,-1.557272,0,0,
78.1375905706582,C00,-1.479775,0,0,
78.2375107632038,C00,-1.417045,0,0,
78.33743095574941,C00,-0.8847486,0,0,
78.43735114829501,C00,-0.009530665,0,0,
78.5372713408406,C00,1.761809,0,0,
78.6371915333862,C00,0.3906425,0,0,
78.7371117259318,C00,0.6689669,0,0,
78.8370319184774,C00,-0.5574991,0,0,
78.936952111023,C00,0.597744,0,0,
79.0368723035686,C00,-1.705266,0,0,
79.1367924961142,C00,-1.845075,0,0,
79.2367126886598,C00,-0.1571217,0,0,
79.33663288120539,C00,-0.3509124,0,0,
79.43655307375099,C00,1.18371,0,0,
79.5364732662966,C00,1.009864,0,0,
79.63639345884219,C00,-0.7771227,0,0,
79.73631365138779,C00,0.4696531,0,0,
79.83623384393339,C00,2.382033,0,0,
79.93615403647898,C00,-0.9083744,0,0,
80.03607422902458,C00,-0.84061,0,0,
80.13599442157019,C00,-0.4294229,0,0,
80.23591461411579,C00,0.4218491,0,0,
80.33583480666138,C00,1.820346,0,0,
80.43575499920698,C00,-0.2867902,0,0,
80.53567519175257,C00,0.9870837,0,0,
80.63559538429817,C00,-0.2035288,0,0,
80.73551557684378,C00,2.3725,0,0,
80.83543576938938,C00,-0.3723352,0,0,
80.93535596193497,C00,1.677395,0,0,
81.03527615448057,C00,0.6152101,0,0,
81.13519634702617,C00,2.687371,0,0,
81.23511653957176,C00,2.040897,0,0,
81.33503673211737,C00,0.3532042,0,0,
81.43495692466297,C00,0.9622195,0,0,
81.53487711720857,C00,-0.2650635,0,0,
81.63479730975416,C00,-1.2959,0,0,
81.73471750229976,C00,-0.4522156,0,0,
81.83463769484536,C00,0.1735422,0,0,
81.93455788739097,C00,-0.1355433,0,0,
82.03447807993656,C00,-0.4178816,0,0,
82.13439827248216,C00,-1.365722,0,0,
82.23431846502775,C00,1.010794,0,0,
82.33423865757335,C00,-0.9403823,0,0,
82.43415885011895,C00,-1.969976,0,0,
82.53407904266456,C00,-0.904367,0,0,
82.63399923521015,C00,1.416715,0,0,
82.73391942775575,C00,0.9524611,0,0,
82.83383962030135,C00,0.9533313,0,0,
82.93375981284694,C00,2.197659,0,0,
83.03368000539254,C00,-0.4580047,0,0,
83.13360019793815,C00,2.782786,0,0,
83.23352039048375,C00,2.566129,0,0,
83.33344058302934,C00,3.562653,0,0,
83.43336077557494,C00,-0.2232033,0,0,
83.53328096812054,C00,-0.4540654,0,0,
83.63320116066613,C00,0.1781484,0,0,
83.73312135321174,C00,0.8353546,0,0,
83.83304154575734,C00,0.6601268,0,0,
83.93296173830294,C00,1.22724,0,0,
84.03288193084853,C00,1.413117,0,0,
84.13280212339413,C00,-0.7592796,0,0,
84.23272231593972,C00,-1.213707,0,0,
84.33264250848534,C00,0.8429915,0,0,
84.43256270103093,C00,-0.4556742,0,0,
84.53248289357653,C00,-0.8653136,0,0,
84.63240308612212,C00,0.7860836,0,0,
84.73232327866772,C00,1.406036,0,0,
84.83224347121332,C00,-0.4017198,0,0,
84.93216366375893,C00,2.063928,0,0,
85.03208385630452,C00,0.8313861,0,0,
85.13200404885012,C00,1.623517,0,0,
85.23192424139572,C00,0.3457903,0,0,
85.33184443394131,C00,2.325176,0,0,
85.43176462648691,C00,0.9760705,0,0,
85.53168481903252,C00,1.070176,0,0,
85.63160501157812,C00,3.550103,0,0,
85.73152520412371,C00,1.859636,0,0,
85.83144539666931,C00,1.014552,0,0,
85.9313655892149,C00,1.322398,0,0,
86.0312857817605,C00,-0.3457444,0,0,
86.13120597430611,C00,-0.6028628,0,0,
86.23112616685171,C00,0.4247513,0,0,
86.3310463593973,C00,0.06334294,0,0,
86.4309665519429,C00,-1.254629,0,0,
86.5308867444885,C00,0.1779251,0,0,
86.6308069370341,C00,-1.012867,0,0,
86.7307271295797,C00,1.202951,0,0,
86.8306473221253,C00,1.28743,0,0,
86.9305675146709,C00,1.940695,0,0,
87.0304877072165,C00,-0.6247957,0,0,
87.13040789976209,C00,1.270147,0,0,
87.23032809230769,C00,0.3796057,0,0,
87.3302482848533,C00,-0.5066718,0,0,
87.4301684773989,C00,-0.427132,0,0,
87.53008866994449,C00,0.3490988,0,0,
87.63000886249009,C00,0.7859947,0,0,
87.72992905503568,C00,-0.1578306,0,0,
87.82984924758128,C00,1.061139,0,0,
87.92976944012689,C00,1.096878,0,0,
88.02968963267249,C00,0.9378806,0,0,
88.12960982521808,C00,0.7281555,0,0,
88.22953001776368,C00,0.4623136,0,0,
88.32945021030928,C00,2.592889,0,0,
88.42937040285487,C00,1.393621,0,0,
88.52929059540048,C00,3.84142,0,0,
88.62921078794608,C00,1.59751,0,0,
88.72913098049168,C00,2.006295,0,0,
88.82905117303727,C00,1.299431,0,0,
88.92897136558287,C00,2.247137,0,0,
89.02889155812846,C00,0.6689278,0,0,
89.12881175067407,C00,0.9434345,0,0,
89.22873194321967,C00,1.182769,0,0,
89.32865213576527,C00,1.699691,0,0,
89.42857232831086,C00,2.358864,0,0,
89.52849252085646,C00,2.35357,0,0,
89.62841271340206,C00,1.926444,0,0,
89.72833290594767,C00,4.214692,0,0,
89.82825309849326,C00,2.523379,0,0,
89.92817329103886,C00,1.991255,0,0,
90.02809348358446,C00,1.990361,0,0,
90.12801367613004,C00,2.585561,0,0,
90.22793386867563,C00,0.96999,0,0,
90.32785406122126,C00,1.710438,0,0,
90.42777425376686,C00,2.791115,0,0,
90.52769444631244,C00,0.2235363,0,0,
90.62761463885803,C00,2.431772,0,0,
90.72753483140364,C00,0.4368998,0,0,
90.82745502394924,C00,1.89086,0,0,
90.92737521649484,C00,1.571385,0,0,
91.02729540904043,C00,0.05526537,0,0,
91.12721560158604,C00,0.96435,0,0,
91.22713579413164,C00,1.882362,0,0,
91.32705598667724,C00,0.3686003,0,0,
91.42697617922283,C00,1.381985,0,0,
91.52689637176844,C00,-1.71715,0,0,
91.62681656431404,C00,-0.5218029,0,0,
91.72673675685964,C00,3.570173,0,0,
91.82665694940523,C00,3.711777,0,0,
91.92657714195084,C00,4.66285,0,0,
92.02649733449644,C00,2.679689,0,0,
92.12641752704204,C00,2.848288,0,0,
92.22633771958763,C00,3.459832,0,0,
92.32625791213324,C00,2.534508,0,0,
92.42617810467884,C00,0.5531591,0,0,
92.52609829722442,C00,1.062812,0,0,
92.62601848977002,C00,2.595471,0,0,
92.72593868231564,C00,2.745307,0,0,
92.82585887486124,C00,2.03863,0,0,
92.92577906740682,C00,2.368478,0,0,
93.02569925995242,C00,0.7286786,0,0,
93.125619452498,C00,1.396763,0,0,
93.2255396450436,C00,0.5690259,0,0,
93.32545983758922,C00,0.2181157,0,0,
93.42538003013482,C00,0.308174,0,0,
93.5253002226804,C00,1.935322,0,0,
93.625220415226,C00,1.041975,0,0,
93.7251406077716,C00,0.5633011,0,0,
93.8250608003172,C00,0.1261062,0,0,
93.9249809928628,C00,-0.5471271,0,0,
94.0249011854084,C00,1.050825,0,0,
94.124821377954,C00,2.802184,0,0,
94.2247415704996,C00,2.18698,0,0,
94.3246617630452,C00,0.04889132,0,0,
94.4245819555908,C00,-1.480843,0,0,
94.5245021481364,C00,0.867117,0,0,
94.624422340682,C00,-0.7443793,0,0,
94.7243425332276,C00,0.9437388,0,0,
94.8242627257732,C00,1.421743,0,0,
94.9241829183188,C00,-0.4466887,0,0,
95.0241031108644,C00,-0.2453171,0,0,
95.12402330341,C00,-2.116621,0,0,
95.2239434959556,C00,0.3094249,0,0,
95.3238636885012,C00,0.407941,0,0,
95.4237838810468,C00,0.3129435,0,0,
95.52370407359238,C00,-0.136141,0,0,
95.62362426613798,C00,1.281167,0,0,
95.7235444586836,C00,0.6281033,0,0,
95.8234646512292,C00,2.735221,0,0,
95.92338484377478,C00,-1.883919,0,0,
96.02330503632038,C00,0.7560908,0,0,
96.12322522886598,C00,2.336234,0,0,
96.22314542141156,C00,0.5380036,0,0,
96.32306561395718,C00,3.020709,0,0,
96.42298580650278,C00,0.7262095,0,0,
96.52290599904838,C00,0.820695,0,0,
96.62282619159396,C00,-0.4702115,0,0,
96.72274638413955,C00,1.052033,0,0,
96.82266657668517,C00,1.11837,0,0,
96.92258676923078,C00,1.229725,0,0,
97.02250696177636,C00,0.1973764,0,0,
97.12242715432195,C00,0.6857783,0,0,
97.22234734686756,C00,-0.2825557,0,0,
97.32226753941316,C00,1.653133,0,0,
97.42218773195876,C00,0.6945398,0,0,
97.52210792450435,C00,0.264506,0,0,
97.62202811704996,C00,0.3568141,0,0,
97.72194830959556,C00,-1.150216,0,0,
97.82186850214116,C00,-0.5808815,0,0,
97.92178869468675,C00,-2.510425,0,0,
98.02170888723236,C00,-0.3238865,0,0,
98.12162907977796,C00,1.324996,0,0,
98.22154927232356,C00,0.8759869,0,0,
98.32146946486915,C00,-0.7812859,0,0,
98.42138965741476,C00,0.03648265,0,0,
98.52130984996036,C00,1.301138,0,0,
98.62123004250594,C00,2.173655,0,0,
98.72115023505155,C00,2.531367,0,0,
98.82107042759716,C00,2.068824,0,0,
98.92099062014276,C00,1.506531,0,0,
99.02091081268834,C00,-0.7934104,0,0,
99.12083100523394,C00,-0.5783364,0,0,
99.22075119777952,C00,-0.2219275,0,0,
99.32067139032516,C00,-2.047686,0,0,
99.42059158287074,C00,-0.3079496,0,0,
99.52051177541634,C00,1.043479,0,0,
99.62043196796192,C00,0.4089991,0,0,
99.72035216050752,C00,0.2622382,0,0,
99.82027235305311,C00,-0.3046141,0,0,
99.92019254559874,C00,-0.8386424,0,0,
100.0201127381443,C00,-1.591498,0,0,
100.1200329306899,C00,-0.3405098,0,0,
100.2199531232355,C00,-0.624201,0,0,
100.3198733157811,C00,-1.030607,0,0,
100.4197935083267,C00,-0.8276991,0,0,
100.5197137008723,C00,0.4467975,0,0,
100.6196338934179,C00,-1.308414,0,0,
100.7195540859635,C00,1.086415,0,0,
100.8194742785091,C00,0.6074759,0,0,
100.9193944710547,C00,0.5518014,0,0,
101.0193146636003,C00,-1.263966,0,0,
101.1192348561459,C00,1.514229,0,0,
101.2191550486915,C00,-0.4951414,0,0,
101.3190752412371,C00,-0.8078116,0,0,
101.4189954337827,C00,2.103036,0,0,
101.5189156263283,C00,-0.840255,0,0,
101.6188358188739,C00,-0.2671799,0,0,
101.7187560114195,C00,0.8567481,0,0,
101.8186762039651,C00,0.9451114,0,0,
101.9185963965107,C00,1.876085,0,0,
102.0185165890563,C00,-0.3870639,0,0,
102.1184367816019,C00,-1.079122,0,0,
102.2183569741475,C00,-0.4784061,0,0,
102.3182771666931,C00,1.816831,0,0,
102.4181973592387,C00,0.2413643,0,0,
102.5181175517843,C00,-0.1194216,0,0,
102.6180377443299,C00,0.1668906,0,0,
102.7179579368755,C00,0.8263751,0,0,
102.8178781294211,C00,0.4191905,0,0,
102.9177983219667,C00,1.159685,0,0,
103.0177185145123,C00,-0.8556596,0,0,
103.1176387070579,C00,-2.514769,0,0,
103.2175588996035,C00,-1.1313,0,0,
103.3174790921491,C00,-1.147963,0,0,
103.4173992846947,C00,-0.7021773,0,0,
103.5173194772403,C00,-0.2628929,0,0,
103.6172396697859,C00,-0.9591883,0,0,
103.7171598623315,C00,-1.258001,0,0,
103.8170800548771,C00,-0.003752596,0,0,
103.9170002474227,C00,1.461991,0,0,
104.0169204399683,C00,-1.294401,0,0,
104.1168406325139,C00,-1.269165,0,0,
104.2167608250595,C00,-0.5491442,0,0,
104.3166810176051,C00,2.127825,0,0,
104.4166012101507,C00,2.232269,0,0,
104.5165214026963,C00,0.2474525,0,0,
104.6164415952419,C00,1.444033,0,0,
104.7163617877875,C00,0.5383359,0,0,
104.8162819803331,C00,-0.05181837,0,0,
104.9162021728787,C00,0.5152196,0,0,
105.0161223654243,C00,-0.2893564,0,0,
105.1160425579699,C00,-0.9070565,0,0,
105.2159627505155,C00,1.392482,0,0,
105.3158829430611,C00,-0.04197023,0,0,
105.4158031356067,C00,0.4655828,0,0,
105.5157233281523,C00,0.936306,0,0,
105.6156435206979,C00,-0.7491807,0,0,
105.7155637132435,C00,0.2693741,0,0,
105.8154839057891,C00,0.08289215,0,0,
105.9154040983347,C00,1.68287,0,0,
106.0153242908803,C00,0.6289036,0,0,
106.1152444834259,C00,2.552146,0,0,
106.2151646759715,C00,3.146703,0,0,
106.315084868517,C00,1.711689,0,0,
106.4150050610626,C00,0.9545974,0,0,
106.5149252536083,C00,0.9952627,0,0,
106.6148454461539,C00,2.226362,0,0,
106.7147656386994,C00,0.2764418,0,0,
106.814685831245,C00,1.480402,0,0,
106.9146060237906,C00,1.068816,0,0,
107.0145262163362,C00,2.065363,0,0,
107.1144464088818,C00,1.601364,0,0,
107.2143666014274,C00,2.730158,0,0,
107.314286793973,C00,3.172225,0,0,
107.4142069865186,C00,1.008415,0,0,
107.5141271790642,C00,0.4119437,0,0,
107.6140473716098,C00,1.385396,0,0,
107.7139675641554,C00,0.06397249,0,0,
107.813887756701,C00,0.8894686,0,0,
107.9138079492466,C00,0.9587052,0,0,
108.0137281417922,C00,0.8945482,0,0,
108.1136483343378,C00,0.4396042,0,0,
108.2135685268834,C00,0.6676372,0,0,
108.313488719429,C00,0.8569573,0,0,
108.4134089119746,C00,-0.8954064,0,0,
108.5133291045202,C00,-0.5803877,0,0,
108.6132492970658,C00,0.9824052,0,0,
108.7131694896114,C00,0.9470325,0,0,
108.813089682157,C00,1.687185,0,0,
108.9130098747026,C00,1.421341,0,0,
109.0129300672482,C00,1.836314,0,0,
109.1128502597938,C00,1.063733,0,0,
109.2127704523394,C00,2.134478,0,0,
109.312690644885,C00,-0.7261434,0,0,
109.4126108374306,C00,0.4627693,0,0,
109.5125310299762,C00,1.197508,0,0,
109.6124512225218,C00,4.558614,0,0,
109.7123714150674,C00,3.897747,0,0,
109.812291607613,C00,2.23079,0,0,
109.9122118001586,C00,1.242561,0,0,
110.0121319927042,C00,0.6840369,0,0,
110.1120521852498,C00,2.553613,0,0,
110.2119723777954,C00,0.05804733,0,0,
110.311892570341,C00,1.464158,0,0,
110.4118127628866,C00,2.178834,0,0,
110.5117329554322,C00,3.819238,0,0,
110.6116531479778,C00,1.775245,0,0,
110.7115733405234,C00,0.8493835,0,0,
110.811493533069,C00,2.162192,0,0,
110.9114137256146,C00,1.230314,0,0,
111.0113339181602,C00,-0.1841803,0,0,
111.1112541107058,C00,-0.225367,0,0,
111.2111743032514,C00,3.053802,0,0,
111.311094495797,C00,1.118126,0,0,
111.4110146883426,C00,2.13127,0,0,
111.5109348808882,C00,-0.2861041,0,0,
111.6108550734338,C00,1.374611,0,0,
111.7107752659794,C00,0.9549235,0,0,
111.810695458525,C00,2.972841,0,0,
111.9106156510706,C00,1.070171,0,0,
112.0105358436162,C00,1.733324,0,0,
112.1104560361618,C00,0.3135738,0,0,
112.2103762287074,C00,-0.3143563,0,0,
112.310296421253,C00,1.291316,0,0,
112.4102166137986,C00,1.762229,0,0,
112.5101368063442,C00,0.1354508,0,0,
112.6100569988898,C00,1.7078,0,0,
112.7099771914354,C00,1.928307,0,0,
112.809897383981,C00,1.838253,0,0,
112.9098175765266,C00,1.033515,0,0,
113.0097377690722,C00,1.881001,0,0,
113.1096579616178,C00,0.0391805,0,0,
113.2095781541634,C00,2.744465,0,0,
113.309498346709,C00,0.2135882,0,0,
113.4094185392546,C00,2.909078,0,0,
113.5093387318002,C00,2.885606,0,0,
113.6092589243458,C00,0.4862248,0,0,
113.7091791168914,C00,1.929759,0,0,
113.809099309437,C00,4.040699,0,0,
113.9090195019826,C00,1.570198,0,0,
114.0089396945282,C00,2.750572,0,0,
114.1088598870737,C00,1.587688,0,0,
114.2087800796193,C00,0.3062876,0,0,
114.308700272165,C00,2.06748,0,0,
114.4086204647106,C00,-0.3075775,0,0,
114.5085406572561,C00,0.0511378,0,0,
114.6084608498017,C00,0.2334752,0,0,
114.7083810423473,C00,0.5154424,0,0,
114.8083012348929,C00,0.4440649,0,0,
114.9082214274385,C00,2.798449,0,0,
115.0081416199841,C00,3.514674,0,0,
115.1080618125297,C00,2.745166,0,0,
115.2079820050753,C00,0.5564731,0,0,
115.3079021976209,C00,1.590052,0,0,
115.4078223901665,C00,2.3751,0,0,
115.5077425827121,C00,3.316477,0,0,
115.6076627752577,C00,2.880486,0,0,
115.7075829678033,C00,0.2253983,0,0,
115.8075031603489,C00,4.423345,0,0,
115.9074233528945,C00,0.3688096,0,0,
116.0073435454401,C00,1.439025,0,0,
116.1072637379857,C00,0.7017788,0,0,
116.2071839305313,C00,0.7663436,0,0,
116.3071041230769,C00,0.8885548,0,0,
116.4070243156225,C00,2.717133,0,0,
116.5069445081681,C00,0.5341535,0,0,
116.6068647007137,C00,1.222095,0,0,
116.7067848932593,C00,0.1671953,0,0,
116.8067050858049,C00,1.129162,0,0,
116.9066252783505,C00,1.227001,0,0,
117.0065454708961,C00,0.8338566,0,0,
117.1064656634417,C00,-0.07548677,0,0,
117.2063858559873,C00,0.4229516,0,0,
117.3063060485329,C00,0.3251196,0,0,
117.4062262410785,C00,2.788553,0,0,
117.5061464336241,C00,-0.5129572,0,0,
117.6060666261697,C00,1.816627,0,0,
117.7059868187153,C00,-0.2504455,0,0,
117.8059070112609,C00,0.7306634,0,0,
117.9058272038065,C00,0.5062851,0,0,
118.0057473963521,C00,-0.6249251,0,0,
118.1056675888977,C00,-1.620289,0,0,
118.2055877814433,C00,1.526904,0,0,
118.3055079739889,C00,-0.6680704,0,0,
118.4054281665345,C00,0.7290682,0,0,
118.5053483590801,C00,-2.338778,0,0,
118.6052685516257,C00,-0.3705755,0,0,
118.7051887441713,C00,0.003243062,0,0,
118.8051089367169,C00,1.08387,0,0,
118.9050291292625,C00,0.2004548,0,0,
119.0049493218081,C00,1.440035,0,0,
119.1048695143537,C00,1.057129,0,0,
119.2047897068993,C00,1.313448,0,0,
119.3047098994449,C00,0.3867586,0,0,
119.4046300919905,C00,1.809422,0,0,
119.5045502845361,C00,-0.1531348,0,0,
119.6044704770817,C00,1.450213,0,0,
119.7043906696273,C00,0.7473643,0,0,
119.8043108621729,C00,-0.01112089,0,0,
119.9042310547185,C00,2.700022,0,0,
120.0041512472641,C00,1.20238,0,0,
120.1040714398097,C00,-1.96133,0,0,
120.2039916323553,C00,0.4811256,0,0,
120.3039118249009,C00,-0.6590789,0,0,
120.4038320174465,C00,0.3294952,0,0,
120.5037522099921,C00,-1.052935,0,0,
120.6036724025377,C00,-0.4680632,0,0,
120.7035925950833,C00,2.291582,0,0,
120.8035127876289,C00,-1.159701,0,0,
120.9034329801745,C00,-0.1842195,0,0,
121.0033531727201,C00,-0.8873481,0,0,
121.1032733652657,C00,0.3856476,0,0,
121.2031935578113,C00,-0.1883465,0,0,
121.3031137503569,C00,1.802947,0,0,
121.4030339429025,C00,-0.4011997,0,0,
121.5029541354481,C00,2.640276,0,0,
121.6028743279937,C00,2.294218,0,0,
121.7027945205393,C00,1.389405,0,0,
121.8027147130849,C00,1.048632,0,0,
121.9026349056304,C00,0.863776,0,0,
122.002555098176,C00,0.5601371,0,0,
122.1024752907216,C00,0.07359236,0,0,
122.2023954832673,C00,2.029182,0,0,
122.3023156758128,C00,2.17531,0,0,
