Time,Cell,F,bite,bitepoint,biting
12.88969504326019,C45,11.49951,0,0,0.0
12.98961515987461,C45,10.32231,0,0,0.0
13.08953527648903,C45,11.99857,0,0,0.0
13.18945539310345,C45,9.974005,0,0,0.0
13.28937550971787,C45,9.112592,0,0,0.0
13.38929562633229,C45,11.37254,0,0,0.0
13.48921574294671,C45,10.53471,0,0,0.0
13.58913585956113,C45,10.73995,0,0,0.0
13.68905597617555,C45,9.674988,0,0,0.0
13.78897609278997,C45,9.285049,0,0,0.0
13.88889620940439,C45,9.994709,0,0,0.0
13.98881632601881,C45,9.809744,0,0,0.0
14.08873644263323,C45,9.494308,0,0,0.0
14.18865655924765,C45,8.862651,0,0,0.0
14.28857667586207,C45,10.06251,0,0,0.0
14.38849679247649,C45,9.893996,0,0,0.0
14.48841690909091,C45,9.228444,0,0,0.0
14.58833702570533,C45,8.657604,0,0,0.0
14.68825714231975,C45,10.64358,0,0,0.0
14.78817725893417,C45,9.67657,0,0,0.0
14.88809737554859,C45,9.387697,0,0,0.0
14.98801749216301,C45,10.17329,0,0,0.0
15.08793760877743,C45,8.596931,0,0,0.0
15.18785772539185,C45,7.299156,0,0,0.0
15.28777784200627,C45,7.714235,0,0,0.0
15.38769795862069,C45,8.441144,0,0,0.0
15.48761807523511,C45,8.429857,0,0,0.0
15.58753819184953,C45,9.869527,0,0,0.0
15.68745830846395,C45,7.17307,0,0,0.0
15.78737842507837,C45,10.02281,0,0,0.0
15.88729854169279,C45,9.007983,0,0,0.0
15.98721865830721,C45,7.577272,0,0,0.0
16.08713877492163,C45,8.390482,0,0,0.0
16.18705889153605,C45,7.033029,0,0,0.0
16.28697900815047,C45,8.633882,0,1,1.0
16.38689912476489,C45,8.5572,0,0,1.0
16.48681924137931,C45,7.270358,0,0,1.0
16.58673935799373,C45,8.958677,0,0,1.0
16.68665947460815,C45,8.768638,0,0,1.0
16.78657959122257,C45,10.60201,0,0,1.0
16.88649970783699,C45,9.385775,0,0,1.0
16.98641982445141,C45,7.983286,0,0,1.0
17.08633994106583,C45,8.95892,0,0,1.0
17.18626005768025,C45,9.382795,0,0,1.0
17.28618017429467,C45,7.216235,0,0,1.0
17.38610029090909,C45,6.195841,0,0,1.0
17.48602040752351,C45,7.890262,0,0,1.0
17.58594052413793,C45,8.385583,0,0,1.0
17.68586064075235,C45,8.568632,0,0,1.0
17.78578075736677,C45,8.254668,0,0,1.0
17.88570087398119,C45,7.426486,0,0,1.0
17.98562099059561,C45,9.665761,0,0,1.0
18.08554110721003,C45,6.909479,0,0,1.0
18.18546122382445,C45,9.978602,0,0,1.0
18.28538134043887,C45,7.769536,0,0,1.0
18.38530145705329,C45,9.008458,0,0,1.0
18.48522157366771,C45,8.31012,0,0,1.0
18.58514169028213,C45,8.454114,0,0,1.0
18.68506180689655,C45,7.837162,0,0,1.0
18.78498192351097,C45,8.265941,0,0,1.0
18.88490204012539,C45,8.355116,0,0,1.0
18.98482215673981,C45,8.061831,0,0,1.0
19.08474227335423,C45,6.100808,0,0,0.0
19.18466238996865,C45,7.117057,0,0,0.0
19.28458250658307,C45,7.008005,0,0,0.0
19.38450262319749,C45,7.576283,0,0,0.0
19.48442273981191,C45,6.372346,0,0,0.0
19.58434285642633,C45,7.035315,0,0,0.0
19.68426297304075,C45,5.910958,0,0,0.0
19.78418308965517,C45,7.178798,0,0,0.0
19.88410320626959,C45,7.10474,0,0,0.0
19.98402332288401,C45,6.139904,0,0,0.0
20.08394343949843,C45,8.045899,0,0,0.0
20.18386355611285,C45,7.407702,0,0,0.0
20.28378367272727,C45,6.764637,0,0,0.0
20.38370378934169,C45,9.229028,0,0,0.0
20.48362390595611,C45,6.841842,0,0,0.0
20.58354402257053,C45,8.088543,0,0,0.0
20.68346413918495,C45,8.578776,0,0,0.0
20.78338425579937,C45,7.943286,0,0,0.0
20.88330437241379,C45,7.894906,0,0,0.0
20.98322448902821,C45,7.710406,0,0,0.0
21.08314460564263,C45,7.6166,0,0,0.0
21.18306472225705,C45,5.438634,0,0,0.0
21.28298483887147,C45,5.933089,0,0,0.0
21.38290495548589,C45,7.568227,0,0,0.0
21.48282507210032,C45,6.925922,0,0,0.0
21.58274518871473,C45,6.760182,0,0,0.0
21.68266530532915,C45,8.259673,0,0,0.0
21.78258542194357,C45,8.190785,0,0,0.0
21.88250553855799,C45,8.193854,0,0,0.0
21.98242565517241,C45,7.893857,0,0,0.0
22.08234577178683,C45,7.678757,0,0,0.0
22.18226588840125,C45,7.284262,0,0,0.0
22.28218600501567,C45,7.113909,0,0,0.0
22.38210612163009,C45,5.834153,0,0,0.0
22.48202623824452,C45,5.838111,0,0,0.0
22.58194635485894,C45,7.159242,0,0,0.0
22.68186647147336,C45,8.006178,0,0,0.0
22.78178658808777,C45,4.799598,0,0,0.0
22.88170670470219,C45,6.440909,0,0,0.0
22.98162682131661,C45,6.432102,0,0,0.0
23.08154693793103,C45,7.515565,0,0,0.0
23.18146705454545,C45,6.872976,0,0,0.0
23.28138717115987,C45,5.026454,0,0,0.0
23.38130728777429,C45,5.576288,0,0,0.0
23.48122740438872,C45,7.263191,0,0,0.0
23.58114752100314,C45,7.300262,0,0,0.0
23.68106763761756,C45,8.200109,0,0,0.0
23.78098775423198,C45,7.179667,0,0,0.0
23.8809078708464,C45,7.251132,0,0,0.0
23.98082798746082,C45,8.194695,0,0,0.0
24.08074810407523,C45,9.562291,0,0,0.0
24.18066822068965,C45,8.762118,0,0,0.0
24.28058833730407,C45,7.599695,0,1,1.0
24.38050845391849,C45,9.09975,0,0,1.0
24.48042857053291,C45,9.349504,0,0,1.0
24.58034868714734,C45,10.03165,0,0,1.0
24.68026880376176,C45,10.25389,0,0,1.0
24.78018892037618,C45,10.60291,0,0,1.0
24.8801090369906,C45,9.079902,0,0,1.0
24.98002915360502,C45,6.464187,0,0,1.0
25.07994927021944,C45,7.666499,0,0,1.0
25.17986938683386,C45,7.175663,0,0,1.0
25.27978950344827,C45,11.2627,0,0,1.0
25.37970962006269,C45,12.08803,0,0,1.0
25.47962973667711,C45,10.95934,0,0,1.0
25.57954985329154,C45,7.624528,0,0,1.0
25.67946996990596,C45,12.56586,0,0,1.0
25.77939008652038,C45,11.28577,0,0,1.0
25.8793102031348,C45,12.22335,0,0,1.0
25.97923031974922,C45,11.57019,0,0,1.0
26.07915043636364,C45,12.44149,0,0,1.0
26.17907055297806,C45,11.34913,0,0,1.0
26.27899066959248,C45,11.41338,0,0,1.0
26.3789107862069,C45,10.67804,0,0,0.0
26.47883090282131,C45,12.08619,0,0,0.0
26.57875101943574,C45,11.10587,0,0,0.0
26.67867113605016,C45,10.8831,0,0,0.0
26.77859125266458,C45,10.36645,0,0,0.0
26.878511369279,C45,8.924792,0,0,0.0
26.97843148589342,C45,9.694447,0,0,0.0
27.07835160250784,C45,8.895781,0,1,1.0
27.17827171912226,C45,7.723718,0,0,1.0
27.27819183573668,C45,7.95395,0,0,1.0
27.3781119523511,C45,7.345836,0,0,1.0
27.47803206896552,C45,6.862143,0,0,1.0
27.57795218557994,C45,6.876854,0,0,1.0
27.67787230219436,C45,8.140239,0,0,1.0
27.77779241880878,C45,7.621781,0,0,1.0
27.8777125354232,C45,9.223402,0,0,1.0
27.97763265203762,C45,8.910033,0,0,1.0
28.07755276865204,C45,8.455849,0,0,1.0
28.17747288526646,C45,9.146194,0,0,1.0
28.27739300188088,C45,11.49048,0,0,1.0
28.3773131184953,C45,11.06238,0,0,1.0
28.47723323510972,C45,11.0828,0,0,1.0
28.57715335172414,C45,15.208,0,0,1.0
28.67707346833856,C45,15.90136,0,0,1.0
28.77699358495298,C45,13.57528,0,0,1.0
28.8769137015674,C45,12.88305,0,0,1.0
28.97683381818182,C45,12.82987,0,0,1.0
29.07675393479624,C45,13.18469,0,0,1.0
29.17667405141066,C45,16.99913,0,0,1.0
29.27659416802508,C45,20.27851,0,0,1.0
29.3765142846395,C45,19.78047,0,0,1.0
29.47643440125392,C45,19.57058,0,0,1.0
29.57635451786834,C45,19.94251,0,0,1.0
29.67627463448276,C45,18.80985,0,0,1.0
29.77619475109718,C45,17.9964,0,0,1.0
29.8761148677116,C45,15.7764,0,0,1.0
29.97603498432602,C45,15.47973,0,0,1.0
30.07595510094044,C45,16.06455,0,0,1.0
30.17587521755486,C45,17.18947,0,0,1.0
30.27579533416928,C45,14.85298,0,0,1.0
30.3757154507837,C45,15.27334,0,0,1.0
30.47563556739812,C45,13.53641,0,0,1.0
30.57555568401254,C45,12.58475,0,0,1.0
30.67547580062696,C45,11.93585,0,0,1.0
30.77539591724138,C45,12.496,0,0,1.0
30.8753160338558,C45,10.90438,0,0,1.0
30.97523615047022,C45,9.846172,0,0,1.0
31.07515626708464,C45,11.2431,0,0,1.0
31.17507638369906,C45,10.04495,0,0,1.0
31.27499650031348,C45,10.25069,0,0,1.0
31.3749166169279,C45,8.623704,0,0,1.0
31.47483673354232,C45,11.00892,0,0,1.0
31.57475685015674,C45,7.268238,0,0,1.0
31.67467696677116,C45,8.474407,0,0,1.0
31.77459708338558,C45,9.211428,0,0,1.0
31.8745172,C45,9.731381,0,0,1.0
31.97443731661442,C45,8.450856,0,0,1.0
32.07435743322884,C45,8.375893,0,0,1.0
32.17427754984326,C45,7.593841,0,0,1.0
32.27419766645768,C45,6.663578,0,0,1.0
32.3741177830721,C45,6.585299,0,0,1.0
32.47403789968652,C45,6.233318,0,0,0.0
32.57395801630094,C45,6.563197,0,0,0.0
32.67387813291536,C45,7.284151,0,0,0.0
32.77379824952978,C45,8.328605,0,0,0.0
32.8737183661442,C45,6.422607,0,0,0.0
32.97363848275862,C45,7.072851,0,0,0.0
33.07355859937304,C45,6.728422,0,0,0.0
33.17347871598746,C45,7.436552,0,0,0.0
33.27339883260188,C45,4.83742,0,0,0.0
33.3733189492163,C45,6.304643,0,0,0.0
33.47323906583072,C45,7.055901,0,0,0.0
33.57315918244514,C45,8.063984,0,0,0.0
33.67307929905956,C45,6.950887,0,0,0.0
33.77299941567398,C45,8.059083,0,0,0.0
33.8729195322884,C45,5.979576,0,0,0.0
33.97283964890282,C45,6.346835,0,0,0.0
34.07275976551724,C45,5.66611,0,0,0.0
34.17267988213166,C45,5.607624,0,0,0.0
34.27259999874608,C45,6.092543,0,0,0.0
34.3725201153605,C45,7.432653,0,0,0.0
34.47244023197492,C45,7.461365,0,0,0.0
34.57236034858934,C45,5.420819,0,0,0.0
34.67228046520376,C45,7.00693,0,0,0.0
34.77220058181818,C45,7.152133,0,0,0.0
34.8721206984326,C45,6.438189,0,0,0.0
34.97204081504702,C45,6.64613,0,0,0.0
35.07196093166144,C45,8.822503,0,0,0.0
35.17188104827586,C45,6.810397,0,0,0.0
35.27180116489028,C45,6.843694,0,0,0.0
35.3717212815047,C45,6.705119,0,0,0.0
35.47164139811913,C45,6.791219,0,0,0.0
35.57156151473355,C45,8.03016,0,0,0.0
35.67148163134797,C45,6.807828,0,0,0.0
35.77140174796238,C45,6.825683,0,0,0.0
35.8713218645768,C45,6.438405,0,0,0.0
35.97124198119122,C45,5.937738,0,0,0.0
36.07116209780564,C45,5.973821,0,0,0.0
36.17108221442006,C45,7.345424,0,0,0.0
36.27100233103448,C45,6.497059,0,0,0.0
36.3709224476489,C45,6.653955,0,0,0.0
36.47084256426332,C45,5.210253,0,0,0.0
36.57076268087774,C45,7.379972,0,0,0.0
36.67068279749216,C45,8.692156,0,0,0.0
36.77060291410658,C45,8.609776,0,0,0.0
36.870523030721,C45,7.130466,0,0,0.0
36.97044314733542,C45,9.87417,0,0,0.0
37.07036326394984,C45,7.31509,0,0,0.0
37.17028338056426,C45,9.322362,0,0,0.0
37.27020349717868,C45,9.456725,0,0,0.0
37.3701236137931,C45,9.308685,0,0,0.0
37.47004373040753,C45,7.556868,0,0,0.0
37.56996384702195,C45,7.613316,0,0,0.0
37.66988396363637,C45,6.834758,0,0,0.0
37.76980408025079,C45,8.115738,0,0,0.0
37.86972419686521,C45,7.295646,0,0,0.0
37.96964431347963,C45,6.834435,0,0,0.0
38.06956443009405,C45,6.941352,0,0,0.0
38.16948454670846,C45,8.565774,0,0,0.0
38.26940466332288,C45,9.752809,0,0,0.0
38.3693247799373,C45,6.113121,0,0,0.0
38.46924489655172,C45,7.342455,0,0,0.0
38.56916501316614,C45,6.732059,0,0,0.0
38.66908512978056,C45,8.061184,0,0,0.0
38.76900524639498,C45,7.613598,0,0,0.0
38.8689253630094,C45,9.0566,0,0,0.0
38.96884547962382,C45,9.17503,0,0,0.0
39.06876559623824,C45,11.2403,0,0,0.0
39.16868571285266,C45,9.254298,0,0,0.0
39.26860582946708,C45,7.947924,0,0,0.0
39.3685259460815,C45,8.320615,0,0,0.0
39.46844606269593,C45,6.359779,0,0,0.0
39.56836617931035,C45,6.502056,0,0,0.0
39.66828629592477,C45,7.592088,0,0,0.0
39.76820641253919,C45,6.394214,0,0,0.0
39.86812652915361,C45,7.617078,0,0,0.0
39.96804664576803,C45,7.152265,0,1,1.0
40.06796676238245,C45,9.165873,0,0,1.0
40.16788687899687,C45,5.804955,0,0,1.0
40.26780699561129,C45,5.35968,0,0,1.0
40.36772711222571,C45,7.536027,0,0,1.0
40.46764722884013,C45,5.254868,0,0,1.0
40.56756734545455,C45,4.924025,0,0,1.0
40.66748746206896,C45,5.886302,0,0,1.0
40.76740757868338,C45,6.690554,0,0,1.0
40.8673276952978,C45,6.746423,0,0,1.0
40.96724781191222,C45,7.202949,0,0,1.0
41.06716792852664,C45,5.655058,0,0,1.0
41.16708804514106,C45,5.671609,0,0,1.0
41.26700816175548,C45,4.197131,0,0,1.0
41.3669282783699,C45,5.167139,0,0,1.0
41.46684839498432,C45,4.824786,0,0,1.0
41.56676851159875,C45,6.136141,0,0,1.0
41.66668862821317,C45,6.244456,0,0,1.0
41.76660874482759,C45,5.943443,0,0,1.0
41.86652886144201,C45,5.740251,0,0,1.0
41.96644897805643,C45,3.873054,0,0,1.0
42.06636909467085,C45,4.492522,0,0,1.0
42.16628921128527,C45,5.954493,0,0,1.0
42.26620932789969,C45,6.717232,0,0,1.0
42.36612944451411,C45,4.660363,0,0,1.0
42.46604956112853,C45,4.257137,0,0,1.0
42.56596967774295,C45,5.084082,0,0,0.0
42.66588979435737,C45,5.827406,0,0,0.0
42.76580991097179,C45,5.7981,0,0,0.0
42.86573002758621,C45,7.117891,0,0,0.0
42.96565014420063,C45,7.910809,0,0,0.0
43.06557026081505,C45,6.721566,0,0,0.0
43.16549037742946,C45,5.270724,0,0,0.0
43.26541049404388,C45,5.913831,0,0,0.0
43.3653306106583,C45,6.890517,0,0,0.0
43.46525072727272,C45,7.041205,0,0,0.0
43.56517084388715,C45,7.331305,0,0,0.0
43.66509096050157,C45,5.749276,0,0,0.0
43.76501107711599,C45,4.698816,0,0,0.0
43.86493119373041,C45,4.173108,0,0,0.0
43.96485131034483,C45,5.652505,0,0,0.0
44.06477142695925,C45,5.009505,0,0,0.0
44.16469154357367,C45,7.44448,0,0,0.0
44.26461166018809,C45,8.263618,0,0,0.0
44.36453177680251,C45,6.786848,0,0,0.0
44.46445189341693,C45,5.873633,0,0,0.0
44.56437201003135,C45,5.76473,0,0,0.0
44.66429212664577,C45,6.171338,0,0,0.0
44.76421224326019,C45,5.943434,0,0,0.0
44.86413235987461,C45,4.291181,0,0,0.0
44.96405247648903,C45,5.60245,0,0,0.0
45.06397259310345,C45,5.448104,0,1,1.0
45.16389270971787,C45,5.683799,0,0,1.0
45.26381282633229,C45,3.723494,0,0,1.0
45.36373294294671,C45,5.360249,0,0,1.0
45.46365305956113,C45,7.340629,0,0,1.0
45.56357317617555,C45,8.930141,0,0,1.0
45.66349329278997,C45,7.050622,0,0,1.0
45.76341340940439,C45,7.892397,0,0,1.0
45.86333352601881,C45,6.358788,0,0,1.0
45.96325364263323,C45,6.683725,0,0,1.0
46.06317375924765,C45,7.663409,0,0,1.0
46.16309387586207,C45,8.439067,0,0,1.0
46.26301399247649,C45,6.690951,0,0,1.0
46.36293410909091,C45,5.237819,0,0,1.0
46.46285422570533,C45,6.54646,0,0,1.0
46.56277434231975,C45,5.983169,0,0,1.0
46.66269445893417,C45,3.694708,0,0,0.0
46.76261457554859,C45,4.014018,0,0,0.0
46.86253469216301,C45,5.716452,0,0,0.0
46.96245480877743,C45,5.358952,0,0,0.0
47.06237492539185,C45,6.459172,0,0,0.0
47.16229504200627,C45,4.927717,0,0,0.0
47.26221515862069,C45,4.217927,0,0,0.0
47.36213527523511,C45,3.152311,0,0,0.0
47.46205539184953,C45,6.212758,0,0,0.0
47.56197550846395,C45,4.66431,0,0,0.0
47.66189562507837,C45,6.877643,0,0,0.0
47.76181574169279,C45,6.137779,0,0,0.0
47.86173585830721,C45,4.913558,0,0,0.0
47.96165597492163,C45,5.008756,0,0,0.0
48.06157609153605,C45,7.047695,0,0,0.0
48.16149620815047,C45,7.861497,0,0,0.0
48.26141632476489,C45,6.153745,0,0,0.0
48.36133644137931,C45,6.089417,0,0,0.0
48.46125655799373,C45,8.043091,0,0,0.0
48.56117667460815,C45,7.850085,0,0,0.0
48.66109679122257,C45,6.940689,0,0,0.0
48.76101690783699,C45,5.75813,0,0,0.0
48.86093702445141,C45,7.966057,0,0,0.0
48.96085714106583,C45,6.818449,0,0,0.0
49.06077725768025,C45,6.039272,0,0,0.0
49.16069737429467,C45,4.977788,0,0,0.0
49.26061749090909,C45,6.868452,0,0,0.0
49.36053760752351,C45,5.712321,0,0,0.0
49.46045772413793,C45,6.307993,0,1,1.0
49.56037784075235,C45,6.617819,0,0,1.0
49.66029795736677,C45,6.187515,0,0,1.0
49.76021807398119,C45,6.370996,0,0,1.0
49.86013819059561,C45,3.189637,0,0,1.0
49.96005830721003,C45,7.314991,0,0,1.0
50.05997842382445,C45,6.628686,0,0,1.0
50.15989854043887,C45,9.697912,0,0,0.0
50.25981865705329,C45,8.318883,0,0,0.0
50.35973877366771,C45,9.489138,0,0,0.0
50.45965889028213,C45,8.293159,0,0,0.0
50.55957900689655,C45,10.71866,0,0,0.0
50.65949912351097,C45,9.166076,0,0,0.0
50.75941924012539,C45,9.401679,0,0,0.0
50.85933935673981,C45,7.935449,0,0,0.0
50.95925947335423,C45,8.090767,0,0,0.0
51.05917958996865,C45,9.527771,0,0,0.0
51.15909970658307,C45,11.31946,0,0,0.0
51.25901982319749,C45,9.350129,0,0,0.0
51.35893993981191,C45,8.912479,0,0,0.0
51.45886005642633,C45,10.28532,0,0,0.0
51.55878017304075,C45,9.187693,0,0,0.0
51.65870028965517,C45,11.79715,0,0,0.0
51.75862040626959,C45,11.70991,0,0,0.0
51.85854052288401,C45,10.08493,0,0,0.0
51.95846063949843,C45,9.292679,0,0,0.0
52.05838075611285,C45,10.55562,0,0,0.0
52.15830087272727,C45,8.818182,0,0,0.0
52.25822098934169,C45,8.924389,0,0,0.0
52.35814110595611,C45,6.430589,0,0,0.0
52.45806122257054,C45,5.299303,0,0,0.0
52.55798133918496,C45,9.055917,0,0,0.0
52.65790145579938,C45,8.193657,0,0,0.0
52.7578215724138,C45,7.059917,0,0,0.0
52.85774168902822,C45,6.946648,0,0,0.0
52.95766180564263,C45,7.312161,0,0,0.0
53.05758192225705,C45,8.157393,0,0,0.0
53.15750203887147,C45,7.822274,0,0,0.0
53.25742215548589,C45,7.613305,0,0,0.0
53.35734227210031,C45,6.278238,0,0,0.0
53.45726238871473,C45,9.131191,0,0,0.0
53.55718250532915,C45,10.49703,0,0,0.0
53.65710262194357,C45,13.43027,0,0,0.0
53.75702273855799,C45,10.86985,0,0,0.0
53.85694285517241,C45,10.70227,0,0,0.0
53.95686297178683,C45,11.72568,0,0,0.0
54.05678308840125,C45,10.94707,0,0,0.0
54.15670320501567,C45,9.909814,0,0,0.0
54.25662332163009,C45,9.56302,0,0,0.0
54.35654343824451,C45,10.08062,0,1,1.0
54.45646355485894,C45,11.22439,0,0,1.0
54.55638367147336,C45,13.86641,0,0,1.0
54.65630378808778,C45,12.01505,0,0,1.0
54.7562239047022,C45,11.03385,0,0,1.0
54.85614402131662,C45,12.48975,0,0,1.0
54.95606413793104,C45,15.37427,0,0,1.0
55.05598425454546,C45,15.69189,0,0,1.0
55.15590437115988,C45,16.8008,0,0,1.0
55.2558244877743,C45,16.60033,0,0,1.0
55.35574460438872,C45,14.0829,0,0,1.0
55.45566472100313,C45,16.91558,0,0,1.0
55.55558483761755,C45,18.1604,0,0,1.0
55.65550495423197,C45,16.97188,0,0,1.0
55.75542507084639,C45,13.68901,0,0,1.0
55.85534518746081,C45,13.18487,0,0,1.0
55.95526530407523,C45,13.92097,0,0,1.0
56.05518542068965,C45,17.33901,0,0,1.0
56.15510553730407,C45,17.41262,0,0,1.0
56.25502565391849,C45,16.62932,0,0,1.0
56.35494577053291,C45,14.86791,0,0,1.0
56.45486588714734,C45,16.26713,0,0,1.0
56.55478600376176,C45,15.33264,0,0,1.0
56.65470612037618,C45,12.53896,0,0,1.0
56.7546262369906,C45,12.26169,0,0,1.0
56.85454635360502,C45,11.90112,0,0,1.0
56.95446647021944,C45,11.11889,0,0,1.0
57.05438658683386,C45,10.22625,0,0,1.0
57.15430670344828,C45,13.18983,0,0,1.0
57.2542268200627,C45,9.245878,0,0,1.0
57.35414693667712,C45,7.927605,0,0,1.0
57.45406705329154,C45,11.27854,0,0,1.0
57.55398716990596,C45,12.10619,0,0,1.0
57.65390728652038,C45,11.29799,0,0,1.0
57.7538274031348,C45,9.570703,0,0,1.0
57.85374751974921,C45,10.91904,0,0,1.0
57.95366763636363,C45,9.305985,0,0,1.0
58.05358775297805,C45,9.819458,0,0,1.0
58.15350786959247,C45,10.70011,0,0,1.0
58.25342798620689,C45,10.41525,0,0,1.0
58.35334810282131,C45,11.14799,0,0,1.0
58.45326821943573,C45,9.97761,0,0,1.0
58.55318833605016,C45,8.897807,0,0,1.0
58.65310845266458,C45,8.771913,0,0,1.0
58.753028569279,C45,9.311925,0,0,1.0
58.85294868589342,C45,8.941257,0,0,1.0
58.95286880250784,C45,10.76335,0,0,1.0
59.05278891912226,C45,10.60476,0,0,1.0
59.15270903573668,C45,9.035007,0,0,1.0
59.2526291523511,C45,8.348345,0,0,1.0
59.35254926896552,C45,11.3476,0,0,1.0
59.45246938557994,C45,11.0289,0,0,1.0
59.55238950219436,C45,10.93958,0,0,1.0
59.65230961880878,C45,9.397019,0,0,1.0
59.7522297354232,C45,7.814239,0,0,1.0
59.85214985203762,C45,9.669401,0,0,1.0
59.95206996865204,C45,9.168417,0,0,1.0
60.05199008526646,C45,8.042113,0,0,1.0
60.15191020188088,C45,9.251852,0,0,1.0
60.2518303184953,C45,8.550379,0,0,1.0
60.35175043510971,C45,6.916808,0,0,1.0
60.45167055172413,C45,10.1378,0,0,1.0
60.55159066833856,C45,7.70354,0,0,1.0
60.65151078495298,C45,8.710258,0,0,1.0
60.7514309015674,C45,10.90624,0,0,1.0
60.85135101818182,C45,7.84188,0,0,1.0
60.95127113479624,C45,9.212557,0,0,1.0
61.05119125141066,C45,10.36026,0,0,1.0
61.15111136802508,C45,11.59009,0,0,1.0
61.2510314846395,C45,13.27697,0,0,0.0
61.35095160125392,C45,11.816,0,0,0.0
61.45087171786834,C45,13.44514,0,0,0.0
61.55079183448276,C45,12.3476,0,0,0.0
61.65071195109718,C45,13.29951,0,0,0.0
61.7506320677116,C45,12.74751,0,0,0.0
61.85055218432602,C45,14.22483,0,0,0.0
61.95047230094044,C45,14.98865,0,0,0.0
62.05039241755486,C45,13.80301,0,0,0.0
62.15031253416928,C45,10.83964,0,0,0.0
62.2502326507837,C45,14.25861,0,0,0.0
62.35015276739812,C45,14.26986,0,0,0.0
62.45007288401254,C45,15.05608,0,0,0.0
62.54999300062696,C45,13.11278,0,1,1.0
62.64991311724138,C45,13.13354,0,0,1.0
62.7498332338558,C45,12.84313,0,0,1.0
62.84975335047022,C45,14.67038,0,0,1.0
62.94967346708464,C45,11.30409,0,0,1.0
63.04959358369906,C45,13.73847,0,0,1.0
63.14951370031348,C45,13.58654,0,0,1.0
63.2494338169279,C45,10.70714,0,0,1.0
63.34935393354232,C45,11.64614,0,0,1.0
63.44927405015674,C45,10.36535,0,0,1.0
63.54919416677116,C45,12.38624,0,0,1.0
63.64911428338558,C45,11.63381,0,0,1.0
63.7490344,C45,9.243429,0,0,1.0
63.84895451661442,C45,10.94631,0,0,1.0
63.94887463322884,C45,10.39153,0,0,1.0
64.04879474984325,C45,9.161235,0,0,1.0
64.14871486645768,C45,7.371635,0,0,0.0
64.2486349830721,C45,8.87975,0,0,0.0
64.34855509968652,C45,11.65646,0,0,0.0
64.44847521630093,C45,10.68493,0,0,0.0
64.54839533291536,C45,8.832473,0,0,0.0
64.64831544952978,C45,8.805532,0,0,0.0
64.7482355661442,C45,10.72901,0,0,0.0
64.84815568275862,C45,9.541189,0,0,0.0
64.94807579937304,C45,9.12916,0,0,0.0
65.04799591598746,C45,8.728782,0,0,0.0
65.14791603260188,C45,7.719262,0,0,0.0
65.2478361492163,C45,8.068623,0,0,0.0
65.34775626583072,C45,8.486629,0,0,0.0
65.44767638244514,C45,8.183915,0,0,0.0
65.54759649905957,C45,9.118311,0,0,0.0
65.64751661567398,C45,9.328482,0,0,0.0
65.7474367322884,C45,11.32575,0,0,0.0
65.84735684890282,C45,6.284831,0,0,0.0
65.94727696551725,C45,8.062752,0,0,0.0
66.04719708213166,C45,10.9099,0,0,0.0
66.14711719874609,C45,8.637926,0,0,0.0
66.2470373153605,C45,7.440033,0,0,0.0
66.34695743197493,C45,9.10135,0,0,0.0
66.44687754858934,C45,9.854025,0,0,0.0
66.54679766520375,C45,8.925018,0,0,0.0
66.64671778181818,C45,8.662328,0,0,0.0
66.7466378984326,C45,7.664954,0,0,0.0
66.84655801504702,C45,9.227895,0,0,0.0
66.94647813166144,C45,10.25953,0,0,0.0
67.04639824827586,C45,10.0352,0,0,0.0
67.14631836489028,C45,10.12026,0,0,0.0
67.2462384815047,C45,11.33098,0,0,0.0
67.34615859811912,C45,15.56048,0,0,0.0
67.44607871473355,C45,13.92887,0,0,0.0
67.54599883134796,C45,13.47866,0,0,0.0
67.64591894796239,C45,11.70866,0,1,0.0
67.7458390645768,C45,17.41927,0,0,1.0
67.84575918119123,C45,16.32947,0,0,1.0
67.94567929780564,C45,14.69727,0,0,1.0
68.04559941442007,C45,15.66015,0,0,1.0
68.14551953103448,C45,14.56926,0,0,1.0
68.24543964764891,C45,14.21795,0,0,1.0
68.34535976426332,C45,13.6602,0,0,1.0
68.44527988087775,C45,14.44861,0,0,1.0
68.54519999749216,C45,13.40077,0,0,1.0
68.64512011410659,C45,12.61886,0,0,1.0
68.745040230721,C45,13.86643,0,0,1.0
68.84496034733543,C45,13.57786,0,0,1.0
68.94488046394984,C45,20.27962,0,0,1.0
69.04480058056426,C45,17.16842,0,0,1.0
69.14472069717868,C45,16.48628,0,0,1.0
69.2446408137931,C45,16.43408,0,0,1.0
69.34456093040752,C45,17.41332,0,0,1.0
69.44448104702194,C45,17.2721,0,0,1.0
69.54440116363637,C45,23.93719,0,0,1.0
69.64432128025078,C45,23.98047,0,0,1.0
69.7442413968652,C45,22.34474,0,0,1.0
69.84416151347962,C45,21.15654,0,0,1.0
69.94408163009405,C45,20.46069,0,0,1.0
70.04400174670846,C45,18.11046,0,0,1.0
70.14392186332289,C45,19.8584,0,0,1.0
70.2438419799373,C45,20.77371,0,0,1.0
70.34376209655173,C45,24.69537,0,0,1.0
70.44368221316614,C45,27.37145,0,0,1.0
70.54360232978057,C45,23.60792,0,0,1.0
70.64352244639498,C45,26.16366,0,0,1.0
70.74344256300941,C45,24.99756,0,0,1.0
70.84336267962382,C45,22.68005,0,0,1.0
70.94328279623825,C45,21.23793,0,0,1.0
