Time,Cell,F,biting,bitepoint
116.7066257712366,C42,2.419086,1,0
116.8065458275476,C42,1.171,1,0
116.9064658838586,C42,2.060215,1,0
117.0063859401696,C42,1.321576,1,0
117.1063059964806,C42,3.262339,1,0
117.2062260527915,C42,1.979634,1,0
117.3061461091025,C42,1.242525,1,0
117.4060661654135,C42,1.87434,1,0
117.5059862217245,C42,3.002928,1,0
117.6059062780355,C42,2.851641,1,0
117.7058263343465,C42,4.305062,1,0
117.8057463906575,C42,1.668571,1,0
117.9056664469685,C42,2.337594,1,0
118.0055865032795,C42,1.86203,1,0
118.1055065595905,C42,2.702019,1,0
118.2054266159015,C42,1.328885,1,0
118.3053466722125,C42,1.662902,1,0
118.4052667285234,C42,1.785979,1,0
118.5051867848344,C42,1.214422,1,0
118.6051068411454,C42,3.704024,1,0
118.7050268974564,C42,1.584659,1,0
118.8049469537674,C42,1.806931,1,0
118.9048670100784,C42,2.21373,1,0
119.0047870663894,C42,4.022251,1,0
119.1047071227004,C42,1.197203,1,0
119.2046271790114,C42,2.154341,1,0
119.3045472353223,C42,0.9227672,1,0
119.4044672916333,C42,1.777939,1,0
119.5043873479443,C42,2.726972,1,0
119.6043074042553,C42,1.526421,1,0
119.7042274605663,C42,3.309611,1,0
119.8041475168773,C42,1.683898,1,0
119.9040675731883,C42,2.715482,1,0
120.0039876294993,C42,0.45346,1,0
120.1039076858103,C42,0.7531182,1,0
120.2038277421213,C42,1.044881,1,0
120.3037477984323,C42,1.706603,1,0
120.4036678547432,C42,1.168813,1,0
120.5035879110542,C42,1.289712,1,0
120.6035079673652,C42,2.687344,1,0
120.7034280236762,C42,0.5217735,1,0
120.8033480799872,C42,1.165878,1,0
120.9032681362982,C42,2.337865,1,0
121.0031881926092,C42,1.27659,1,0
121.1031082489202,C42,2.214292,1,0
121.2030283052312,C42,1.532471,1,0
121.3029483615421,C42,1.913128,1,0
121.4028684178531,C42,0.9947616,1,0
121.5027884741641,C42,2.350356,1,0
121.6027085304751,C42,1.533679,1,0
121.7026285867861,C42,2.727159,1,0
121.8025486430971,C42,2.225623,1,0
121.9024686994081,C42,0.3035406,1,0
122.0023887557191,C42,1.934672,1,0
122.1023088120301,C42,2.892088,1,0
122.2022288683411,C42,3.352807,1,0
122.3021489246521,C42,0.6431965,1,0
122.4020689809631,C42,1.794393,1,0
122.501989037274,C42,2.83028,1,0
122.601909093585,C42,1.179311,1,0
122.701829149896,C42,2.811037,1,0
122.801749206207,C42,0.9212101,1,0
122.901669262518,C42,1.369768,1,0
123.001589318829,C42,2.283313,1,0
123.10150937514,C42,1.68626,1,0
123.201429431451,C42,1.283748,1,0
123.301349487762,C42,1.214246,1,0
123.4012695440729,C42,3.865651,1,0
123.5011896003839,C42,1.129776,1,0
123.6011096566949,C42,2.546413,1,0
123.7010297130059,C42,2.432772,1,0
123.8009497693169,C42,2.425494,1,0
123.9008698256279,C42,3.274757,1,0
124.0007898819389,C42,1.617286,1,0
124.1007099382499,C42,2.071395,1,0
124.2006299945609,C42,2.638831,1,0
124.3005500508719,C42,1.489942,1,0
124.4004701071829,C42,2.199858,1,0
124.5003901634938,C42,2.581621,1,0
124.6003102198048,C42,2.929445,1,0
124.7002302761158,C42,3.58568,1,0
124.8001503324268,C42,0.8198924,1,0
124.9000703887378,C42,1.993473,1,0
124.9999904450488,C42,2.668663,1,0
125.0999105013598,C42,0.07536542,1,0
125.1998305576708,C42,0.6491583,1,0
125.2997506139818,C42,0.8797171,1,0
125.3996706702927,C42,0.7763455,1,0
125.4995907266037,C42,0.2118175,1,0
125.5995107829147,C42,3.946603,1,0
125.6994308392257,C42,1.99721,1,0
125.7993508955367,C42,2.798524,1,0
125.8992709518477,C42,1.911729,1,0
125.9991910081587,C42,1.873107,1,0
126.0991110644697,C42,2.678745,1,0
126.1990311207807,C42,0.9285563,1,0
126.2989511770917,C42,2.485379,1,0
126.3988712334027,C42,1.951544,1,0
126.4987912897137,C42,2.021741,1,0
126.5987113460246,C42,2.83923,1,0
126.6986314023356,C42,2.194865,1,0
126.7985514586466,C42,2.229946,1,0
126.8984715149576,C42,1.660459,1,0
126.9983915712686,C42,1.824693,1,0
127.0983116275796,C42,1.747016,1,0
127.1982316838906,C42,3.246321,1,0
127.2981517402016,C42,2.992779,1,0
127.3980717965126,C42,3.159134,1,0
127.4979918528235,C42,2.07852,1,0
127.5979119091345,C42,2.643958,1,0
127.6978319654455,C42,3.222878,1,0
127.7977520217565,C42,2.228314,1,0
127.8976720780675,C42,1.816794,1,0
127.9975921343785,C42,1.941208,1,0
128.0975121906895,C42,1.083152,1,0
128.1974322470005,C42,2.686154,1,0
128.2973523033115,C42,2.921365,1,0
128.3972723596225,C42,1.526595,1,0
128.4971924159335,C42,2.129944,1,0
128.5971124722444,C42,2.457091,1,0
128.6970325285554,C42,1.998556,1,0
128.7969525848664,C42,1.129159,1,0
128.8968726411774,C42,1.926182,1,0
128.9967926974884,C42,1.027495,1,0
129.0967127537994,C42,2.779273,1,0
129.1966328101104,C42,2.070056,1,0
129.2965528664214,C42,2.255065,1,0
129.3964729227324,C42,1.596429,1,0
129.4963929790433,C42,2.476306,1,0
129.5963130353543,C42,1.45403,1,0
129.6962330916653,C42,1.731617,1,0
129.7961531479763,C42,1.667353,1,0
129.8960732042873,C42,2.118374,1,0
129.9959932605983,C42,2.667982,1,0
130.0959133169093,C42,2.518594,1,0
130.1958333732203,C42,1.583346,1,0
130.2957534295313,C42,1.955149,1,0
130.3956734858423,C42,3.224347,1,0
130.4955935421532,C42,3.401122,1,0
130.5955135984642,C42,1.706679,1,0
130.6954336547752,C42,1.030378,1,0
130.7953537110862,C42,2.21291,1,0
130.8952737673972,C42,2.524786,1,0
130.9951938237082,C42,1.028771,1,0
131.0951138800192,C42,1.699115,1,0
131.1950339363302,C42,1.170913,1,0
131.2949539926412,C42,1.96779,1,0
131.3948740489522,C42,1.106269,1,0
131.4947941052632,C42,2.012281,1,0
131.5947141615742,C42,2.237362,1,0
131.6946342178852,C42,0.8928086,1,0
131.7945542741961,C42,2.17046,1,0
131.8944743305071,C42,1.932388,1,0
131.9943943868181,C42,0.9589126,1,0
132.0943144431291,C42,0.2044011,1,0
132.1942344994401,C42,2.413443,1,0
132.2941545557511,C42,2.454721,1,0
132.3940746120621,C42,0.3420883,1,0
132.4939946683731,C42,0.3333092,1,0
132.5939147246841,C42,2.766864,1,0
132.693834780995,C42,1.149124,1,0
132.793754837306,C42,-0.309917,1,0
132.893674893617,C42,1.29271,1,0
132.993594949928,C42,1.010259,1,0
133.093515006239,C42,1.453132,1,0
133.19343506255,C42,2.573277,1,0
133.293355118861,C42,2.189986,1,0
133.393275175172,C42,0.3756187,1,0
133.493195231483,C42,1.863744,1,0
133.5931152877939,C42,1.855664,1,0
133.6930353441049,C42,0.1944328,1,0
133.7929554004159,C42,1.883912,1,0
133.8928754567269,C42,0.8275156,1,0
133.9927955130379,C42,2.627995,1,0
134.0927155693489,C42,3.293497,1,0
134.1926356256599,C42,1.348209,1,0
134.2925556819709,C42,1.063339,1,0
134.3924757382819,C42,2.520982,1,0
134.4923957945929,C42,3.484834,1,0
134.5923158509038,C42,3.405784,1,0
134.6922359072148,C42,2.978108,1,0
134.7921559635258,C42,2.057903,1,0
134.8920760198368,C42,0.3722195,1,0
134.9919960761478,C42,1.393287,1,0
135.0919161324588,C42,1.417366,1,0
135.1918361887698,C42,1.967297,1,0
135.2917562450808,C42,0.04252575,1,0
135.3916763013918,C42,-0.3395044,1,0
135.4915963577028,C42,-0.5206705,1,0
135.5915164140138,C42,0.891685,1,0
135.6914364703248,C42,-0.4528474,1,0
135.7913565266358,C42,1.704083,1,0
135.8912765829467,C42,1.717093,1,0
135.9911966392577,C42,2.109494,1,0
136.0911166955687,C42,2.54798,1,0
136.1910367518797,C42,1.991781,1,0
136.2909568081907,C42,0.7147382,1,0
136.3908768645017,C42,1.173166,1,0
136.4907969208127,C42,1.088422,1,0
136.5907169771237,C42,0.9022765,1,0
136.6906370334347,C42,0.04445544,1,0
136.7905570897456,C42,0.6147517,1,0
136.8904771460566,C42,1.919365,1,0
136.9903972023676,C42,1.990008,1,0
137.0903172586786,C42,0.8641782,1,0
137.1902373149896,C42,1.888984,1,0
137.2901573713006,C42,0.9585019,1,0
137.3900774276116,C42,1.752368,1,0
137.4899974839226,C42,0.8578731,1,0
137.5899175402336,C42,2.335332,1,0
137.6898375965445,C42,2.388244,1,0
137.7897576528555,C42,1.047286,1,0
137.8896777091665,C42,0.4688525,1,0
137.9895977654775,C42,2.040508,1,0
138.0895178217885,C42,2.037467,1,0
138.1894378780995,C42,1.948393,1,0
138.2893579344105,C42,4.227172,1,0
138.3892779907215,C42,1.538725,1,0
138.4891980470325,C42,3.05207,1,0
138.5891181033435,C42,2.922548,1,0
138.6890381596544,C42,2.588096,1,0
138.7889582159654,C42,3.896411,1,0
138.8888782722764,C42,0.5006626,1,0
138.9887983285874,C42,3.530024,1,0
139.0887183848984,C42,2.432338,1,0
139.1886384412094,C42,3.261286,1,0
139.2885584975204,C42,3.139951,1,0
139.3884785538314,C42,3.292353,1,0
139.4883986101424,C42,2.697209,1,0
139.5883186664534,C42,1.614343,1,0
139.6882387227644,C42,1.403853,1,0
139.7881587790754,C42,2.482776,1,0
139.8880788353864,C42,3.738616,1,0
139.9879988916973,C42,2.339326,1,0
140.0879189480083,C42,2.254061,1,0
140.1878390043193,C42,0.7884647,1,0
140.2877590606303,C42,1.774846,1,0
140.3876791169413,C42,3.66221,1,0
140.4875991732523,C42,2.060771,1,0
140.5875192295633,C42,3.787291,1,0
140.6874392858743,C42,2.171156,1,0
140.7873593421853,C42,4.340529,1,0
140.8872793984962,C42,2.526956,1,0
140.9871994548072,C42,1.697568,1,0
141.0871195111182,C42,4.209777,1,0
141.1870395674292,C42,1.173462,1,0
141.2869596237402,C42,2.66162,1,0
141.3868796800512,C42,2.620394,1,0
141.4867997363622,C42,2.442768,1,0
141.5867197926732,C42,2.85342,1,0
141.6866398489842,C42,1.860906,1,0
141.7865599052951,C42,1.258011,1,0
141.8864799616061,C42,1.444467,1,0
141.9864000179171,C42,1.489327,1,0
142.0863200742281,C42,1.497815,1,0
142.1862401305391,C42,2.937503,1,0
142.2861601868501,C42,2.155293,1,0
142.3860802431611,C42,1.246928,1,0
142.4860002994721,C42,2.132246,1,0
142.5859203557831,C42,2.224228,1,0
142.6858404120941,C42,1.492755,1,0
142.785760468405,C42,0.7856211,1,0
142.885680524716,C42,1.056753,1,0
142.985600581027,C42,1.470521,1,0
143.085520637338,C42,1.03397,1,0
143.185440693649,C42,0.2995985,1,0
143.28536074996,C42,0.2513431,1,0
143.385280806271,C42,1.12627,1,0
143.485200862582,C42,1.066271,1,0
143.585120918893,C42,2.670622,1,0
143.685040975204,C42,3.223385,1,0
143.784961031515,C42,1.390451,1,0
143.884881087826,C42,1.368475,1,0
143.984801144137,C42,2.062624,1,0
144.0847212004479,C42,2.080982,1,0
144.1846412567589,C42,1.419193,1,0
144.2845613130699,C42,2.990047,1,0
144.3844813693809,C42,2.48869,1,0
144.4844014256919,C42,1.590283,1,0
144.5843214820029,C42,2.61984,1,0
144.6842415383139,C42,1.021543,1,0
144.7841615946249,C42,0.2019437,1,0
144.8840816509359,C42,2.585537,1,0
144.9840017072468,C42,1.53298,1,0
145.0839217635578,C42,2.468651,1,0
145.1838418198688,C42,1.648457,1,0
145.2837618761798,C42,1.951504,1,0
145.3836819324908,C42,2.048733,1,0
145.4836019888018,C42,1.65925,1,0
145.5835220451128,C42,2.050045,1,0
145.6834421014238,C42,1.960634,1,0
145.7833621577348,C42,2.56693,1,0
145.8832822140457,C42,1.946795,1,0
145.9832022703567,C42,0.6844159,1,0
146.0831223266677,C42,1.315494,1,0
146.1830423829787,C42,0.3218013,1,0
146.2829624392897,C42,2.222574,1,0
146.3828824956007,C42,3.03104,1,0
146.4828025519117,C42,3.293762,1,0
146.5827226082227,C42,1.509342,1,0
146.6826426645337,C42,3.204012,1,0
146.7825627208447,C42,1.81726,1,0
146.8824827771556,C42,1.377574,1,0
146.9824028334666,C42,-0.4027561,1,0
147.0823228897776,C42,1.699921,1,0
147.1822429460886,C42,1.49303,1,0
147.2821630023996,C42,0.2488173,1,0
147.3820830587106,C42,1.734108,1,0
147.4820031150216,C42,0.7011735,1,0
147.5819231713326,C42,2.160804,1,0
147.6818432276436,C42,1.091768,1,0
147.7817632839546,C42,0.6132603,1,0
147.8816833402656,C42,2.297951,1,0
147.9816033965766,C42,2.208664,1,0
148.0815234528876,C42,1.656677,1,0
148.1814435091985,C42,2.585084,1,0
148.2813635655095,C42,3.282838,1,0
148.3812836218205,C42,1.79907,0,0
148.4812036781315,C42,1.267828,0,0
148.5811237344425,C42,1.553033,0,0
148.6810437907535,C42,1.64638,0,0
148.7809638470645,C42,1.584307,0,0
148.8808839033755,C42,3.80687,0,0
148.9808039596865,C42,1.753942,0,0
149.0807240159974,C42,1.741296,0,0
149.1806440723084,C42,1.343449,0,0
149.2805641286194,C42,3.837074,0,0
149.3804841849304,C42,2.282498,0,0
149.4804042412414,C42,2.205467,0,0
149.5803242975524,C42,2.803954,0,0
149.6802443538634,C42,3.628027,0,0
149.7801644101744,C42,0.7191848,0,0
149.8800844664854,C42,1.828883,0,0
149.9800045227963,C42,0.6726542,0,0
150.0799245791073,C42,0.9045722,0,0
150.1798446354183,C42,0.8665625,0,0
150.2797646917293,C42,0.6114387,0,0
150.3796847480403,C42,1.595028,0,0
150.4796048043513,C42,1.249647,0,0
150.5795248606623,C42,1.678861,0,0
150.6794449169733,C42,2.304163,0,0
150.7793649732843,C42,3.480527,0,0
150.8792850295953,C42,2.566015,0,0
150.9792050859062,C42,2.57832,0,0
151.0791251422172,C42,3.462967,0,0
151.1790451985282,C42,2.429299,0,0
151.2789652548392,C42,2.228505,0,0
151.3788853111502,C42,5.770673,0,0
151.4788053674612,C42,4.613821,0,0
151.5787254237722,C42,3.922402,0,0
151.6786454800832,C42,2.376779,0,0
151.7785655363942,C42,2.845361,0,0
151.8784855927052,C42,4.218707,0,0
151.9784056490162,C42,3.191406,0,0
152.0783257053272,C42,2.876989,0,0
152.1782457616382,C42,3.6739,0,0
152.2781658179491,C42,2.41471,0,0
152.3780858742601,C42,2.181485,0,0
152.4780059305711,C42,1.021089,0,0
152.5779259868821,C42,-0.1783174,0,0
152.6778460431931,C42,2.088095,0,0
152.7777660995041,C42,-0.108452,0,0
152.8776861558151,C42,1.685977,0,0
152.9776062121261,C42,1.799349,0,0
153.0775262684371,C42,1.873776,0,0
153.177446324748,C42,-1.287851,0,0
153.277366381059,C42,-0.7702535,0,0
153.37728643737,C42,0.2361722,0,0
153.477206493681,C42,0.5820395,0,0
153.577126549992,C42,1.980398,0,0
153.677046606303,C42,1.914397,0,0
153.776966662614,C42,1.962688,0,0
153.876886718925,C42,0.03880834,0,0
153.976806775236,C42,0.6171954,0,0
154.0767268315469,C42,1.354174,0,0
154.1766468878579,C42,0.1505964,0,0
154.2765669441689,C42,1.152034,0,0
154.3764870004799,C42,1.084535,0,0
154.4764070567909,C42,0.6747024,0,0
154.5763271131019,C42,0.638471,0,0
154.6762471694129,C42,-0.09016132,0,0
154.7761672257239,C42,-0.04891015,0,0
154.8760872820349,C42,0.3610622,0,0
154.9760073383459,C42,0.1689306,0,0
155.0759273946568,C42,-0.3465476,0,0
155.1758474509678,C42,-0.6358951,0,0
155.2757675072788,C42,-0.2918866,0,0
155.3756875635898,C42,0.01852607,0,0
155.4756076199008,C42,2.297328,0,0
155.5755276762118,C42,0.830668,0,0
155.6754477325228,C42,0.4569641,0,0
155.7753677888338,C42,0.823511,1,0
155.8752878451448,C42,1.260287,1,0
155.9752079014558,C42,0.7215344,1,1
156.0751279577668,C42,1.570521,1,0
156.1750480140778,C42,3.515576,1,0
156.2749680703887,C42,2.19767,1,0
156.3748881266997,C42,3.026805,1,0
156.4748081830107,C42,2.015261,1,0
156.5747282393217,C42,2.808195,1,0
156.6746482956327,C42,1.795114,1,0
156.7745683519437,C42,0.983976,1,0
156.8744884082547,C42,0.6991828,1,0
156.9744084645657,C42,0.4239771,1,0
157.0743285208767,C42,2.114659,1,0
157.1742485771877,C42,1.681313,1,0
157.2741686334986,C42,0.8062788,1,0
157.3740886898096,C42,1.734187,1,0
157.4740087461206,C42,2.536645,1,0
157.5739288024316,C42,2.147023,1,0
157.6738488587426,C42,1.205453,1,0
157.7737689150536,C42,3.335702,1,0
157.8736889713646,C42,1.983809,1,0
157.9736090276756,C42,3.150162,1,0
158.0735290839866,C42,2.639069,1,0
158.1734491402975,C42,1.632004,1,0
158.2733691966085,C42,0.3431115,1,0
158.3732892529195,C42,1.319067,1,0
158.4732093092305,C42,1.974267,1,0
158.5731293655415,C42,1.886056,1,0
158.6730494218525,C42,0.6694211,1,0
158.7729694781635,C42,1.585395,1,0
158.8728895344745,C42,3.377414,1,0
158.9728095907855,C42,3.058898,1,0
159.0727296470965,C42,2.413012,1,0
159.1726497034074,C42,2.826717,1,0
159.2725697597184,C42,0.8658337,1,0
159.3724898160294,C42,4.890599,1,0
159.4724098723404,C42,4.410199,1,0
159.5723299286514,C42,3.10528,1,0
159.6722499849624,C42,2.916501,1,0
159.7721700412734,C42,2.430863,1,0
159.8720900975844,C42,2.689131,1,0
159.9720101538954,C42,3.281123,1,0
160.0719302102064,C42,1.629214,1,0
160.1718502665174,C42,2.218175,1,0
160.2717703228284,C42,1.903584,1,0
160.3716903791393,C42,3.483301,1,0
160.4716104354503,C42,3.131757,1,0
160.5715304917613,C42,2.675997,1,0
160.6714505480723,C42,2.955024,1,0
160.7713706043833,C42,2.626133,1,0
160.8712906606943,C42,3.959623,1,0
160.9712107170053,C42,2.255378,1,0
161.0711307733163,C42,2.992799,1,0
161.1710508296273,C42,1.971248,1,0
161.2709708859383,C42,2.001979,1,0
161.3708909422492,C42,2.379797,1,0
161.4708109985602,C42,3.297322,1,0
161.5707310548712,C42,6.135512,1,0
161.6706511111822,C42,5.587477,1,0
161.7705711674932,C42,5.500916,1,0
161.8704912238042,C42,2.451941,1,0
161.9704112801152,C42,3.036215,1,0
162.0703313364262,C42,2.724784,1,0
162.1702513927372,C42,2.299484,1,0
162.2701714490481,C42,1.816443,1,0
162.3700915053591,C42,3.034285,0,0
162.4700115616701,C42,0.729732,0,0
162.5699316179811,C42,1.70356,0,0
162.6698516742921,C42,2.60849,0,0
162.7697717306031,C42,0.6225401,0,0
162.8696917869141,C42,1.158013,0,0
162.9696118432251,C42,1.852937,0,0
163.0695318995361,C42,2.172814,0,0
163.1694519558471,C42,4.288581,0,0
163.269372012158,C42,4.809524,0,0
163.369292068469,C42,3.383678,0,0
163.46921212478,C42,3.013852,0,0
163.569132181091,C42,2.578718,0,0
163.669052237402,C42,3.102393,0,0
163.768972293713,C42,2.349284,0,0
163.868892350024,C42,0.3793424,0,0
163.968812406335,C42,-0.09207295,0,0
164.068732462646,C42,1.375538,0,0
164.168652518957,C42,-0.3643941,0,0
164.268572575268,C42,-0.4754744,0,0
164.368492631579,C42,-1.468861,0,0
164.4684126878899,C42,1.218792,0,0
164.5683327442009,C42,2.394523,0,0
164.6682528005119,C42,2.117628,0,0
164.7681728568229,C42,0.8682633,0,0
164.8680929131339,C42,2.882343,0,0
164.9680129694449,C42,1.48789,0,0
165.0679330257559,C42,1.985218,0,0
165.1678530820669,C42,2.959239,0,0
165.2677731383779,C42,1.994988,0,0
165.3676931946889,C42,2.288349,0,0
165.4676132509998,C42,1.611437,0,0
165.5675333073108,C42,2.832438,0,0
165.6674533636218,C42,1.332773,0,0
165.7673734199328,C42,1.23378,0,0
165.8672934762438,C42,1.272499,0,0
165.9672135325548,C42,2.614457,0,0
166.0671335888658,C42,3.163749,0,0
166.1670536451768,C42,2.082787,0,0
166.2669737014878,C42,1.713611,0,0
166.3668937577987,C42,0.3961861,0,0
166.4668138141097,C42,2.111396,0,0
166.5667338704207,C42,0.5628316,0,0
166.6666539267317,C42,3.585896,0,0
166.7665739830427,C42,0.3843265,0,0
166.8664940393537,C42,2.15131,0,0
166.9664140956647,C42,1.50938,0,0
167.0663341519757,C42,2.638568,0,0
167.1662542082867,C42,2.667651,0,0
167.2661742645977,C42,3.320274,0,0
167.3660943209086,C42,2.174906,0,0
167.4660143772196,C42,2.986362,0,0
167.5659344335306,C42,2.178927,0,0
167.6658544898416,C42,1.980679,0,0
167.7657745461526,C42,2.148468,0,0
167.8656946024636,C42,2.726612,0,0
167.9656146587746,C42,1.701268,0,0
168.0655347150856,C42,2.130116,0,0
168.1654547713966,C42,1.51195,0,0
168.2653748277076,C42,1.608948,0,0
168.3652948840186,C42,1.155165,0,0
168.4652149403296,C42,5.453739,0,0
168.5651349966405,C42,4.126501,0,0
168.6650550529515,C42,1.168956,0,0
168.7649751092625,C42,0.1923912,0,0
168.8648951655735,C42,1.336697,0,0
168.9648152218845,C42,1.801009,0,0
169.0647352781955,C42,2.946055,0,0
169.1646553345065,C42,2.792578,0,0
169.2645753908175,C42,1.09193,0,0
169.3644954471285,C42,0.6688355,0,0
169.4644155034395,C42,2.310362,0,0
169.5643355597504,C42,1.591302,0,0
169.6642556160614,C42,3.095536,0,0
169.7641756723724,C42,1.7832,0,0
169.8640957286834,C42,1.898111,0,0
169.9640157849944,C42,0.8626947,0,0
170.0639358413054,C42,2.330226,0,0
170.1638558976164,C42,1.374058,0,0
170.2637759539274,C42,5.483494,0,0
170.3636960102384,C42,2.132652,0,0
170.4636160665493,C42,3.531589,0,0
170.5635361228603,C42,2.288097,0,0
170.6634561791713,C42,3.88779,0,0
170.7633762354823,C42,2.076714,0,0
170.8632962917933,C42,2.646875,0,0
170.9632163481043,C42,2.937188,0,0
171.0631364044153,C42,3.105267,0,0
171.1630564607263,C42,3.225163,0,0
171.2629765170373,C42,3.540755,0,0
171.3628965733483,C42,1.856633,0,0
171.4628166296592,C42,3.333954,0,0
171.5627366859702,C42,1.079187,0,0
171.6626567422812,C42,0.7327604,0,0
171.7625767985922,C42,2.258888,0,0
171.8624968549032,C42,2.233118,0,0
171.9624169112142,C42,1.138732,0,0
172.0623369675252,C42,1.676017,0,0
172.1622570238362,C42,1.402254,0,0
172.2621770801472,C42,0.6365078,0,0
172.3620971364582,C42,2.338891,0,0
172.4620171927692,C42,2.049535,0,0
172.5619372490802,C42,0.2062852,0,0
172.6618573053911,C42,2.853868,0,0
172.7617773617021,C42,4.375278,0,0
172.8616974180131,C42,3.185114,0,0
172.9616174743241,C42,3.417659,0,0
173.0615375306351,C42,1.174709,0,0
173.1614575869461,C42,1.456393,0,0
173.2613776432571,C42,1.245292,0,0
173.3612976995681,C42,2.712694,0,0
173.4612177558791,C42,2.017965,0,0
173.5611378121901,C42,1.270258,0,0
173.661057868501,C42,1.6805,0,0
173.760977924812,C42,1.188832,0,0
173.860897981123,C42,0.1738329,0,0
173.960818037434,C42,1.378316,0,0
174.060738093745,C42,1.363461,0,0
174.160658150056,C42,4.301334,0,0
174.260578206367,C42,0.8044985,0,0
174.360498262678,C42,3.463684,0,0
174.460418318989,C42,1.744862,0,0
174.5603383752999,C42,2.662957,0,0
174.6602584316109,C42,1.96703,0,0
174.7601784879219,C42,1.953354,0,0
174.8600985442329,C42,1.292134,0,0
174.9600186005439,C42,4.172628,0,0
175.0599386568549,C42,7.191328,0,0
175.1598587131659,C42,3.305401,0,0
175.2597787694769,C42,3.188855,0,0
175.3596988257879,C42,2.646461,0,0
175.4596188820989,C42,0.8896735,0,0
175.5595389384098,C42,1.273162,0,0
175.6594589947208,C42,2.740283,0,0
175.7593790510318,C42,1.979196,0,0
175.8592991073428,C42,1.869171,0,0
175.9592191636538,C42,0.5497842,0,0
