Time,Cell,F,bite,bitepoint,biting
172.7618730423769,C16,70.80048,0,0,0.0
172.8617931540266,C16,68.24036,0,0,0.0
172.9617132656763,C16,65.95247,0,0,0.0
173.061633377326,C16,63.90784,0,0,0.0
173.1615534889758,C16,62.08057,0,0,0.0
173.2614736006255,C16,60.44753,0,0,0.0
173.3613937122752,C16,59.87116,0,0,0.0
173.4613138239249,C16,58.48287,0,0,0.0
173.5612339355747,C16,57.24115,0,0,0.0
173.6611540472244,C16,56.1305,0,0,0.0
173.7610741588741,C16,55.13706,0,0,0.0
173.8609942705239,C16,60.16065,0,0,0.0
173.9609143821736,C16,58.75541,0,0,0.0
174.0608344938233,C16,57.49722,0,0,0.0
174.160754605473,C16,56.37065,0,0,0.0
174.2606747171228,C16,55.3619,0,0,0.0
174.3605948287725,C16,54.45861,0,0,0.0
174.4605149404222,C16,64.96632,0,0,0.0
174.5604350520719,C16,63.07795,0,0,0.0
174.6603551637216,C16,64.91689,0,0,0.0
174.7602752753714,C16,67.0838,0,0,0.0
174.8601953870211,C16,64.98492,0,0,0.0
174.9601154986708,C16,69.32272,0,0,0.0
175.0600356103206,C16,66.99857,0,0,0.0
175.1599557219703,C16,64.91398,0,0,0.0
175.25987583362,C16,64.72682,0,0,0.0
175.3597959452698,C16,69.37255,0,0,0.0
175.4597160569195,C16,67.03485,0,0,0.0
175.5596361685692,C16,64.93893,0,0,0.0
175.6595562802189,C16,63.0597,0,0,0.0
175.7594763918686,C16,61.83945,0,0,0.0
175.8593965035184,C16,60.72847,0,0,0.0
175.9593166151681,C16,62.41119,0,0,0.0
176.0592367268178,C16,60.77717,0,0,0.0
176.1591568384676,C16,59.53079,0,0,0.0
176.2590769501173,C16,58.1964,0,0,0.0
176.358997061767,C16,57.00113,0,0,0.0
176.4589171734167,C16,55.93045,0,0,0.0
176.5588372850665,C16,54.97135,0,0,0.0
176.6587573967162,C16,54.11214,0,0,0.0
176.7586775083659,C16,53.34242,0,0,0.0
176.8585976200156,C16,52.65282,0,0,0.0
176.9585177316654,C16,52.035,0,0,0.0
177.0584378433151,C16,51.48144,0,0,0.0
177.1583579549648,C16,53.25727,0,0,0.0
177.2582780666145,C16,52.56889,0,0,0.0
177.3581981782643,C16,51.95291,0,0,0.0
177.458118289914,C16,52.49612,0,0,0.0
177.5580384015637,C16,51.88531,0,0,0.0
177.6579585132135,C16,51.33895,0,0,0.0
177.7578786248632,C16,50.85023,0,0,0.0
177.8577987365129,C16,50.41307,0,0,0.0
177.9577188481626,C16,50.022,0,0,0.0
178.0576389598124,C16,51.36965,0,0,0.0
178.1575590714621,C16,50.87441,0,0,0.0
178.2574791831118,C16,50.43173,0,0,0.0
178.3573992947615,C16,52.3801,0,0,0.0
178.4573194064113,C16,51.77465,0,0,0.0
178.557239518061,C16,52.90857,0,0,0.0
178.6571596297107,C16,58.33168,0,0,0.0
178.7570797413604,C16,57.11941,0,0,0.0
178.8569998530102,C16,56.03379,0,0,0.0
178.9569199646599,C16,56.5871,0,0,0.0
179.0568400763096,C16,55.5555,0,0,0.0
179.1567601879593,C16,54.63178,0,0,0.0
179.2566802996091,C16,54.63382,0,0,0.0
179.3566004112588,C16,58.02832,0,0,0.0
179.4565205229085,C16,56.85041,0,0,0.0
179.5564406345582,C16,55.79529,0,0,0.0
179.656360746208,C16,54.85013,0,0,0.0
179.7562808578577,C16,55.24681,0,0,0.0
179.8562009695074,C16,58.54512,0,0,0.0
179.9561210811572,C16,58.41805,0,0,0.0
180.0560411928069,C16,57.19687,0,0,0.0
180.1559613044566,C16,56.10326,0,0,0.0
180.2558814161063,C16,55.12387,0,0,0.0
180.3558015277561,C16,54.24673,0,0,0.0
180.4557216394058,C16,59.62711,0,0,0.0
180.5556417510555,C16,59.76841,0,0,0.0
180.6555618627052,C16,58.40582,0,0,0.0
180.755481974355,C16,57.18566,0,0,0.0
180.8554020860047,C16,56.09298,0,0,0.0
180.9553221976544,C16,55.11444,0,0,0.0
181.0552423093041,C16,58.71752,0,0,0.0
181.1551624209539,C16,59.45341,0,0,0.0
181.2550825326036,C16,58.12305,0,0,0.0
181.3550026442533,C16,56.93178,0,0,0.0
181.4549227559031,C16,56.10791,0,0,0.0
181.5548428675528,C16,55.43197,0,0,0.0
181.6547629792025,C16,54.52044,0,0,0.0
181.7546830908522,C16,55.24518,0,0,0.0
181.8546032025019,C16,54.34897,0,0,0.0
181.9545233141517,C16,53.54694,0,0,0.0
182.0544434258014,C16,52.82915,0,0,0.0
182.1543635374511,C16,60.33302,0,0,0.0
182.2542836491009,C16,58.9202,0,0,0.0
182.3542037607506,C16,59.6318,0,0,0.0
182.4541238724003,C16,73.52203,0,0,0.0
182.55404398405,C16,78.60858,0,0,0.0
182.6539640956998,C16,75.25214,0,0,0.0
182.7538842073495,C16,72.24944,0,0,0.0
182.8538043189992,C16,69.56313,0,0,0.0
182.9537244306489,C16,67.15981,0,0,0.0
183.0536445422987,C16,65.00961,0,0,0.0
183.1535646539484,C16,63.08582,0,0,0.0
183.2534847655981,C16,61.36456,0,0,0.0
183.3534048772478,C16,59.82446,0,0,0.0
183.4533249888976,C16,58.44642,0,0,0.0
183.5532451005473,C16,57.21334,0,0,0.0
183.653165212197,C16,56.10996,0,0,0.0
183.7530853238468,C16,55.1226,0,0,0.0
183.8530054354965,C16,54.23903,0,0,0.0
183.9529255471462,C16,53.44832,0,0,0.0
184.0528456587959,C16,52.7407,0,0,0.0
184.1527657704457,C16,52.10742,0,0,0.0
184.2526858820954,C16,53.33992,0,0,0.0
184.3526059937451,C16,53.39034,0,0,0.0
184.4525261053948,C16,52.68331,0,0,0.0
184.5524462170446,C16,52.05108,0,0,0.0
184.6523663286943,C16,52.45285,0,0,0.0
184.752286440344,C16,51.84346,0,0,0.0
184.8522065519937,C16,52.34748,0,0,0.0
184.9521266636435,C16,53.6107,0,0,0.0
185.0520467752932,C16,52.87469,0,0,0.0
185.1519668869429,C16,52.21712,0,0,0.0
185.2518869985927,C16,51.62961,0,0,0.0
185.3518071102424,C16,51.10468,0,0,0.0
185.4517272218921,C16,50.63566,0,0,0.0
185.5516473335418,C16,50.21659,0,0,0.0
185.6515674451915,C16,53.53035,0,0,0.0
185.7514875568413,C16,53.8932,0,0,0.0
185.851407668491,C16,53.1246,0,0,0.0
185.9513277801407,C16,52.43813,0,0,0.0
186.0512478917905,C16,51.82502,0,0,0.0
186.1511680034402,C16,51.27742,0,0,0.0
186.2510881150899,C16,51.20185,0,0,0.0
186.3510082267397,C16,62.38407,0,0,0.0
186.4509283383894,C16,64.63634,0,0,0.0
186.5508484500391,C16,66.79337,0,0,0.0
186.6507685616888,C16,69.15216,0,0,0.0
186.7506886733385,C16,66.84961,0,0,0.0
186.8506087849883,C16,68.67354,0,0,0.0
186.950528896638,C16,69.87728,0,0,0.0
187.0504490082877,C16,67.6534,0,0,0.0
187.1503691199374,C16,65.482,0,0,0.0
187.2502892315872,C16,63.53629,0,0,0.0
187.3502093432369,C16,61.7927,0,0,0.0
187.4501294548866,C16,60.2302,0,0,0.0
187.5500495665364,C16,58.82992,0,0,0.0
187.6499696781861,C16,59.39772,0,0,0.0
187.7498897898358,C16,58.07733,0,0,0.0
187.8498099014855,C16,60.05371,0,0,0.0
187.9497300131353,C16,60.50306,0,0,0.0
188.049650124785,C16,59.05963,0,0,0.0
188.1495702364347,C16,57.7953,0,0,0.0
188.2494903480844,C16,56.63556,0,0,0.0
188.3494104597342,C16,55.59729,0,0,0.0
188.4493305713839,C16,54.66778,0,0,0.0
188.5492506830336,C16,53.83557,0,0,0.0
188.6491707946834,C16,53.09048,0,0,0.0
188.7490909063331,C16,52.73751,0,0,0.0
188.8490110179828,C16,53.81042,0,0,0.0
188.9489311296325,C16,53.06246,0,0,0.0
189.0488512412823,C16,53.64756,0,0,0.0
189.148771352932,C16,59.36993,0,0,0.0
189.2486914645817,C16,58.30731,0,0,0.0
189.3486115762314,C16,57.85667,0,0,0.0
189.4485316878811,C16,56.69588,0,0,0.0
189.5484517995309,C16,55.65617,0,0,0.0
189.6483719111806,C16,55.0454,0,0,0.0
189.7482920228303,C16,54.4871,0,0,0.0
189.8482121344801,C16,55.05404,0,0,0.0
189.9481322461298,C16,57.19833,0,0,0.0
190.0480523577795,C16,56.86005,0,0,0.0
190.1479724694292,C16,57.75249,0,0,0.0
190.247892581079,C16,58.54862,0,0,0.0
190.3478126927287,C16,57.31876,0,0,0.0
190.4477328043784,C16,56.21689,0,0,0.0
190.5476529160281,C16,55.22966,0,0,0.0
190.6475730276779,C16,56.31716,0,0,0.0
190.7474931393276,C16,62.58699,0,0,0.0
190.8474132509773,C16,65.11485,0,0,0.0
190.9473333626271,C16,68.12303,0,0,0.0
191.0472534742768,C16,66.34164,0,0,0.0
191.1471735859265,C16,64.33047,0,0,0.0
191.2470936975762,C16,62.52593,0,0,0.0
191.347013809226,C16,62.25488,0,0,0.0
191.4469339208757,C16,60.6571,0,0,0.0
191.5468540325254,C16,62.02013,0,0,0.0
191.6467741441751,C16,60.43627,0,0,0.0
191.7466942558248,C16,60.8272,0,0,0.0
191.8466143674746,C16,61.69667,0,0,0.0
191.9465344791243,C16,62.84443,0,0,0.0
192.046454590774,C16,61.16475,0,0,0.0
192.1463747024238,C16,59.66027,0,0,0.0
192.2462948140735,C16,58.3127,0,0,0.0
192.3462149257232,C16,57.1056,0,0,0.0
192.446135037373,C16,56.02429,0,0,0.0
192.5460551490227,C16,56.81974,0,0,0.0
192.6459752606724,C16,55.76254,0,0,0.0
192.7458953723221,C16,54.81602,0,0,0.0
192.8458154839718,C16,53.96857,0,0,0.0
192.9457355956216,C16,53.76498,0,0,0.0
193.0456557072713,C16,55.05233,0,0,0.0
193.145575818921,C16,54.17318,0,0,0.0
193.2454959305708,C16,53.38672,0,0,0.0
193.3454160422205,C16,52.68315,0,0,0.0
193.4453361538702,C16,52.05373,0,0,0.0
193.5452562655199,C16,51.49062,0,0,0.0
193.6451763771697,C16,52.905,0,0,0.0
193.7450964888194,C16,52.24828,0,0,0.0
193.8450166004691,C16,51.66113,0,0,0.0
193.9449367121188,C16,51.13617,0,0,0.0
194.0448568237686,C16,51.76413,0,0,0.0
194.1447769354183,C16,51.22663,0,0,0.0
194.244697047068,C16,51.83883,0,0,0.0
194.3446171587177,C16,51.29211,0,0,0.0
194.4445372703675,C16,52.01192,0,0,0.0
194.5444573820172,C16,51.44685,0,0,0.0
194.6443774936669,C16,51.92161,0,0,0.0
194.7442976053167,C16,51.36521,0,0,0.0
194.8442177169664,C16,50.8681,0,0,0.0
194.9441378286161,C16,50.42398,0,0,0.0
195.0440579402658,C16,50.83746,0,0,0.0
195.1439780519156,C16,50.39593,0,0,0.0
195.2438981635653,C16,51.81362,0,0,0.0
195.343818275215,C16,51.26836,0,0,0.0
195.4437383868647,C16,50.78126,0,0,0.0
195.5436584985145,C16,50.34609,0,0,0.0
195.6435786101642,C16,49.95732,0,0,0.0
195.7434987218139,C16,49.61002,0,0,0.0
195.8434188334636,C16,51.68978,0,0,0.0
195.9433389451134,C16,51.2083,0,0,0.0
196.0432590567631,C16,50.72651,0,0,0.0
196.1431791684128,C16,50.29619,0,0,0.0
196.2430992800626,C16,49.91185,0,0,0.0
196.3430193917123,C16,49.56859,0,0,0.0
196.442939503362,C16,51.49807,0,0,0.0
196.5428596150117,C16,50.9841,0,0,0.0
196.6427797266614,C16,50.52517,0,0,0.0
196.7426998383112,C16,50.11538,0,0,0.0
196.8426199499609,C16,49.74947,0,0,0.0
196.9425400616106,C16,50.71988,0,0,0.0
197.0424601732604,C16,50.28883,0,0,0.0
197.1423802849101,C16,49.90398,0,0,0.0
197.2423003965598,C16,49.56037,0,0,0.0
197.3422205082096,C16,49.25359,0,0,0.0
197.4421406198593,C16,48.97968,0,0,0.0
197.542060731509,C16,48.73512,0,0,0.0
197.6419808431587,C16,48.51676,0,0,0.0
197.7419009548084,C16,48.3218,0,0,0.0
197.8418210664582,C16,48.14772,0,0,0.0
197.9417411781079,C16,47.99231,0,0,0.0
198.0416612897576,C16,47.85354,0,0,0.0
198.1415814014073,C16,47.72964,0,0,0.0
198.2415015130571,C16,47.61901,0,0,0.0
198.3414216247068,C16,55.39998,0,0,0.0
198.4413417363565,C16,54.67083,0,0,0.0
198.5412618480063,C16,53.81895,0,0,0.0
198.641181959656,C16,53.05812,0,0,0.0
198.7411020713057,C16,52.37862,0,0,0.0
198.8410221829554,C16,51.77174,0,0,0.0
198.9409422946052,C16,51.22972,0,0,0.0
199.0408624062549,C16,50.74562,0,0,0.0
199.1407825179046,C16,50.31325,0,0,0.0
199.2407026295543,C16,49.92708,0,0,0.0
199.3406227412041,C16,49.58217,0,0,0.0
199.4405428528538,C16,49.27411,0,0,0.0
199.5404629645035,C16,48.99896,0,0,0.0
199.6403830761533,C16,48.7532,0,0,0.0
199.740303187803,C16,48.5337,0,0,0.0
199.8402232994527,C16,50.06485,0,0,0.0
199.9401434111024,C16,49.70425,0,0,0.0
200.0400635227521,C16,49.38227,0,0,0.0
200.1399836344019,C16,49.09476,0,0,0.0
200.2399037460516,C16,49.93877,0,0,0.0
200.3398238577013,C16,49.59135,0,0,0.0
200.439743969351,C16,49.28117,0,0,0.0
200.5396640810008,C16,49.00423,0,0,0.0
200.6395841926505,C16,48.75697,0,0,0.0
200.7395043043002,C16,48.53622,0,0,0.0
200.83942441595,C16,50.0367,0,0,0.0
200.9393445275997,C16,49.67927,0,0,0.0
201.0392646392494,C16,51.55634,0,0,0.0
201.1391847508991,C16,51.03549,0,0,0.0
201.2391048625489,C16,50.65096,0,0,0.0
201.3390249741986,C16,50.22716,0,0,0.0
201.4389450858483,C16,49.84879,0,0,0.0
201.538865197498,C16,49.51097,0,0,0.0
201.6387853091478,C16,49.20938,0,0,0.0
201.7387054207975,C16,48.9401,0,0,0.0
201.8386255324472,C16,48.6997,0,0,0.0
201.938545644097,C16,48.48505,0,0,0.0
202.0384657557467,C16,49.16395,0,0,0.0
202.1383858673964,C16,48.92936,0,0,0.0
202.2383059790461,C16,48.68994,0,0,0.0
202.3382260906959,C16,48.4762,0,0,0.0
202.4381462023456,C16,48.28537,0,0,0.0
202.5380663139953,C16,48.11502,0,0,0.0
202.637986425645,C16,47.96294,0,0,0.0
202.7379065372947,C16,47.82717,0,0,0.0
202.8378266489445,C16,47.70595,0,0,0.0
202.9377467605942,C16,47.59774,0,0,0.0
203.0376668722439,C16,49.81557,0,0,0.0
203.1375869838937,C16,49.48078,0,0,0.0
203.2375070955434,C16,49.18194,0,0,0.0
203.3374272071931,C16,48.91517,0,0,0.0
203.4373473188429,C16,48.67704,0,0,0.0
203.5372674304926,C16,48.83944,0,0,0.0
203.6371875421423,C16,49.65053,0,0,0.0
203.737107653792,C16,49.93792,0,0,0.0
203.8370277654417,C16,49.58993,0,0,0.0
203.9369478770915,C16,49.2793,0,0,0.0
204.0368679887412,C16,49.17857,0,0,0.0
204.1367881003909,C16,48.9121,0,0,0.0
204.2367082120407,C16,50.18879,0,0,0.0
204.3366283236904,C16,49.81382,0,0,0.0
204.4365484353401,C16,49.47912,0,0,0.0
204.5364685469898,C16,49.18036,0,0,0.0
204.6363886586396,C16,50.47648,0,0,0.0
204.7363087702893,C16,52.18902,0,0,0.0
204.836228881939,C16,53.93166,0,0,0.0
204.9361489935887,C16,53.19717,0,0,0.0
205.0360691052385,C16,57.50376,0,0,0.0
205.1359892168882,C16,56.38767,0,0,0.0
205.2359093285379,C16,58.31692,0,0,0.0
205.3358294401876,C16,59.82876,0,0,0.0
205.4357495518374,C16,61.48529,0,0,0.0
205.5356696634871,C16,59.96658,0,0,0.0
205.6355897751368,C16,59.11022,0,0,0.0
205.7355098867866,C16,58.08936,0,0,0.0
205.8354299984363,C16,58.18225,0,0,0.0
205.935350110086,C16,58.7929,0,0,0.0
206.0352702217357,C16,57.54765,0,0,0.0
206.1351903333855,C16,57.05959,0,0,0.0
206.2351104450352,C16,56.95292,0,0,0.0
206.3350305566849,C16,55.89984,0,0,0.0
206.4349506683346,C16,59.44853,0,0,0.0
206.5348707799844,C16,59.45048,0,0,0.0
206.6347908916341,C16,59.06248,0,0,0.0
206.7347110032838,C16,58.19662,0,0,0.0
206.8346311149335,C16,60.23969,0,0,0.0
206.9345512265833,C16,59.93387,0,0,0.0
207.034471338233,C16,59.09387,0,0,0.0
207.1343914498827,C16,58.88654,0,0,0.0
207.2343115615325,C16,57.59718,0,0,0.0
207.3342316731822,C16,56.44442,0,0,0.0
207.4341517848319,C16,55.41376,0,0,0.0
207.5340718964816,C16,54.49225,0,0,0.0
207.6339920081313,C16,53.6683,0,0,0.0
207.7339121197811,C16,52.93159,0,0,0.0
207.8338322314308,C16,52.27285,0,0,0.0
207.9337523430805,C16,51.68382,0,0,0.0
208.0336724547303,C16,51.15713,0,0,0.0
208.13359256638,C16,50.68615,0,0,0.0
208.2335126780297,C16,50.26498,0,0,0.0
208.3334327896794,C16,49.88835,0,0,0.0
208.4333529013292,C16,49.55154,0,0,0.0
208.5332730129789,C16,49.25034,0,0,0.0
208.6331931246286,C16,48.98098,0,0,0.0
208.7331132362783,C16,48.74007,0,0,0.0
208.8330333479281,C16,48.52462,0,0,0.0
208.9329534595778,C16,48.33193,0,0,0.0
209.0328735712275,C16,50.79983,0,0,0.0
209.1327936828772,C16,50.36631,0,0,0.0
209.232713794527,C16,49.97868,0,0,0.0
209.3326339061767,C16,55.09598,0,0,0.0
209.4325540178264,C16,64.55618,0,0,0.0
209.5324741294762,C16,62.69032,0,0,0.0
209.6323942411259,C16,61.01989,0,0,0.0
209.7323143527756,C16,60.32472,0,0,0.0
209.8322344644253,C16,67.27614,0,0,0.0
209.932154576075,C16,69.95124,0,0,0.0
210.0320746877248,C16,68.6853,0,0,0.0
210.1319947993745,C16,66.49282,0,0,0.0
210.2319149110242,C16,65.15063,0,0,0.0
210.331835022674,C16,64.63208,0,0,0.0
210.4317551343237,C16,66.21521,0,0,0.0
210.5316752459734,C16,69.95561,0,0,0.0
210.6315953576232,C16,67.54897,0,0,0.0
210.7315154692729,C16,65.3921,0,0,0.0
210.8314355809226,C16,63.45902,0,0,0.0
210.9313556925723,C16,61.72645,0,0,0.0
211.031275804222,C16,60.17352,0,0,0.0
211.1311959158718,C16,61.62746,0,0,0.0
211.2311160275215,C16,61.19052,0,0,0.0
211.3310361391712,C16,62.22148,0,0,0.0
211.4309562508209,C16,61.52579,0,0,0.0
211.5308763624707,C16,65.51102,0,0,0.0
211.6307964741204,C16,67.97177,0,0,0.0
211.7307165857701,C16,67.09482,0,0,0.0
211.8306366974199,C16,69.39011,0,0,0.0
211.9305568090696,C16,69.99184,0,0,0.0
212.0304769207193,C16,68.54289,0,0,0.0
212.130397032369,C16,69.56528,0,0,0.0
212.2303171440188,C16,68.25928,0,0,0.0
212.3302372556685,C16,67.44223,0,0,0.0
212.4301573673182,C16,66.53629,0,0,0.0
212.5300774789679,C16,67.22276,0,0,0.0
212.6299975906177,C16,65.93097,0,0,0.0
212.7299177022674,C16,63.95338,0,0,0.0
212.8298378139171,C16,62.17981,0,0,0.0
212.9297579255669,C16,61.82849,0,0,0.0
213.0296780372166,C16,62.41837,0,0,0.0
213.1295981488663,C16,65.66068,0,0,0.0
213.229518260516,C16,63.83691,0,0,0.0
213.3294383721658,C16,62.07158,0,0,0.0
213.4293584838155,C16,63.12497,0,0,0.0
213.5292785954652,C16,61.42247,0,0,0.0
213.6291987071149,C16,61.65741,0,0,0.0
213.7291188187646,C16,60.10135,0,0,0.0
213.8290389304144,C16,58.70758,0,0,0.0
213.9289590420641,C16,57.45914,0,0,0.0
214.0288791537138,C16,56.34083,0,0,0.0
214.1287992653636,C16,55.33906,0,0,0.0
214.2287193770133,C16,54.44164,0,0,0.0
214.328639488663,C16,53.63768,0,0,0.0
214.4285596003128,C16,52.91742,0,0,0.0
214.5284797119625,C16,53.59968,0,0,0.0
214.6283998236122,C16,52.94693,0,0,0.0
214.7283199352619,C16,52.29436,0,0,0.0
214.8282400469116,C16,51.71008,0,0,0.0
214.9281601585614,C16,51.18695,0,0,0.0
215.0280802702111,C16,50.71856,0,0,0.0
215.1280003818608,C16,51.66635,0,0,0.0
215.2279204935106,C16,51.14398,0,0,0.0
215.3278406051603,C16,50.67662,0,0,0.0
215.42776071681,C16,50.25848,0,0,0.0
215.5276808284597,C16,49.88437,0,0,0.0
215.6276009401095,C16,49.54963,0,0,0.0
215.7275210517592,C16,49.25012,0,0,0.0
215.8274411634089,C16,48.98212,0,0,0.0
215.9273612750586,C16,48.74231,0,0,0.0
216.0272813867084,C16,48.52772,0,0,0.0
216.1272014983581,C16,48.33569,0,0,0.0
216.2271216100078,C16,48.3834,0,0,0.0
216.3270417216575,C16,48.26116,0,0,0.0
216.4269618333073,C16,48.35267,0,0,0.0
216.526881944957,C16,48.17793,0,0,0.0
216.6268020566067,C16,48.02165,0,0,0.0
216.7267221682565,C16,47.88189,0,0,0.0
216.8266422799062,C16,47.7569,0,0,0.0
216.9265623915559,C16,47.64511,0,0,0.0
217.0264825032056,C16,47.54514,0,0,0.0
217.1264026148554,C16,47.96095,0,0,0.0
217.2263227265051,C16,48.12302,0,0,0.0
217.3262428381548,C16,47.97124,0,0,0.0
217.4261629498045,C16,47.83562,0,0,0.0
217.5260830614543,C16,47.71445,0,0,0.0
217.626003173104,C16,47.60618,0,0,0.0
217.7259232847537,C16,47.50945,0,0,0.0
217.8258433964034,C16,47.423,0,0,0.0
217.9257635080532,C16,47.34577,0,0,0.0
218.0256836197029,C16,47.27676,0,0,0.0
218.1256037313526,C16,47.21509,0,0,0.0
218.2255238430023,C16,47.15998,0,0,0.0
218.3254439546521,C16,47.11074,0,0,0.0
218.4253640663018,C16,47.06674,0,0,0.0
218.5252841779515,C16,47.02742,0,0,0.0
218.6252042896012,C16,46.99228,0,0,0.0
218.725124401251,C16,48.86124,0,0,0.0
218.8250445129007,C16,48.62911,0,0,0.0
218.9249646245504,C16,48.42187,0,0,0.0
219.0248847362002,C16,53.15397,0,0,0.0
219.1248048478499,C16,52.89933,0,0,0.0
219.2247249594996,C16,52.24895,0,0,0.0
219.3246450711493,C16,59.4545,0,0,0.0
219.4245651827991,C16,62.40535,0,0,0.0
219.5244852944488,C16,60.78609,0,0,0.0
219.6244054060985,C16,59.3343,0,0,0.0
219.7243255177482,C16,58.61647,0,0,0.0
219.824245629398,C16,57.79153,0,0,0.0
219.9241657410477,C16,64.62089,0,0,0.0
220.0240858526974,C16,64.83025,0,0,0.0
220.1240059643471,C16,67.81251,0,0,0.0
220.2239260759969,C16,66.50011,0,0,0.0
220.3238461876466,C16,64.45632,0,0,0.0
220.4237662992963,C16,62.62415,0,0,0.0
220.5236864109461,C16,60.9816,0,0,0.0
220.6236065225958,C16,60.80008,0,0,0.0
220.7235266342455,C16,59.34113,0,0,0.0
220.8234467458952,C16,58.03358,0,0,0.0
220.9233668575449,C16,56.86166,0,0,0.0
221.0232869691947,C16,55.81126,0,0,0.0
221.1232070808444,C16,54.86974,0,0,0.0
221.2231271924941,C16,54.02579,0,0,0.0
221.3230473041439,C16,53.26927,0,0,0.0
221.4229674157936,C16,52.59109,0,0,0.0
221.5228875274433,C16,54.97267,0,0,0.0
221.6228076390931,C16,54.10657,0,0,0.0
221.7227277507428,C16,53.38374,0,0,0.0
221.8226478623925,C16,52.99781,0,0,0.0
221.9225679740422,C16,52.52394,0,0,0.0
222.0224880856919,C16,53.60493,0,0,0.0
222.1224081973417,C16,53.23628,0,0,0.0
222.2223283089914,C16,53.20626,0,0,0.0
222.3222484206411,C16,53.10242,0,0,0.0
222.4221685322908,C16,52.42862,0,0,0.0
222.5220886439406,C16,56.77419,0,0,0.0
222.6220087555903,C16,59.7634,0,0,0.0
222.72192886724,C16,58.4138,0,0,0.0
222.8218489788898,C16,57.20403,0,0,0.0
222.9217690905395,C16,56.91759,0,0,0.0
223.0216892021892,C16,60.70889,0,0,0.0
223.1216093138389,C16,60.31762,0,0,0.0
223.2215294254887,C16,59.72468,0,0,0.0
223.3214495371384,C16,59.13437,0,0,0.0
223.4213696487881,C16,59.21043,0,0,0.0
223.5212897604378,C16,58.64716,0,0,0.0
223.6212098720876,C16,58.73509,0,0,0.0
223.7211299837373,C16,57.4778,0,0,0.0
223.821050095387,C16,56.35216,0,0,0.0
223.9209702070368,C16,55.34434,0,0,0.0
224.0208903186865,C16,54.442,0,0,0.0
224.1208104303362,C16,53.63404,0,0,0.0
224.2207305419859,C16,52.91059,0,0,0.0
224.3206506536357,C16,52.26279,0,0,0.0
224.4205707652854,C16,51.6827,0,0,0.0
224.5204908769351,C16,51.16323,0,0,0.0
224.6204109885848,C16,51.73269,0,0,0.0
224.7203311002345,C16,59.52385,0,0,0.0
224.8202512118843,C16,61.76373,0,0,0.0
224.920171323534,C16,70.28771,0,0,0.0
225.0200914351837,C16,67.77728,0,0,0.0
225.1200115468335,C16,65.53427,0,0,0.0
225.2199316584832,C16,63.53016,0,0,0.0
225.3198517701329,C16,61.73946,0,0,0.0
225.4197718817827,C16,60.13945,0,0,0.0
225.5196919934324,C16,58.7098,0,0,0.0
225.6196121050821,C16,57.43235,0,0,0.0
225.7195322167318,C16,56.29089,0,0,0.0
225.8194523283815,C16,55.27091,0,0,0.0
225.9193724400313,C16,54.35949,0,0,0.0
226.019292551681,C16,53.54506,0,0,0.0
226.1192126633307,C16,52.81728,0,0,0.0
226.2191327749805,C16,52.16693,0,0,0.0
226.3190528866302,C16,51.58577,0,0,0.0
226.4189729982799,C16,55.4328,0,0,0.0
226.5188931099296,C16,58.87119,0,0,0.0
226.6188132215794,C16,63.39625,0,0,0.0
226.7187333332291,C16,71.89461,0,0,0.0
226.8186534448788,C16,72.03688,0,0,0.0
226.9185735565285,C16,70.11528,0,0,0.0
227.0184936681783,C16,67.64526,0,0,0.0
227.118413779828,C16,65.43623,0,0,0.0
227.2183338914777,C16,63.46057,0,0,0.0
227.3182540031274,C16,61.69358,0,0,0.0
227.4181741147772,C16,60.11319,0,0,0.0
227.5180942264269,C16,58.69964,0,0,0.0
227.6180143380766,C16,57.43531,0,0,0.0
227.7179344497264,C16,56.30441,0,0,0.0
227.8178545613761,C16,55.29284,0,0,0.0
227.9177746730258,C16,54.38797,0,0,0.0
228.0176947846755,C16,53.57855,0,0,0.0
228.1176148963253,C16,52.85448,0,0,0.0
228.217535007975,C16,52.20673,0,0,0.0
228.3174551196247,C16,51.62727,0,0,0.0
228.4173752312744,C16,51.10887,0,0,0.0
228.5172953429242,C16,50.64508,0,0,0.0
228.6172154545739,C16,50.23015,0,0,0.0
228.7171355662236,C16,50.5929,0,0,0.0
228.8170556778733,C16,50.18193,0,0,0.0
228.9169757895231,C16,49.81439,0,0,0.0
229.0168959011728,C16,49.48566,0,0,0.0
229.1168160128225,C16,49.19167,0,0,0.0
229.2167361244722,C16,49.04821,0,0,0.0
229.316656236122,C16,48.8002,0,0,0.0
229.4165763477717,C16,49.091,0,0,0.0
229.5164964594214,C16,48.83757,0,0,0.0
229.6164165710711,C16,48.61102,0,0,0.0
229.7163366827209,C16,48.40846,0,0,0.0
229.8162567943706,C16,48.22738,0,0,0.0
229.9161769060203,C16,49.91923,0,0,0.0
230.0160970176701,C16,49.57542,0,0,0.0
230.1160171293198,C16,49.26831,0,0,0.0
230.2159372409695,C16,48.99399,0,0,0.0
230.3158573526192,C16,56.08189,0,0,0.0
230.415777464269,C16,57.83701,0,0,0.0
230.5156975759187,C16,56.69098,0,0,0.0
230.6156176875684,C16,60.92332,0,0,0.0
230.7155377992181,C16,59.46114,0,0,0.0
230.8154579108679,C16,63.8616,0,0,0.0
230.9153780225176,C16,62.08446,0,0,0.0
231.0152981341673,C16,60.49187,0,0,0.0
231.115218245817,C16,59.06461,0,0,0.0
