Time,Cell,F,biting,bitepoint,playing
115.6074741010526,C41,3.555931,0,0,0.0
115.7073941305263,C41,4.907943,0,0,0.0
115.80731416,C41,2.007585,0,0,0.0
115.9072341894737,C41,2.209645,0,0,0.0
116.0071542189474,C41,2.853452,0,0,0.0
116.1070742484211,C41,3.287236,0,0,0.0
116.2069942778947,C41,0.6908141,0,0,0.0
116.3069143073684,C41,0.7573516,0,0,0.0
116.4068343368421,C41,0.6868287,0,0,0.0
116.5067543663158,C41,3.003716,0,0,0.0
116.6066743957895,C41,2.689928,0,0,0.0
116.7065944252632,C41,2.413813,0,0,0.0
116.8065144547368,C41,3.203844,0,0,0.0
116.9064344842105,C41,3.624731,0,0,0.0
117.0063545136842,C41,3.243158,0,0,0.0
117.1062745431579,C41,1.959515,0,0,0.0
117.2061945726316,C41,4.777276,0,0,0.0
117.3061146021053,C41,5.847985,0,0,0.0
117.4060346315789,C41,6.833525,0,0,0.0
117.5059546610526,C41,7.32057,0,0,0.0
117.6058746905263,C41,7.9424,0,0,0.0
117.70579472,C41,6.492666,0,0,0.0
117.8057147494737,C41,3.558412,0,0,0.0
117.9056347789474,C41,3.083395,0,0,0.0
118.0055548084211,C41,6.593796,0,0,0.0
118.1054748378947,C41,3.399082,0,0,0.0
118.2053948673684,C41,5.307117,0,0,0.0
118.3053148968421,C41,5.676538,0,0,0.0
118.4052349263158,C41,3.845334,0,0,0.0
118.5051549557895,C41,2.282767,0,0,0.0
118.6050749852632,C41,2.997199,0,0,0.0
118.7049950147368,C41,2.379864,0,0,0.0
118.8049150442105,C41,3.642797,0,0,0.0
118.9048350736842,C41,3.74608,0,0,0.0
119.0047551031579,C41,5.168297,0,0,0.0
119.1046751326316,C41,6.483545,0,0,0.0
119.2045951621053,C41,2.454387,0,0,0.0
119.3045151915789,C41,3.444819,0,0,0.0
119.4044352210526,C41,1.137787,0,0,0.0
119.5043552505263,C41,2.102141,0,0,0.0
119.60427528,C41,2.424841,0,0,0.0
119.7041953094737,C41,8.306724,0,0,0.0
119.8041153389474,C41,7.186015,0,0,0.0
119.904035368421,C41,7.666216,0,0,0.0
120.0039553978947,C41,5.406743,0,0,0.0
120.1038754273684,C41,5.474524,0,0,0.0
120.2037954568421,C41,8.044472,0,0,0.0
120.3037154863158,C41,9.889268,0,0,0.0
120.4036355157895,C41,7.71626,0,0,0.0
120.5035555452632,C41,6.656428,0,0,0.0
120.6034755747368,C41,7.744683,0,0,0.0
120.7033956042105,C41,6.229422,0,0,0.0
120.8033156336842,C41,6.168143,0,0,0.0
120.9032356631579,C41,6.275903,0,0,0.0
121.0031556926316,C41,7.224609,0,0,0.0
121.1030757221053,C41,9.263018,0,0,0.0
121.202995751579,C41,9.618231,0,0,0.0
121.3029157810526,C41,9.170721,0,0,0.0
121.4028358105263,C41,8.483029,0,0,0.0
121.50275584,C41,9.564109,0,0,0.0
121.6026758694737,C41,9.359589,0,0,0.0
121.7025958989474,C41,8.448927,0,0,0.0
121.8025159284211,C41,8.207592,0,0,0.0
121.9024359578947,C41,6.251191,0,0,0.0
122.0023559873684,C41,4.198346,0,0,0.0
122.1022760168421,C41,7.550438,0,0,0.0
122.2021960463158,C41,8.475334,0,0,0.0
122.3021160757895,C41,8.673218,0,0,0.0
122.4020361052632,C41,7.093247,0,0,0.0
122.5019561347368,C41,5.842354,0,0,0.0
122.6018761642105,C41,6.839345,0,0,0.0
122.7017961936842,C41,7.193083,0,0,0.0
122.8017162231579,C41,4.424564,0,0,0.0
122.9016362526316,C41,3.361234,0,0,0.0
123.0015562821053,C41,3.288789,0,0,0.0
123.1014763115789,C41,2.019497,0,0,0.0
123.2013963410526,C41,3.149456,0,0,0.0
123.3013163705263,C41,1.840803,0,0,0.0
123.4012364,C41,2.544101,0,0,0.0
123.5011564294737,C41,4.836723,0,0,0.0
123.6010764589474,C41,7.138957,0,0,0.0
123.7009964884211,C41,7.200001,0,0,0.0
123.8009165178947,C41,7.54847,0,0,0.0
123.9008365473684,C41,7.457605,0,0,0.0
124.0007565768421,C41,6.128031,0,0,0.0
124.1006766063158,C41,7.395301,0,0,0.0
124.2005966357895,C41,6.911783,0,0,0.0
124.3005166652632,C41,7.053593,0,0,0.0
124.4004366947368,C41,6.280334,0,0,0.0
124.5003567242105,C41,6.23973,0,0,0.0
124.6002767536842,C41,5.835192,0,0,0.0
124.7001967831579,C41,3.549395,0,0,0.0
124.8001168126316,C41,4.949988,0,0,0.0
124.9000368421053,C41,4.518027,0,0,0.0
124.9999568715789,C41,2.920413,0,0,0.0
125.0998769010526,C41,1.48527,0,0,0.0
125.1997969305263,C41,0.8981822,0,0,0.0
125.29971696,C41,2.003353,0,0,0.0
125.3996369894737,C41,2.085819,0,0,0.0
125.4995570189474,C41,2.399012,0,0,0.0
125.5994770484211,C41,0.9279392,0,0,0.0
125.6993970778947,C41,2.210929,0,0,0.0
125.7993171073684,C41,1.950697,0,0,0.0
125.8992371368421,C41,0.8956746,0,0,0.0
125.9991571663158,C41,1.422763,0,0,0.0
126.0990771957895,C41,1.170757,0,0,0.0
126.1989972252632,C41,2.012135,0,0,0.0
126.2989172547368,C41,2.102341,0,0,0.0
126.3988372842105,C41,1.738066,0,0,0.0
126.4987573136842,C41,2.503594,0,0,0.0
126.5986773431579,C41,2.481975,0,0,0.0
126.6985973726316,C41,1.437767,0,0,0.0
126.7985174021053,C41,4.264379,0,0,0.0
126.8984374315789,C41,2.007505,0,0,0.0
126.9983574610526,C41,2.372775,0,0,0.0
127.0982774905263,C41,3.872174,0,0,0.0
127.19819752,C41,5.349662,0,0,0.0
127.2981175494737,C41,6.045596,0,0,0.0
127.3980375789474,C41,6.288284,0,0,0.0
127.497957608421,C41,6.246577,0,0,0.0
127.5978776378947,C41,5.448163,0,0,0.0
127.6977976673684,C41,5.946096,0,0,0.0
127.7977176968421,C41,3.997631,0,0,0.0
127.8976377263158,C41,5.207312,0,0,0.0
127.9975577557895,C41,4.77335,0,0,0.0
128.0974777852632,C41,1.18755,0,0,0.0
128.1973978147368,C41,0.7066161,0,0,0.0
128.2973178442105,C41,1.633742,0,0,0.0
128.3972378736842,C41,2.400644,0,0,0.0
128.4971579031579,C41,2.058263,0,0,0.0
128.5970779326316,C41,3.117915,0,0,0.0
128.6969979621053,C41,1.5321,0,0,0.0
128.7969179915789,C41,4.724731,0,0,0.0
128.8968380210526,C41,2.964408,0,0,0.0
128.9967580505263,C41,3.965571,0,0,0.0
129.09667808,C41,6.987993,0,0,0.0
129.1965981094737,C41,3.576042,0,0,0.0
129.2965181389474,C41,1.774619,0,0,0.0
129.396438168421,C41,3.681638,0,0,0.0
129.4963581978948,C41,2.758571,0,0,0.0
129.5962782273684,C41,2.89263,0,0,0.0
129.6961982568421,C41,4.001071,0,0,0.0
129.7961182863158,C41,3.346882,0,0,0.0
129.8960383157895,C41,1.238958,0,0,0.0
129.9959583452631,C41,1.582791,0,0,0.0
130.0958783747369,C41,2.017125,0,0,0.0
130.1957984042105,C41,0.666442,0,0,0.0
130.2957184336842,C41,5.733937,0,0,0.0
130.3956384631579,C41,5.095256,0,0,0.0
130.4955584926316,C41,6.907935,0,0,0.0
130.5954785221053,C41,6.67545,0,0,0.0
130.695398551579,C41,5.101143,0,0,0.0
130.7953185810526,C41,4.644433,0,0,0.0
130.8952386105263,C41,6.82623,0,0,0.0
130.99515864,C41,8.578496,0,0,0.0
131.0950786694737,C41,7.932271,0,0,0.0
131.1949986989474,C41,8.204096,0,0,0.0
131.2949187284211,C41,7.42613,0,0,0.0
131.3948387578947,C41,5.652106,0,0,0.0
131.4947587873684,C41,7.569742,0,0,0.0
131.5946788168421,C41,7.956287,0,0,0.0
131.6945988463158,C41,7.705982,0,0,0.0
131.7945188757895,C41,8.144607,0,0,0.0
131.8944389052632,C41,6.852453,0,0,0.0
131.9943589347369,C41,6.285244,0,0,0.0
132.0942789642105,C41,9.819504,0,0,0.0
132.1941989936842,C41,9.099865,0,0,0.0
132.2941190231579,C41,7.645024,0,0,0.0
132.3940390526316,C41,9.797254,0,0,0.0
132.4939590821052,C41,6.846413,0,0,0.0
132.593879111579,C41,9.595986,0,0,0.0
132.6937991410526,C41,9.219574,0,0,0.0
132.7937191705263,C41,7.395997,0,0,0.0
132.8936392,C41,5.955666,0,0,0.0
132.9935592294737,C41,6.256463,0,0,0.0
133.0934792589474,C41,6.276644,0,0,0.0
133.1933992884211,C41,5.468561,0,0,0.0
133.2933193178947,C41,6.25402,0,0,0.0
133.3932393473684,C41,4.047609,0,0,0.0
133.4931593768421,C41,3.1334,0,0,0.0
133.5930794063158,C41,2.769774,0,0,0.0
133.6929994357895,C41,3.687837,0,0,0.0
133.7929194652632,C41,6.388917,0,0,0.0
133.8928394947368,C41,5.7536,0,0,0.0
133.9927595242105,C41,4.430423,0,0,0.0
134.0926795536842,C41,1.480779,0,0,0.0
134.1925995831579,C41,1.391558,0,0,0.0
134.2925196126316,C41,1.636503,0,0,0.0
134.3924396421053,C41,3.706842,0,0,0.0
134.492359671579,C41,3.023229,0,0,0.0
134.5922797010526,C41,6.464911,0,0,0.0
134.6921997305263,C41,10.58024,0,0,0.0
134.79211976,C41,6.133928,0,0,0.0
134.8920397894737,C41,4.244087,0,0,0.0
134.9919598189474,C41,3.883422,0,0,0.0
135.0918798484211,C41,4.0367,0,0,0.0
135.1917998778947,C41,1.698667,0,0,0.0
135.2917199073684,C41,2.908113,0,0,0.0
135.3916399368421,C41,2.44086,0,0,0.0
135.4915599663158,C41,2.328093,0,0,0.0
135.5914799957895,C41,1.793695,0,0,0.0
135.6914000252632,C41,2.456163,0,0,0.0
135.7913200547368,C41,1.704984,0,0,0.0
135.8912400842105,C41,1.885735,0,0,0.0
135.9911601136842,C41,2.336064,0,0,0.0
136.0910801431579,C41,2.69153,0,0,0.0
136.1910001726316,C41,0.996601,0,0,0.0
136.2909202021053,C41,0.1165118,0,0,0.0
136.3908402315789,C41,0.3406501,0,0,0.0
136.4907602610526,C41,0.7854967,0,0,0.0
136.5906802905263,C41,3.00499,0,0,0.0
136.69060032,C41,2.643874,0,0,0.0
136.7905203494737,C41,6.457642,0,0,0.0
136.8904403789474,C41,6.318998,0,0,0.0
136.9903604084211,C41,5.615405,0,0,0.0
137.0902804378947,C41,5.539903,0,0,0.0
137.1902004673684,C41,6.254667,0,0,0.0
137.2901204968421,C41,4.876842,0,0,0.0
137.3900405263158,C41,3.981106,0,0,0.0
137.4899605557895,C41,3.678843,0,0,0.0
137.5898805852632,C41,3.461949,0,0,0.0
137.6898006147368,C41,3.067486,0,0,0.0
137.7897206442105,C41,4.227266,0,0,0.0
137.8896406736842,C41,4.204908,0,0,0.0
137.9895607031579,C41,2.029845,0,0,0.0
138.0894807326316,C41,2.881643,0,0,0.0
138.1894007621053,C41,1.937491,0,0,0.0
138.2893207915789,C41,1.36968,0,0,0.0
138.3892408210526,C41,1.531225,0,0,0.0
138.4891608505263,C41,2.115186,0,0,0.0
138.58908088,C41,0.7925985,0,0,0.0
138.6890009094737,C41,1.838392,0,0,0.0
138.7889209389474,C41,1.856512,0,0,0.0
138.8888409684211,C41,2.263125,0,0,0.0
138.9887609978947,C41,3.688477,0,0,0.0
139.0886810273684,C41,1.397035,0,0,0.0
139.1886010568421,C41,0.5303,0,0,0.0
139.2885210863158,C41,0.6909035,0,0,0.0
139.3884411157895,C41,-0.7688233,0,0,0.0
139.4883611452632,C41,0.7170735,0,0,0.0
139.5882811747368,C41,1.520765,0,0,0.0
139.6882012042105,C41,-0.6130761,0,0,0.0
139.7881212336842,C41,0.7114072,0,0,0.0
139.8880412631579,C41,-0.2320625,0,0,0.0
139.9879612926316,C41,0.516327,0,0,0.0
140.0878813221053,C41,1.334584,0,0,0.0
140.1878013515789,C41,2.259294,0,0,0.0
140.2877213810526,C41,2.141685,0,0,0.0
140.3876414105263,C41,2.274302,0,0,0.0
140.48756144,C41,1.177482,0,0,0.0
140.5874814694737,C41,1.504008,0,0,0.0
140.6874014989474,C41,1.901509,0,0,0.0
140.787321528421,C41,3.589922,0,0,0.0
140.8872415578947,C41,2.995195,0,0,0.0
140.9871615873684,C41,5.386899,0,0,0.0
141.0870816168421,C41,3.936788,0,0,0.0
141.1870016463158,C41,1.35649,0,0,0.0
141.2869216757895,C41,1.727744,0,0,0.0
141.3868417052632,C41,1.662739,0,0,0.0
141.4867617347368,C41,1.814471,0,0,0.0
141.5866817642105,C41,1.636845,0,0,0.0
141.6866017936842,C41,1.707665,0,0,0.0
141.7865218231579,C41,2.036721,0,0,0.0
141.8864418526316,C41,3.742386,0,0,0.0
141.9863618821053,C41,2.253159,0,0,0.0
142.0862819115789,C41,2.594022,0,0,0.0
142.1862019410526,C41,3.592456,0,0,0.0
142.2861219705263,C41,4.374925,0,0,0.0
142.386042,C41,4.602481,0,0,0.0
142.4859620294737,C41,4.395708,0,0,0.0
142.5858820589474,C41,6.173451,0,0,0.0
142.685802088421,C41,4.977389,0,0,0.0
142.7857221178947,C41,4.537279,0,0,0.0
142.8856421473684,C41,4.112535,0,0,0.0
142.9855621768421,C41,4.039337,0,0,0.0
143.0854822063158,C41,4.609964,0,0,0.0
143.1854022357895,C41,5.180957,0,0,0.0
143.2853222652631,C41,4.703671,0,0,0.0
143.3852422947369,C41,4.022803,0,0,0.0
143.4851623242105,C41,5.12176,0,0,0.0
143.5850823536842,C41,4.61747,0,0,0.0
143.6850023831579,C41,3.046401,0,0,0.0
143.7849224126316,C41,4.095109,0,0,0.0
143.8848424421053,C41,4.451437,0,0,0.0
143.984762471579,C41,6.287788,0,0,0.0
144.0846825010526,C41,4.600146,0,0,0.0
144.1846025305263,C41,5.616403,0,0,0.0
144.28452256,C41,5.138527,0,0,0.0
144.3844425894737,C41,3.56665,0,0,0.0
144.4843626189474,C41,3.779166,0,0,0.0
144.5842826484211,C41,3.723475,0,0,0.0
144.6842026778947,C41,3.760858,0,0,0.0
144.7841227073684,C41,6.395745,0,0,0.0
144.8840427368421,C41,6.498786,0,0,0.0
144.9839627663158,C41,8.128866,0,0,0.0
145.0838827957895,C41,6.598193,0,0,0.0
145.1838028252632,C41,5.254441,0,0,0.0
145.2837228547369,C41,6.044522,0,0,0.0
145.3836428842105,C41,7.787416,0,0,0.0
145.4835629136842,C41,7.073246,0,0,0.0
145.5834829431579,C41,8.155243,0,0,0.0
145.6834029726316,C41,8.150564,0,0,0.0
145.7833230021053,C41,8.515773,0,0,0.0
145.883243031579,C41,9.113177,0,0,0.0
145.9831630610526,C41,8.57065,0,0,0.0
146.0830830905263,C41,6.704638,0,0,0.0
146.18300312,C41,5.432452,0,0,0.0
146.2829231494737,C41,3.933338,0,0,0.0
146.3828431789474,C41,2.606326,0,0,0.0
146.4827632084211,C41,2.725784,0,0,0.0
146.5826832378947,C41,2.187693,0,0,0.0
146.6826032673684,C41,2.569134,0,0,0.0
146.7825232968421,C41,2.420369,0,0,0.0
146.8824433263158,C41,1.702156,0,0,0.0
146.9823633557895,C41,1.887317,0,0,0.0
147.0822833852632,C41,2.991794,0,0,0.0
147.1822034147368,C41,2.36384,0,0,0.0
147.2821234442105,C41,0.6624004,0,0,0.0
147.3820434736842,C41,-0.04748046,0,0,0.0
147.4819635031579,C41,1.19291,0,0,0.0
147.5818835326316,C41,0.23575,0,0,0.0
147.6818035621053,C41,1.157538,0,0,0.0
147.781723591579,C41,1.091044,0,0,0.0
147.8816436210526,C41,-0.1531505,0,0,0.0
147.9815636505263,C41,0.4683684,0,0,0.0
148.08148368,C41,0.2194283,0,0,0.0
148.1814037094737,C41,-2.13367,0,0,0.0
148.2813237389474,C41,-0.2686169,0,0,0.0
148.3812437684211,C41,0.9477001,0,0,0.0
148.4811637978947,C41,2.256565,0,0,0.0
148.5810838273684,C41,2.936198,0,0,0.0
148.6810038568421,C41,3.389444,0,0,0.0
148.7809238863158,C41,3.07103,0,0,0.0
148.8808439157895,C41,0.9832169,0,0,0.0
148.9807639452632,C41,2.881253,0,0,0.0
149.0806839747368,C41,0.9524819,0,0,0.0
149.1806040042105,C41,0.4007701,0,0,0.0
149.2805240336842,C41,1.379963,0,0,0.0
149.3804440631579,C41,2.334944,0,0,0.0
149.4803640926316,C41,2.770769,0,0,0.0
149.5802841221053,C41,4.307185,0,0,0.0
149.6802041515789,C41,5.048732,0,0,0.0
149.7801241810526,C41,3.418326,0,0,0.0
149.8800442105263,C41,3.928311,0,0,0.0
149.97996424,C41,2.246727,0,0,0.0
150.0798842694737,C41,1.614704,0,0,0.0
150.1798042989474,C41,3.367601,0,0,0.0
150.2797243284211,C41,2.059542,0,0,0.0
150.3796443578947,C41,2.654352,0,0,0.0
150.4795643873684,C41,2.098438,0,0,0.0
150.5794844168421,C41,2.213826,0,0,0.0
150.6794044463158,C41,1.854331,0,0,0.0
150.7793244757895,C41,1.177334,0,0,0.0
150.8792445052632,C41,0.6805809,0,0,0.0
150.9791645347368,C41,0.3212108,0,0,0.0
151.0790845642105,C41,2.159587,0,0,0.0
151.1790045936842,C41,0.2268923,0,0,0.0
151.2789246231579,C41,0.8251062,0,0,0.0
151.3788446526316,C41,0.8903391,0,0,0.0
151.4787646821053,C41,0.9703091,0,0,0.0
151.5786847115789,C41,0.8423898,0,0,0.0
151.6786047410526,C41,0.3109036,0,0,0.0
151.7785247705263,C41,1.284609,0,0,0.0
151.8784448,C41,2.165499,0,0,0.0
151.9783648294737,C41,1.207314,0,0,0.0
152.0782848589474,C41,2.058827,0,0,0.0
152.178204888421,C41,2.658061,0,0,0.0
152.2781249178947,C41,1.519977,0,0,0.0
152.3780449473684,C41,0.399158,0,0,0.0
152.4779649768421,C41,1.729052,0,0,0.0
152.5778850063158,C41,1.893252,0,0,0.0
152.6778050357895,C41,1.366958,0,0,0.0
152.7777250652632,C41,2.198844,0,0,0.0
152.8776450947368,C41,2.024945,0,0,0.0
152.9775651242105,C41,3.213431,0,0,0.0
153.0774851536842,C41,2.853971,0,0,0.0
153.1774051831579,C41,2.623237,0,0,0.0
153.2773252126316,C41,3.391501,0,0,0.0
153.3772452421053,C41,1.895456,0,0,0.0
153.4771652715789,C41,0.5394638,0,0,0.0
153.5770853010526,C41,1.511175,0,0,0.0
153.6770053305263,C41,3.659405,0,0,0.0
153.77692536,C41,2.836344,0,0,0.0
153.8768453894737,C41,2.668198,0,0,0.0
153.9767654189474,C41,4.063207,0,0,0.0
154.076685448421,C41,2.920419,0,0,0.0
154.1766054778947,C41,2.17311,0,0,0.0
154.2765255073684,C41,3.608964,0,0,0.0
154.3764455368421,C41,5.536457,0,0,0.0
154.4763655663158,C41,5.228751,0,0,0.0
154.5762855957895,C41,3.562323,0,0,0.0
154.6762056252632,C41,6.356854,0,0,0.0
154.7761256547368,C41,6.133285,0,0,0.0
154.8760456842105,C41,6.565835,0,0,0.0
154.9759657136842,C41,5.379791,0,0,0.0
155.0758857431579,C41,5.980702,0,0,0.0
155.1758057726316,C41,5.564633,0,0,0.0
155.2757258021053,C41,3.88447,0,0,0.0
155.3756458315789,C41,2.849652,0,0,0.0
155.4755658610526,C41,2.231425,0,0,0.0
155.5754858905263,C41,1.331979,0,0,0.0
155.67540592,C41,3.518091,0,0,0.0
155.7753259494737,C41,4.15661,0,0,0.0
155.8752459789474,C41,3.003569,0,0,0.0
155.975166008421,C41,2.402577,0,0,0.0
156.0750860378947,C41,4.578681,0,0,0.0
156.1750060673684,C41,5.406289,0,0,0.0
156.2749260968421,C41,7.206584,0,0,0.0
156.3748461263158,C41,6.618921,0,0,0.0
156.4747661557895,C41,5.04071,0,0,0.0
156.5746861852631,C41,7.575336,0,0,0.0
156.6746062147369,C41,7.175212,0,0,0.0
156.7745262442105,C41,5.723071,0,0,0.0
156.8744462736842,C41,5.660108,0,0,0.0
156.9743663031579,C41,5.874688,0,0,0.0
157.0742863326316,C41,6.743687,0,0,0.0
157.1742063621053,C41,6.796054,0,0,0.0
157.274126391579,C41,5.884206,0,0,0.0
157.3740464210526,C41,6.482636,0,0,0.0
157.4739664505263,C41,5.672532,0,0,0.0
157.57388648,C41,6.678216,0,0,0.0
157.6738065094737,C41,5.892587,0,0,0.0
157.7737265389474,C41,5.216092,0,0,0.0
157.8736465684211,C41,5.913593,0,0,0.0
157.9735665978947,C41,6.819096,0,0,0.0
158.0734866273684,C41,5.448454,0,0,0.0
158.1734066568421,C41,8.311534,0,0,0.0
158.2733266863158,C41,6.32318,0,0,0.0
158.3732467157895,C41,6.344623,0,0,0.0
158.4731667452632,C41,6.537381,0,0,0.0
158.5730867747369,C41,7.242537,0,0,0.0
158.6730068042105,C41,6.598006,0,0,0.0
158.7729268336842,C41,5.318499,0,0,0.0
158.8728468631579,C41,6.969965,0,0,0.0
158.9727668926316,C41,7.235219,0,0,0.0
159.0726869221053,C41,6.375473,0,0,0.0
159.172606951579,C41,4.895842,0,0,0.0
159.2725269810526,C41,6.273083,0,0,0.0
159.3724470105263,C41,4.115127,0,0,0.0
159.47236704,C41,5.323556,0,0,0.0
159.5722870694737,C41,5.548686,0,0,0.0
159.6722070989474,C41,7.465582,0,0,0.0
159.7721271284211,C41,6.457156,0,0,0.0
159.8720471578947,C41,6.224895,0,0,0.0
159.9719671873684,C41,5.593922,0,0,0.0
160.0718872168421,C41,4.150531,0,0,0.0
160.1718072463158,C41,4.808514,0,0,0.0
160.2717272757895,C41,4.726971,0,0,0.0
160.3716473052632,C41,2.908672,0,0,0.0
160.4715673347368,C41,2.448918,0,0,0.0
160.5714873642105,C41,1.463322,0,0,0.0
160.6714073936842,C41,1.931451,0,0,0.0
160.7713274231579,C41,1.107845,0,0,0.0
160.8712474526316,C41,2.157395,0,0,0.0
160.9711674821053,C41,2.043363,0,0,0.0
161.071087511579,C41,1.766459,0,0,0.0
161.1710075410526,C41,3.966674,0,0,0.0
161.2709275705263,C41,1.634217,0,0,0.0
161.3708476,C41,0.3046009,0,0,0.0
161.4707676294737,C41,0.5675106,0,0,0.0
161.5706876589474,C41,1.612511,0,0,0.0
161.6706076884211,C41,1.589047,0,0,0.0
161.7705277178947,C41,-0.7627692,0,0,0.0
161.8704477473684,C41,2.555684,0,0,0.0
161.9703677768421,C41,2.002547,0,0,0.0
162.0702878063158,C41,2.425053,0,0,0.0
162.1702078357895,C41,1.413891,0,0,0.0
162.2701278652632,C41,3.247931,0,0,0.0
162.3700478947368,C41,1.66834,0,0,0.0
162.4699679242105,C41,1.414683,0,0,0.0
162.5698879536842,C41,1.196558,0,0,0.0
162.6698079831579,C41,2.401833,0,0,0.0
162.7697280126316,C41,2.463368,0,0,0.0
162.8696480421053,C41,1.322403,0,0,0.0
162.9695680715789,C41,1.766803,0,0,0.0
163.0694881010526,C41,2.592884,0,0,0.0
163.1694081305263,C41,4.147802,0,0,0.0
163.26932816,C41,4.45296,0,0,0.0
163.3692481894737,C41,1.396444,0,0,0.0
163.4691682189474,C41,0.3077853,0,0,0.0
163.5690882484211,C41,2.288183,0,0,0.0
163.6690082778947,C41,2.235907,0,0,0.0
163.7689283073684,C41,1.349161,0,0,0.0
163.8688483368421,C41,4.508405,0,0,0.0
163.9687683663158,C41,3.124062,0,0,0.0
164.0686883957895,C41,1.12146,0,0,0.0
164.1686084252632,C41,0.1939389,0,0,0.0
164.2685284547368,C41,2.139245,0,0,0.0
164.3684484842105,C41,0.8914796,0,0,0.0
164.4683685136842,C41,-0.8321561,0,0,0.0
164.5682885431579,C41,2.450836,0,0,0.0
164.6682085726316,C41,1.169498,0,0,0.0
164.7681286021053,C41,1.380334,0,0,0.0
164.8680486315789,C41,1.129048,0,0,0.0
164.9679686610526,C41,1.996293,0,0,0.0
165.0678886905263,C41,1.781878,0,0,0.0
165.16780872,C41,2.587753,0,0,0.0
165.2677287494737,C41,3.192486,0,0,0.0
165.3676487789474,C41,2.341438,0,0,0.0
165.467568808421,C41,-0.3840953,0,0,0.0
165.5674888378947,C41,-1.241644,0,0,0.0
165.6674088673684,C41,0.5595405,0,0,0.0
165.7673288968421,C41,0.1869524,0,0,0.0
165.8672489263158,C41,0.9753974,0,0,0.0
165.9671689557895,C41,0.383856,0,0,0.0
166.0670889852632,C41,0.3776338,0,0,0.0
166.1670090147368,C41,1.251091,0,0,0.0
166.2669290442105,C41,0.974609,0,0,0.0
166.3668490736842,C41,0.77618,0,0,0.0
166.4667691031579,C41,0.5984238,0,0,0.0
166.5666891326316,C41,2.166587,0,0,0.0
166.6666091621053,C41,1.902735,0,0,0.0
166.7665291915789,C41,1.977941,0,0,0.0
166.8664492210526,C41,3.421856,0,0,0.0
166.9663692505263,C41,3.401203,0,0,0.0
167.06628928,C41,2.001854,0,0,0.0
167.1662093094737,C41,4.401742,0,0,0.0
167.2661293389474,C41,2.682824,0,0,0.0
167.366049368421,C41,2.171314,0,0,0.0
167.4659693978947,C41,3.823067,0,0,0.0
167.5658894273684,C41,3.241058,0,0,0.0
167.6658094568421,C41,1.9549,0,0,0.0
167.7657294863158,C41,2.562566,0,0,0.0
167.8656495157895,C41,1.589951,0,0,0.0
167.9655695452632,C41,1.218077,0,0,0.0
168.0654895747368,C41,1.351335,0,0,0.0
168.1654096042105,C41,0.6926234,0,0,0.0
168.2653296336842,C41,0.5911188,0,0,0.0
168.3652496631579,C41,2.882234,0,0,0.0
168.4651696926316,C41,2.729281,0,0,0.0
168.5650897221053,C41,5.146328,0,0,0.0
168.6650097515789,C41,3.067144,0,0,0.0
168.7649297810526,C41,0.7882367,0,0,0.0
168.8648498105263,C41,2.178906,0,0,0.0
168.96476984,C41,2.790092,0,0,0.0
169.0646898694737,C41,0.7501503,0,0,0.0
169.1646098989474,C41,-0.102291,0,0,0.0
169.264529928421,C41,0.07359889,0,0,0.0
169.3644499578947,C41,-0.9089602,0,0,0.0
169.4643699873684,C41,0.009383942,0,0,0.0
169.5642900168421,C41,0.8241178,0,0,0.0
169.6642100463158,C41,-1.298242,0,0,0.0
169.7641300757895,C41,-1.949415,0,0,0.0
169.8640501052631,C41,0.6444713,0,0,0.0
169.9639701347369,C41,-0.6504197,0,0,0.0
170.0638901642105,C41,0.5763764,0,0,0.0
170.1638101936842,C41,0.1100639,0,0,0.0
170.2637302231579,C41,2.534613,0,0,0.0
170.3636502526316,C41,0.2478201,0,0,0.0
170.4635702821053,C41,-0.1007012,0,0,0.0
170.563490311579,C41,0.8104173,0,0,0.0
170.6634103410526,C41,1.619028,0,0,0.0
170.7633303705263,C41,1.118226,0,0,0.0
170.8632504,C41,4.703352,0,0,0.0
170.9631704294737,C41,4.149571,0,0,0.0
171.0630904589474,C41,4.230952,0,0,0.0
171.1630104884211,C41,1.215559,0,0,0.0
171.2629305178947,C41,2.453944,0,0,0.0
171.3628505473684,C41,4.583769,0,0,0.0
171.4627705768421,C41,3.788955,0,0,0.0
171.5626906063158,C41,4.339671,0,0,0.0
171.6626106357895,C41,3.280807,0,0,0.0
171.7625306652632,C41,4.000374,0,0,0.0
171.8624506947369,C41,5.270282,0,0,0.0
171.9623707242105,C41,3.48296,0,0,0.0
172.0622907536842,C41,1.956543,0,0,0.0
172.1622107831579,C41,1.223444,0,0,0.0
172.2621308126316,C41,1.102646,0,0,0.0
172.3620508421053,C41,1.252416,0,0,0.0
172.461970871579,C41,0.9132208,0,0,0.0
172.5618909010526,C41,2.707734,0,0,0.0
172.6618109305263,C41,4.550577,0,0,0.0
172.76173096,C41,5.755912,0,0,0.0
172.8616509894737,C41,3.583589,0,0,0.0
172.9615710189474,C41,5.026815,0,0,0.0
173.0614910484211,C41,4.30587,0,0,0.0
173.1614110778947,C41,5.446248,0,0,0.0
173.2613311073684,C41,3.897388,0,0,0.0
173.3612511368421,C41,3.069751,0,0,0.0
173.4611711663158,C41,3.535705,0,0,0.0
173.5610911957895,C41,5.381978,0,0,0.0
