Time,Cell,F,bite,bitepoint,biting
63.04956844865865,C03,6.414743,0,0,1.0
63.14948852543941,C03,7.14841,0,0,1.0
63.24940860222016,C03,8.271647,0,0,1.0
63.34932867900093,C03,9.84061,0,0,1.0
63.44924875578168,C03,9.279455,0,0,1.0
63.54916883256244,C03,6.17338,0,0,1.0
63.6490889093432,C03,7.634534,0,0,1.0
63.74900898612396,C03,6.166012,0,0,1.0
63.84892906290472,C03,5.726862,0,0,1.0
63.94884913968548,C03,5.591229,0,0,1.0
64.04876921646624,C03,5.992967,0,0,1.0
64.14868929324699,C03,6.243856,0,0,1.0
64.24860937002775,C03,5.295772,0,0,1.0
64.34852944680851,C03,6.462811,0,0,1.0
64.44844952358928,C03,4.072927,0,0,1.0
64.54836960037002,C03,2.367982,0,0,1.0
64.64828967715079,C03,1.422638,0,0,1.0
64.74820975393155,C03,1.061383,0,0,1.0
64.84812983071231,C03,2.012447,0,0,1.0
64.94804990749306,C03,2.355607,0,0,1.0
65.04796998427382,C03,1.524414,0,0,1.0
65.14789006105458,C03,2.448173,0,0,1.0
65.24781013783534,C03,4.321108,0,0,1.0
65.34773021461609,C03,4.351411,0,0,1.0
65.44765029139685,C03,2.327889,0,0,1.0
65.54757036817762,C03,2.906538,0,0,1.0
65.64749044495838,C03,2.908034,0,0,1.0
65.74741052173913,C03,2.595342,0,0,1.0
65.84733059851989,C03,5.916688,0,0,0.0
65.94725067530065,C03,5.223387,0,0,0.0
66.0471707520814,C03,3.442163,0,0,0.0
66.14709082886216,C03,2.451954,0,0,0.0
66.24701090564292,C03,3.210297,0,0,0.0
66.34693098242369,C03,3.119832,0,0,0.0
66.44685105920443,C03,2.913871,0,0,0.0
66.5467711359852,C03,4.310866,0,0,0.0
66.64669121276596,C03,4.76151,0,0,0.0
66.74661128954672,C03,4.40453,0,0,0.0
66.84653136632747,C03,5.051752,0,0,0.0
66.94645144310823,C03,2.922004,0,0,0.0
67.046371519889,C03,2.838538,0,0,0.0
67.14629159666976,C03,4.522091,0,0,0.0
67.2462116734505,C03,4.612006,0,0,0.0
67.34613175023127,C03,5.734521,0,0,0.0
67.44605182701203,C03,7.317738,0,0,0.0
67.54597190379279,C03,5.537169,0,0,0.0
67.64589198057354,C03,4.478044,0,0,0.0
67.7458120573543,C03,2.657452,0,0,0.0
67.84573213413506,C03,3.424728,0,0,0.0
67.94565221091582,C03,3.590036,0,0,0.0
68.04557228769657,C03,6.027402,0,0,0.0
68.14549236447733,C03,6.471904,0,0,0.0
68.2454124412581,C03,6.984696,0,0,0.0
68.34533251803886,C03,7.397772,0,0,0.0
68.4452525948196,C03,3.27395,0,0,0.0
68.54517267160037,C03,3.209789,0,0,0.0
68.64509274838113,C03,1.955639,0,0,0.0
68.7450128251619,C03,5.583762,0,0,0.0
68.84493290194264,C03,3.286712,0,0,0.0
68.9448529787234,C03,1.199645,0,0,0.0
69.04477305550417,C03,3.132458,0,0,0.0
69.14469313228493,C03,4.725005,0,0,0.0
69.24461320906568,C03,2.069794,0,0,0.0
69.34453328584644,C03,-1.149504,0,0,0.0
69.4444533626272,C03,-1.495094,0,0,0.0
69.54437343940796,C03,1.525448,0,0,0.0
69.64429351618871,C03,1.311361,0,0,0.0
69.74421359296947,C03,2.498711,0,0,0.0
69.84413366975024,C03,2.598853,0,0,0.0
69.94405374653098,C03,2.754077,0,0,0.0
70.04397382331175,C03,1.810974,0,0,0.0
70.14389390009251,C03,0.6408427,0,0,0.0
70.24381397687327,C03,3.471576,0,0,0.0
70.34373405365402,C03,3.924324,0,0,0.0
70.44365413043478,C03,2.220719,0,0,0.0
70.54357420721554,C03,3.043581,0,0,0.0
70.6434942839963,C03,4.292803,0,0,0.0
70.74341436077705,C03,1.997423,0,0,0.0
70.84333443755781,C03,4.294614,0,0,0.0
70.94325451433858,C03,3.602561,0,0,0.0
71.04317459111934,C03,2.365703,0,0,0.0
71.14309466790009,C03,3.965964,0,0,0.0
71.24301474468085,C03,4.78894,0,0,0.0
71.34293482146161,C03,4.111014,0,0,0.0
71.44285489824237,C03,1.820264,0,0,0.0
71.54277497502312,C03,3.568767,0,0,0.0
71.64269505180388,C03,3.76236,0,0,0.0
71.74261512858465,C03,5.234751,0,0,0.0
71.84253520536541,C03,3.134333,0,0,0.0
71.94245528214616,C03,2.600422,0,0,0.0
72.04237535892692,C03,0.2529007,0,0,0.0
72.14229543570768,C03,1.727075,0,0,0.0
72.24221551248844,C03,1.885339,0,0,0.0
72.34213558926919,C03,2.833648,0,0,0.0
72.44205566604995,C03,2.565118,0,0,0.0
72.54197574283072,C03,1.618488,0,0,0.0
72.64189581961148,C03,0.9388935,0,0,0.0
72.74181589639223,C03,0.4837561,0,0,0.0
72.84173597317299,C03,2.818565,0,0,0.0
72.94165604995375,C03,0.9718668,0,0,0.0
73.04157612673451,C03,0.251699,0,0,0.0
73.14149620351526,C03,1.293993,0,0,0.0
73.24141628029602,C03,2.178593,0,0,0.0
73.34133635707678,C03,2.6723,0,0,0.0
73.44125643385753,C03,1.902397,0,0,0.0
73.5411765106383,C03,2.472214,0,0,0.0
73.64109658741906,C03,2.300667,0,0,0.0
73.74101666419982,C03,0.9445986,0,0,0.0
73.84093674098057,C03,-0.4202675,0,0,0.0
73.94085681776133,C03,-1.438579,0,0,0.0
74.04077689454209,C03,-0.8414381,0,0,0.0
74.14069697132285,C03,-1.092059,0,0,0.0
74.2406170481036,C03,-0.8676491,0,0,0.0
74.34053712488436,C03,0.8032303,0,0,0.0
74.44045720166513,C03,0.7640135,0,0,0.0
74.54037727844589,C03,0.4219221,0,0,0.0
74.64029735522664,C03,-0.7085994,0,0,0.0
74.7402174320074,C03,-0.7371975,0,0,0.0
74.84013750878816,C03,0.8578904,0,0,0.0
74.94005758556892,C03,1.445449,0,0,0.0
75.03997766234967,C03,1.079922,0,0,0.0
75.13989773913043,C03,0.4313556,0,0,0.0
75.2398178159112,C03,0.1028389,0,0,0.0
75.33973789269196,C03,-0.6432132,0,0,0.0
75.4396579694727,C03,-1.518189,0,0,0.0
75.53957804625347,C03,1.265548,0,0,0.0
75.63949812303423,C03,1.717852,0,0,0.0
75.73941819981499,C03,-0.6367472,0,0,0.0
75.83933827659574,C03,0.2789523,0,0,0.0
75.9392583533765,C03,-0.0978901,0,0,0.0
76.03917843015726,C03,0.7463008,0,0,0.0
76.13909850693803,C03,0.08496739,0,0,0.0
76.23901858371877,C03,-1.840872,0,0,0.0
76.33893866049954,C03,-1.846848,0,0,0.0
76.4388587372803,C03,-1.138491,0,0,0.0
76.53877881406106,C03,-1.694216,0,0,0.0
76.63869889084181,C03,0.6219537,0,0,0.0
76.73861896762257,C03,0.05959294,0,0,0.0
76.83853904440333,C03,-0.5028545,0,0,0.0
76.9384591211841,C03,-0.858758,0,0,0.0
77.03837919796484,C03,0.03387342,0,0,0.0
77.1382992747456,C03,-0.9820928,0,0,0.0
77.23821935152637,C03,-2.217975,0,0,0.0
77.33813942830712,C03,-0.07696947,0,0,0.0
77.43805950508788,C03,0.9319226,0,0,0.0
77.53797958186864,C03,-1.38321,0,0,0.0
77.6378996586494,C03,-0.3532411,0,0,0.0
77.73781973543015,C03,-1.102013,0,0,0.0
77.83773981221091,C03,0.1102059,0,0,0.0
77.93765988899167,C03,0.230034,0,0,0.0
78.03757996577244,C03,0.6253762,0,0,0.0
78.13750004255319,C03,-0.9779688,0,0,0.0
78.23742011933395,C03,-2.277444,0,0,0.0
78.33734019611471,C03,-1.86293,0,0,0.0
78.43726027289547,C03,-0.8825946,0,0,0.0
78.53718034967622,C03,-1.30632,0,0,0.0
78.63710042645698,C03,-0.5778391,0,0,0.0
78.73702050323774,C03,0.01854319,0,0,0.0
78.8369405800185,C03,-0.669923,0,0,0.0
78.93686065679925,C03,-0.3616173,0,0,0.0
79.03678073358002,C03,0.9462682,0,0,0.0
79.13670081036078,C03,0.08016535,0,0,0.0
79.23662088714154,C03,0.7204943,0,0,0.0
79.33654096392229,C03,-0.8726495,0,0,0.0
79.43646104070305,C03,-0.9659718,0,0,0.0
79.53638111748381,C03,-0.7316628,0,0,0.0
79.63630119426458,C03,0.4993424,0,0,0.0
79.73622127104532,C03,-0.6299056,0,0,0.0
79.83614134782609,C03,1.268301,0,0,0.0
79.93606142460685,C03,-2.00339,0,0,0.0
80.03598150138761,C03,-0.7119918,0,0,0.0
80.13590157816836,C03,1.685661,0,0,0.0
80.23582165494912,C03,-0.7375746,0,0,0.0
80.33574173172988,C03,0.05208259,0,0,0.0
80.43566180851064,C03,0.4660619,0,0,0.0
80.53558188529139,C03,-0.2608794,0,0,0.0
80.63550196207215,C03,0.9850519,0,0,0.0
80.73542203885292,C03,-1.704221,0,0,0.0
80.83534211563368,C03,-0.5986428,0,0,0.0
80.93526219241443,C03,0.6268206,0,0,0.0
81.03518226919519,C03,1.556704,0,0,0.0
81.13510234597595,C03,1.616193,0,0,0.0
81.2350224227567,C03,-1.060594,0,0,0.0
81.33494249953746,C03,0.6992727,0,0,0.0
81.43486257631822,C03,-1.366229,0,0,0.0
81.53478265309899,C03,-0.6381517,0,0,0.0
81.63470272987973,C03,-0.9249055,0,0,0.0
81.7346228066605,C03,0.9081368,0,0,0.0
81.83454288344126,C03,-0.3483266,0,0,0.0
81.93446296022202,C03,-0.82183,0,0,0.0
82.03438303700277,C03,-1.798647,0,0,0.0
82.13430311378353,C03,0.2844564,0,0,0.0
82.2342231905643,C03,-0.3879669,0,0,0.0
82.33414326734506,C03,-0.05555109,0,0,0.0
82.4340633441258,C03,0.3020087,0,0,0.0
82.53398342090657,C03,-1.354002,0,0,0.0
82.63390349768733,C03,-0.5330511,0,0,0.0
82.73382357446809,C03,-0.7997093,0,0,0.0
82.83374365124884,C03,0.6522008,0,0,0.0
82.9336637280296,C03,-0.0146871,0,0,0.0
83.03358380481036,C03,1.380915,0,0,0.0
83.13350388159112,C03,-0.4574803,0,0,0.0
83.23342395837187,C03,-0.1090781,0,0,0.0
83.33334403515263,C03,-0.2704345,0,0,0.0
83.4332641119334,C03,-0.8868613,0,0,0.0
83.53318418871416,C03,-0.7006058,0,0,0.0
83.63310426549491,C03,0.6894913,0,0,0.0
83.73302434227567,C03,-0.3672399,0,0,0.0
83.83294441905643,C03,0.3661107,0,0,0.0
83.9328644958372,C03,-0.2595938,0,0,0.0
84.03278457261794,C03,-0.04267944,0,0,0.0
84.1327046493987,C03,-1.17462,0,0,0.0
84.23262472617947,C03,-1.33981,0,0,0.0
84.33254480296023,C03,-0.8640327,0,0,0.0
84.43246487974098,C03,-0.2122967,0,0,0.0
84.53238495652174,C03,-0.7961554,0,0,0.0
84.6323050333025,C03,1.242664,0,0,0.0
84.73222511008326,C03,0.5806391,0,0,0.0
84.83214518686401,C03,0.2616322,0,0,0.0
84.93206526364477,C03,1.794973,0,0,0.0
85.03198534042554,C03,1.811619,0,0,0.0
85.13190541720628,C03,-1.741156,0,0,0.0
85.23182549398705,C03,2.200163,0,0,0.0
85.33174557076781,C03,0.7820908,0,0,0.0
85.43166564754857,C03,0.459361,0,0,0.0
85.53158572432932,C03,-1.340655,0,0,0.0
85.63150580111008,C03,0.1898993,0,0,0.0
85.73142587789084,C03,2.674989,0,0,0.0
85.8313459546716,C03,2.310925,0,0,0.0
85.93126603145235,C03,1.244854,0,0,0.0
86.03118610823311,C03,0.5124207,0,0,0.0
86.13110618501388,C03,0.4941061,0,0,0.0
86.23102626179464,C03,-0.3351322,0,0,0.0
86.33094633857539,C03,-0.8593014,0,0,0.0
86.43086641535615,C03,-1.312133,0,0,0.0
86.53078649213691,C03,0.6685131,0,0,0.0
86.63070656891767,C03,-0.1131759,0,0,0.0
86.73062664569842,C03,2.35702,0,0,0.0
86.83054672247918,C03,0.680843,0,0,0.0
86.93046679925995,C03,0.00417453,0,0,0.0
87.03038687604071,C03,-2.225908,0,0,0.0
87.13030695282146,C03,-0.07623143,0,0,0.0
87.23022702960222,C03,-2.025562,0,0,0.0
87.33014710638298,C03,0.3044857,0,0,0.0
87.43006718316374,C03,0.3753748,0,0,0.0
87.52998725994449,C03,-1.628105,0,0,0.0
87.62990733672525,C03,-1.708482,0,0,0.0
87.72982741350602,C03,3.08966,0,0,0.0
87.82974749028678,C03,2.140103,0,0,0.0
87.92966756706753,C03,-0.04012477,0,0,0.0
88.02958764384829,C03,0.5449014,0,0,0.0
88.12950772062905,C03,0.3389297,0,0,0.0
88.22942779740981,C03,-1.102582,0,0,0.0
88.32934787419056,C03,1.20797,0,0,0.0
88.42926795097132,C03,1.178127,0,0,0.0
88.52918802775208,C03,-0.2703842,0,0,0.0
88.62910810453285,C03,0.8972335,0,0,0.0
88.7290281813136,C03,-0.03294016,0,0,0.0
88.82894825809436,C03,0.6349708,0,0,0.0
88.92886833487512,C03,0.3601869,0,0,0.0
89.02878841165587,C03,-0.4672574,0,0,0.0
89.12870848843663,C03,-0.6490682,0,0,0.0
89.22862856521739,C03,0.1067882,0,0,0.0
89.32854864199815,C03,-0.1461956,0,0,0.0
89.4284687187789,C03,1.137246,0,0,0.0
89.52838879555966,C03,1.918922,0,0,0.0
89.62830887234043,C03,0.1261616,0,0,0.0
89.72822894912119,C03,0.4060487,0,0,0.0
89.82814902590194,C03,-0.1735449,0,0,0.0
89.9280691026827,C03,0.603651,0,0,0.0
90.02798917946346,C03,-0.5120535,0,0,0.0
90.12790925624422,C03,0.9814401,0,0,0.0
90.22782933302496,C03,0.7293248,0,0,0.0
90.32774940980572,C03,1.658064,0,0,0.0
90.4276694865865,C03,-0.3011575,0,0,0.0
90.52758956336726,C03,1.159343,0,0,0.0
90.627509640148,C03,0.3970715,0,0,0.0
90.72742971692875,C03,2.822313,0,0,0.0
90.82734979370952,C03,1.522305,0,0,0.0
90.92726987049028,C03,1.715654,0,0,0.0
91.02718994727104,C03,2.736502,0,0,0.0
91.1271100240518,C03,3.887679,0,0,0.0
91.22703010083256,C03,2.594422,0,0,0.0
91.32695017761333,C03,4.031404,0,0,0.0
91.42687025439407,C03,2.634761,0,0,0.0
91.52679033117484,C03,2.078597,0,0,0.0
91.6267104079556,C03,3.024184,0,0,0.0
91.72663048473636,C03,1.185661,0,0,0.0
91.82655056151712,C03,0.9667982,0,0,0.0
91.92647063829789,C03,-0.5165097,0,0,0.0
92.02639071507863,C03,1.573455,0,0,0.0
92.1263107918594,C03,2.455399,0,0,0.0
92.22623086864014,C03,2.193966,0,0,0.0
92.32615094542092,C03,0.06769659,0,0,0.0
92.42607102220168,C03,-0.6836488,0,0,0.0
92.52599109898244,C03,-1.54756,0,0,0.0
92.62591117576318,C03,-0.8548217,0,0,0.0
92.72583125254394,C03,-1.01427,0,0,0.0
92.8257513293247,C03,-1.560582,0,0,0.0
92.92567140610544,C03,-0.3368585,0,0,0.0
93.0255914828862,C03,-0.9739997,0,0,0.0
93.12551155966698,C03,-0.3211103,0,0,0.0
93.22543163644774,C03,-1.428575,0,0,0.0
93.32535171322849,C03,0.3269538,0,0,0.0
93.42527179000923,C03,-0.1364275,0,0,0.0
93.52519186679,C03,-1.875601,0,0,0.0
93.62511194357076,C03,-2.24469,0,0,0.0
93.72503202035152,C03,-0.6212384,0,0,0.0
93.82495209713228,C03,-0.3970931,0,0,0.0
93.92487217391304,C03,0.5214867,0,0,0.0
94.0247922506938,C03,1.499518,0,0,0.0
94.12471232747455,C03,1.138286,0,0,0.0
94.22463240425532,C03,-0.6609102,0,0,0.0
94.32455248103608,C03,-0.08313013,0,0,0.0
94.42447255781684,C03,-0.2766033,0,0,0.0
94.5243926345976,C03,-1.781214,0,0,0.0
94.62431271137837,C03,-1.761762,0,0,0.0
94.72423278815911,C03,-1.504068,0,0,0.0
94.82415286493988,C03,-0.2655646,0,0,0.0
94.92407294172062,C03,0.4236027,0,0,0.0
95.0239930185014,C03,0.6885197,0,0,0.0
95.12391309528216,C03,0.2973689,0,0,0.0
95.22383317206292,C03,-0.3956139,0,0,0.0
95.32375324884366,C03,-1.21731,0,0,0.0
95.42367332562442,C03,-0.5569866,0,0,0.0
95.52359340240518,C03,-0.7944275,0,0,0.0
95.62351347918596,C03,-1.351505,0,0,0.0
95.72343355596668,C03,-1.186404,0,0,0.0
95.82335363274746,C03,-3.338208,0,0,0.0
95.92327370952822,C03,-1.031429,0,0,0.0
96.02319378630898,C03,-0.1406928,0,0,0.0
96.12311386308971,C03,1.398903,0,0,0.0
96.22303393987048,C03,-0.5954049,0,0,0.0
96.32295401665124,C03,0.006444822,0,0,0.0
96.422874093432,C03,1.283673,0,0,0.0
96.52279417021276,C03,-0.1037673,0,0,0.0
96.62271424699352,C03,1.476364,0,0,0.0
96.72263432377429,C03,0.6166049,0,0,0.0
96.82255440055503,C03,-1.308127,0,0,0.0
96.9224744773358,C03,-1.963514,0,0,0.0
97.02239455411656,C03,2.056679,0,0,0.0
97.12231463089732,C03,1.377061,0,0,0.0
97.22223470767808,C03,-0.2011535,0,0,0.0
97.32215478445885,C03,-0.07088304,0,0,0.0
97.4220748612396,C03,0.2796546,0,0,0.0
97.52199493802036,C03,-0.1152864,0,0,0.0
97.6219150148011,C03,1.013085,0,0,0.0
97.72183509158188,C03,0.1794721,0,0,0.0
97.82175516836264,C03,-2.387472,0,0,0.0
97.9216752451434,C03,-0.1399778,0,0,0.0
98.02159532192414,C03,0.03697323,0,0,0.0
98.1215153987049,C03,-2.315347,0,0,0.0
98.22143547548566,C03,-0.7798792,0,0,0.0
98.32135555226644,C03,-1.500358,0,0,0.0
98.42127562904716,C03,0.2683887,0,0,0.0
98.52119570582794,C03,-3.379955,0,0,0.0
98.6211157826087,C03,-0.3509034,0,0,0.0
98.72103585938946,C03,-0.2456078,0,0,0.0
98.8209559361702,C03,0.4803105,0,0,0.0
98.92087601295096,C03,-1.486523,0,0,0.0
99.02079608973172,C03,-0.4872506,0,0,0.0
99.12071616651248,C03,0.6404333,0,0,0.0
99.22063624329324,C03,-0.9815049,0,0,0.0
99.320556320074,C03,0.4339547,0,0,0.0
99.42047639685477,C03,-1.189595,0,0,0.0
99.52039647363551,C03,-1.731878,0,0,0.0
99.62031655041628,C03,0.285259,0,0,0.0
99.72023662719704,C03,0.610293,0,0,0.0
99.8201567039778,C03,-1.611126,0,0,0.0
99.92007678075856,C03,-0.5924459,0,0,0.0
100.0199968575393,C03,-0.7541583,0,0,0.0
100.1199169343201,C03,-1.129127,0,0,0.0
100.2198370111008,C03,-0.5276189,0,0,0.0
100.3197570878816,C03,-0.5626096,0,0,0.0
100.4196771646623,C03,-1.002161,0,0,0.0
100.5195972414431,C03,-1.017892,0,0,0.0
100.6195173182239,C03,0.1283462,0,0,0.0
100.7194373950046,C03,0.5953215,0,0,0.0
100.8193574717854,C03,-0.7502178,0,0,0.0
100.9192775485661,C03,-0.9589851,0,0,0.0
101.0191976253469,C03,-1.372814,0,0,0.0
101.1191177021277,C03,-1.675907,0,0,0.0
101.2190377789084,C03,0.1041774,0,0,0.0
101.3189578556892,C03,-0.3622253,0,0,0.0
101.4188779324699,C03,-1.82312,0,0,0.0
101.5187980092507,C03,0.8823256,0,0,0.0
101.6187180860314,C03,0.4077309,0,0,0.0
101.7186381628122,C03,0.3085386,0,0,0.0
101.818558239593,C03,2.819989,0,0,0.0
101.9184783163737,C03,-0.8474731,0,0,0.0
102.0183983931545,C03,-0.8023752,0,0,0.0
102.1183184699352,C03,0.4507776,0,0,0.0
102.218238546716,C03,-2.187967,0,0,0.0
102.3181586234968,C03,-1.256922,0,0,0.0
102.4180787002775,C03,0.9422604,0,0,0.0
102.5179987770583,C03,0.4776572,0,0,0.0
102.617918853839,C03,-0.2086143,0,0,0.0
102.7178389306198,C03,2.326577,0,0,0.0
102.8177590074006,C03,2.058086,0,0,0.0
102.9176790841813,C03,0.1618932,0,0,0.0
103.0175991609621,C03,0.9478625,0,0,0.0
103.1175192377428,C03,-0.2735557,0,0,0.0
103.2174393145236,C03,0.1602605,0,0,0.0
103.3173593913044,C03,-1.01408,0,0,0.0
103.4172794680851,C03,0.8210201,0,0,0.0
103.5171995448659,C03,-1.202304,0,0,0.0
103.6171196216466,C03,-0.5425791,0,0,0.0
103.7170396984274,C03,-0.8616381,0,0,0.0
103.8169597752081,C03,-0.6964105,0,0,0.0
103.9168798519889,C03,-0.08612026,0,0,0.0
104.0167999287697,C03,0.1666019,0,0,0.0
104.1167200055504,C03,0.9293569,0,0,0.0
104.2166400823312,C03,-2.960651,0,0,0.0
104.3165601591119,C03,-0.05367729,0,0,0.0
104.4164802358927,C03,-1.335407,0,0,0.0
104.5164003126735,C03,-0.06841384,0,0,0.0
104.6163203894542,C03,-2.416767,0,0,0.0
104.716240466235,C03,-0.5039807,0,0,0.0
104.8161605430157,C03,-1.192949,0,0,0.0
104.9160806197965,C03,-0.7949896,0,0,0.0
105.0160006965772,C03,-0.009084043,0,0,0.0
105.115920773358,C03,-0.5570352,0,0,0.0
105.2158408501388,C03,-0.4788912,0,0,0.0
105.3157609269195,C03,1.725318,0,0,0.0
105.4156810037003,C03,-0.7664156,0,0,0.0
105.515601080481,C03,1.585129,0,0,0.0
105.6155211572618,C03,0.8599651,0,0,0.0
105.7154412340426,C03,-0.07402454,0,0,0.0
105.8153613108233,C03,-1.03169,0,0,0.0
105.9152813876041,C03,0.1667044,0,0,0.0
106.0152014643848,C03,-0.574476,0,0,0.0
106.1151215411656,C03,0.8178007,0,0,0.0
106.2150416179463,C03,-0.4856989,0,0,0.0
106.3149616947271,C03,-0.5844607,0,0,0.0
106.4148817715079,C03,1.066396,0,0,0.0
106.5148018482886,C03,0.5260804,0,0,0.0
106.6147219250694,C03,3.999584,0,0,0.0
106.7146420018501,C03,2.791778,0,0,0.0
106.8145620786309,C03,2.560917,0,0,0.0
106.9144821554117,C03,0.7655544,0,0,0.0
107.0144022321924,C03,4.318881,0,0,0.0
107.1143223089732,C03,5.000228,0,0,0.0
107.2142423857539,C03,5.018161,0,0,0.0
107.3141624625347,C03,3.497126,0,0,0.0
107.4140825393154,C03,4.51732,0,0,0.0
107.5140026160962,C03,5.224553,0,0,0.0
107.613922692877,C03,4.976467,0,0,0.0
107.7138427696577,C03,5.432032,0,0,0.0
107.8137628464385,C03,6.725192,0,0,0.0
107.9136829232192,C03,4.722293,0,0,0.0
108.013603,C03,6.928895,0,0,0.0
108.1135230767808,C03,3.71469,0,0,0.0
108.2134431535615,C03,2.603575,0,0,0.0
108.3133632303423,C03,4.78305,0,0,0.0
108.413283307123,C03,5.355206,0,0,0.0
108.5132033839038,C03,5.439652,0,0,0.0
108.6131234606845,C03,6.563545,0,0,0.0
108.7130435374653,C03,3.150068,0,0,0.0
108.8129636142461,C03,3.56893,0,0,0.0
108.9128836910268,C03,2.044479,0,0,0.0
109.0128037678076,C03,3.471703,0,0,0.0
109.1127238445883,C03,5.53488,0,0,0.0
109.2126439213691,C03,5.487152,0,0,0.0
109.3125639981499,C03,3.945893,0,0,0.0
109.4124840749306,C03,5.859859,0,0,0.0
109.5124041517114,C03,6.170877,0,0,0.0
109.6123242284921,C03,3.436073,0,0,0.0
109.7122443052729,C03,3.859221,0,0,0.0
109.8121643820537,C03,2.91299,0,0,0.0
109.9120844588344,C03,2.462993,0,0,0.0
110.0120045356152,C03,1.946336,0,0,0.0
110.1119246123959,C03,2.210706,0,0,0.0
110.2118446891767,C03,5.989613,0,0,0.0
110.3117647659574,C03,4.572069,0,0,0.0
110.4116848427382,C03,1.612875,0,0,0.0
110.511604919519,C03,6.079614,0,0,0.0
110.6115249962997,C03,5.867966,0,0,0.0
110.7114450730805,C03,4.85931,0,0,0.0
110.8113651498612,C03,5.679109,0,0,0.0
110.911285226642,C03,3.391732,0,0,0.0
111.0112053034228,C03,5.000919,0,0,0.0
111.1111253802035,C03,1.395344,0,0,0.0
111.2110454569843,C03,2.316913,0,0,0.0
111.310965533765,C03,1.58309,0,0,0.0
111.4108856105458,C03,2.133042,0,0,0.0
111.5108056873266,C03,0.7023674,0,0,0.0
111.6107257641073,C03,1.526991,0,0,0.0
111.7106458408881,C03,0.2301446,0,0,0.0
111.8105659176688,C03,0.3310341,0,0,0.0
111.9104859944496,C03,0.7199091,0,0,0.0
112.0104060712303,C03,-0.06580882,0,0,0.0
112.1103261480111,C03,-1.872966,0,0,0.0
112.2102462247919,C03,0.04116979,0,0,0.0
112.3101663015726,C03,1.490443,0,0,0.0
112.4100863783534,C03,1.229059,0,0,0.0
112.5100064551341,C03,0.3119778,0,0,0.0
112.6099265319149,C03,0.5692914,0,0,0.0
112.7098466086957,C03,0.08791195,0,0,0.0
112.8097666854764,C03,0.3968732,0,0,0.0
112.9096867622572,C03,1.436141,0,0,0.0
113.0096068390379,C03,-0.4514625,0,0,0.0
113.1095269158187,C03,-1.344812,0,0,0.0
113.2094469925994,C03,0.02069282,0,0,0.0
113.3093670693802,C03,1.609962,0,0,0.0
113.409287146161,C03,-0.1489874,0,0,0.0
113.5092072229417,C03,0.8072197,0,0,0.0
113.6091272997225,C03,0.3770703,0,0,0.0
113.7090473765032,C03,-0.7779411,0,0,0.0
113.808967453284,C03,-0.3186309,0,0,0.0
113.9088875300648,C03,1.414299,0,0,0.0
114.0088076068455,C03,3.049936,0,0,0.0
114.1087276836263,C03,2.313463,0,0,0.0
114.208647760407,C03,1.362219,0,0,0.0
114.3085678371878,C03,-0.008842558,0,0,0.0
114.4084879139685,C03,1.446485,0,0,0.0
114.5084079907493,C03,1.636091,0,0,0.0
114.6083280675301,C03,-0.4084558,0,0,0.0
114.7082481443108,C03,1.427881,0,0,0.0
114.8081682210916,C03,0.6103705,0,0,0.0
114.9080882978723,C03,3.247854,0,0,0.0
115.0080083746531,C03,1.387165,0,0,0.0
115.1079284514339,C03,0.1218546,0,0,0.0
115.2078485282146,C03,1.818996,0,0,0.0
115.3077686049954,C03,1.012012,0,0,0.0
115.4076886817761,C03,-0.2912336,0,0,0.0
115.5076087585569,C03,0.5160213,0,0,0.0
115.6075288353376,C03,0.8045831,0,0,0.0
115.7074489121184,C03,0.71342,0,0,0.0
115.8073689888992,C03,1.765603,0,0,0.0
115.9072890656799,C03,5.259655,0,0,0.0
116.0072091424607,C03,3.423331,0,0,0.0
116.1071292192414,C03,3.674165,0,0,0.0
116.2070492960222,C03,2.596216,0,0,0.0
116.306969372803,C03,4.421277,0,0,0.0
116.4068894495837,C03,4.751534,0,0,0.0
116.5068095263645,C03,5.998883,0,0,0.0
116.6067296031452,C03,4.635312,0,0,0.0
116.706649679926,C03,5.4995,0,0,0.0
116.8065697567068,C03,5.773354,0,0,0.0
116.9064898334875,C03,6.110675,0,0,0.0
117.0064099102683,C03,7.711901,0,0,0.0
117.106329987049,C03,7.505489,0,0,0.0
117.2062500638298,C03,7.913666,0,0,0.0
117.3061701406105,C03,8.195158,0,0,0.0
117.4060902173913,C03,5.861285,0,0,0.0
117.5060102941721,C03,4.610748,0,0,0.0
117.6059303709528,C03,4.756902,0,0,0.0
117.7058504477336,C03,3.623677,0,0,0.0
117.8057705245143,C03,3.20211,0,0,0.0
117.9056906012951,C03,2.257439,0,0,0.0
118.0056106780759,C03,3.682542,0,0,0.0
118.1055307548566,C03,2.298879,0,0,0.0
