Time,Cell,F,bite,bitepoint,biting
59.55231961286132,C0,0.8703898,0,0,1.0
59.65223961221176,C0,-0.3238377,0,0,1.0
59.7521596115622,C0,0.03927075,0,0,1.0
59.85207961091263,C0,-1.399212,0,0,1.0
59.95199961026307,C0,-0.978377,0,0,1.0
60.05191960961351,C0,-1.989733,0,0,1.0
60.15183960896395,C0,-0.7422714,0,0,1.0
60.25175960831439,C0,-2.804507,0,0,1.0
60.35167960766483,C0,-1.406682,0,0,1.0
60.45159960701527,C0,-2.466531,0,0,1.0
60.5515196063657,C0,-1.526578,0,0,1.0
60.65143960571614,C0,1.478164,0,0,1.0
60.75135960506658,C0,1.343353,0,0,1.0
60.85127960441702,C0,-1.731131,0,0,1.0
60.95119960376746,C0,0.05654104,0,0,1.0
61.0511196031179,C0,0.3065515,0,0,1.0
61.15103960246834,C0,-0.05531843,0,0,1.0
61.25095960181877,C0,0.03786092,0,0,1.0
61.35087960116921,C0,-0.2159842,0,0,1.0
61.45079960051965,C0,-0.5956997,0,0,1.0
61.55071959987009,C0,-0.7936561,0,0,1.0
61.65063959922053,C0,0.2996059,0,0,1.0
61.75055959857097,C0,0.9084182,0,0,1.0
61.85047959792141,C0,0.166565,0,0,1.0
61.95039959727184,C0,0.9730451,0,0,1.0
62.05031959662228,C0,-0.2543865,0,0,1.0
62.15023959597272,C0,-1.584955,0,0,1.0
62.25015959532315,C0,-1.120156,0,0,1.0
62.35007959467359,C0,-0.1315722,0,0,1.0
62.44999959402404,C0,0.5297017,0,0,1.0
62.54991959337447,C0,-0.3745871,0,0,1.0
62.64983959272491,C0,0.8470808,0,0,1.0
62.74975959207535,C0,0.104436,0,0,1.0
62.84967959142579,C0,0.4897595,0,0,1.0
62.94959959077622,C0,0.1797131,0,0,1.0
63.04951959012666,C0,-0.09194357,0,0,1.0
63.1494395894771,C0,0.02522146,0,0,1.0
63.24935958882754,C0,-0.7672316,0,0,1.0
63.34927958817798,C0,-0.3896613,0,0,1.0
63.44919958752842,C0,1.573536,0,0,1.0
63.54911958687886,C0,-0.009767469,0,0,1.0
63.64903958622929,C0,-3.153086,0,0,1.0
63.74895958557973,C0,0.3610993,0,0,1.0
63.84887958493017,C0,-0.06907905,0,0,1.0
63.94879958428061,C0,0.2639216,0,0,1.0
64.04871958363105,C0,1.136539,0,0,1.0
64.14863958298149,C0,-1.438416,0,0,1.0
64.24855958233192,C0,1.447358,0,0,1.0
64.34847958168237,C0,1.195335,0,0,1.0
64.4483995810328,C0,-0.5435113,0,0,1.0
64.54831958038324,C0,0.8245037,0,0,1.0
64.64823957973368,C0,0.6071839,0,0,1.0
64.74815957908412,C0,0.989695,0,0,1.0
64.84807957843455,C0,-0.4492087,0,0,1.0
64.947999577785,C0,1.165841,0,0,1.0
65.04791957713543,C0,1.117873,0,0,1.0
65.14783957648588,C0,2.141872,0,0,1.0
65.24775957583631,C0,-0.3309649,0,0,1.0
65.34767957518675,C0,-0.6262016,0,0,1.0
65.4475995745372,C0,0.7777337,0,0,1.0
65.54751957388763,C0,1.821259,0,0,1.0
65.64743957323806,C0,-1.056885,0,0,1.0
65.74735957258851,C0,-0.6824279,0,0,1.0
65.84727957193894,C0,1.065767,0,0,1.0
65.94719957128937,C0,1.528805,0,0,1.0
66.04711957063982,C0,0.5020759,0,0,1.0
66.14703956999026,C0,0.03347212,0,0,1.0
66.24695956934069,C0,-0.7873272,0,0,1.0
66.34687956869114,C0,1.812826,0,0,1.0
66.44679956804157,C0,0.3904946,0,0,1.0
66.54671956739202,C0,-0.7619525,0,0,1.0
66.64663956674245,C0,0.01161074,0,0,1.0
66.74655956609288,C0,-1.054591,0,0,1.0
66.84647956544333,C0,-1.04506,0,0,1.0
66.94639956479377,C0,-0.994787,0,0,1.0
67.0463195641442,C0,-1.301325,0,0,1.0
67.14623956349465,C0,-0.7801775,0,0,1.0
67.24615956284508,C0,-0.4699043,0,0,1.0
67.34607956219551,C0,-0.6160053,0,0,1.0
67.44599956154596,C0,-0.8882715,0,0,1.0
67.5459195608964,C0,1.120691,0,0,1.0
67.64583956024683,C0,1.500185,0,0,1.0
67.74575955959727,C0,0.2055995,0,0,1.0
67.84567955894771,C0,-0.8310885,0,0,1.0
67.94559955829816,C0,0.04723197,0,0,1.0
68.04551955764859,C0,-0.6963293,0,0,1.0
68.14543955699902,C0,-0.8567598,0,0,1.0
68.24535955634947,C0,-1.573202,0,0,1.0
68.3452795556999,C0,-1.403461,0,0,1.0
68.44519955505034,C0,-1.542314,0,0,1.0
68.54511955440078,C0,-1.303923,0,0,1.0
68.64503955375122,C0,-1.494223,0,0,1.0
68.74495955310165,C0,-0.767526,0,0,1.0
68.8448795524521,C0,0.6586403,0,0,1.0
68.94479955180253,C0,-0.9700016,0,0,1.0
69.04471955115297,C0,-1.225387,0,0,1.0
69.14463955050341,C0,0.3850497,0,0,1.0
69.24455954985385,C0,-0.3739283,0,0,1.0
69.34447954920428,C0,1.275256,0,0,1.0
69.44439954855473,C0,-1.668606,0,0,1.0
69.54431954790516,C0,1.019052,0,0,1.0
69.64423954725561,C0,0.1478037,0,0,1.0
69.74415954660604,C0,-2.82943,0,0,1.0
69.84407954595648,C0,0.5561079,0,0,1.0
69.94399954530692,C0,0.9281477,0,0,1.0
70.04391954465736,C0,-0.9514669,0,0,1.0
70.14383954400779,C0,-0.9635086,0,0,1.0
70.24375954335824,C0,-0.2835982,0,0,1.0
70.34367954270867,C0,0.1580634,0,0,1.0
70.4435995420591,C0,0.8864995,0,0,1.0
70.54351954140955,C0,-0.2319831,0,0,1.0
70.64343954075999,C0,-0.4976984,0,0,1.0
70.74335954011042,C0,-1.023817,0,0,1.0
70.84327953946087,C0,-0.2189697,0,0,1.0
70.9431995388113,C0,-0.9251712,0,0,1.0
71.04311953816175,C0,0.3022609,0,0,1.0
71.14303953751218,C0,0.7219455,0,0,1.0
71.24295953686261,C0,-0.4728476,0,0,1.0
71.34287953621306,C0,-1.253237,0,0,1.0
71.4427995355635,C0,-1.212506,0,0,1.0
71.54271953491393,C0,-0.2940597,0,0,1.0
71.64263953426438,C0,0.1584748,0,0,1.0
71.74255953361481,C0,0.5612041,0,0,1.0
71.84247953296524,C0,-1.481879,0,0,1.0
71.94239953231569,C0,0.5576667,0,0,1.0
72.04231953166612,C0,-0.3327762,0,0,1.0
72.14223953101656,C0,0.1580693,0,0,1.0
72.242159530367,C0,-0.9433463,0,0,1.0
72.34207952971744,C0,-0.4870063,0,0,1.0
72.44199952906789,C0,-0.486753,0,0,1.0
72.54191952841832,C0,0.2332969,0,0,1.0
72.64183952776875,C0,1.694745,0,0,1.0
72.7417595271192,C0,-1.506808,0,0,1.0
72.84167952646963,C0,-0.8589227,0,0,1.0
72.94159952582007,C0,0.4197281,0,0,1.0
73.04151952517051,C0,4.5359,0,0,1.0
73.14143952452095,C0,3.127264,0,0,1.0
73.24135952387138,C0,4.320132,0,0,1.0
73.34127952322183,C0,2.289781,0,0,1.0
73.44119952257226,C0,1.618265,0,0,1.0
73.5411195219227,C0,1.764138,0,0,1.0
73.64103952127314,C0,1.848666,0,0,1.0
73.74095952062358,C0,0.4801387,0,0,1.0
73.84087951997402,C0,3.451288,0,0,1.0
73.94079951932446,C0,0.53999,0,0,1.0
74.04071951867489,C0,1.031001,0,0,1.0
74.14063951802534,C0,-0.03217401,0,0,1.0
74.24055951737577,C0,-0.9853818,0,0,1.0
74.3404795167262,C0,-0.1647298,0,0,1.0
74.44039951607665,C0,0.818919,0,0,1.0
74.54031951542709,C0,-0.3554226,0,0,1.0
74.64023951477752,C0,0.2759774,0,0,1.0
74.74015951412797,C0,-0.526352,0,0,1.0
74.8400795134784,C0,-0.4352061,0,0,1.0
74.93999951282883,C0,-0.1383179,0,0,1.0
75.03991951217928,C0,-1.796012,0,0,1.0
75.13983951152971,C0,-0.1571078,0,0,1.0
75.23975951088016,C0,0.2765141,0,0,1.0
75.3396795102306,C0,0.04645023,0,0,1.0
75.43959950958103,C0,-1.844744,0,0,1.0
75.53951950893148,C0,-0.5712346,0,0,1.0
75.63943950828191,C0,0.3421447,0,0,1.0
75.73935950763234,C0,-0.3408732,0,0,1.0
75.83927950698279,C0,-0.5569471,0,0,1.0
75.93919950633322,C0,-1.430542,0,0,1.0
76.03911950568366,C0,-2.117372,0,0,1.0
76.1390395050341,C0,0.9905499,0,0,1.0
76.23895950438454,C0,-0.3580201,0,0,1.0
76.33887950373497,C0,0.3416212,0,0,1.0
76.43879950308542,C0,0.4235476,0,0,1.0
76.53871950243585,C0,0.7977757,0,0,1.0
76.6386395017863,C0,1.248196,0,0,1.0
76.73855950113673,C0,1.195455,0,0,1.0
76.83847950048717,C0,-1.25622,0,0,1.0
76.93839949983762,C0,0.364714,0,0,1.0
77.03831949918805,C0,-0.09648223,0,0,1.0
77.13823949853848,C0,-1.079227,0,0,1.0
77.23815949788893,C0,0.3562994,0,0,1.0
77.33807949723936,C0,-0.6496236,0,0,1.0
77.4379994965898,C0,-1.260163,0,0,1.0
77.53791949594024,C0,-1.471417,0,0,1.0
77.63783949529068,C0,0.2528733,0,0,1.0
77.73775949464111,C0,0.4688798,0,0,1.0
77.83767949399156,C0,-0.5693442,0,0,1.0
77.93759949334199,C0,0.9739596,0,0,1.0
78.03751949269244,C0,0.8051184,0,0,1.0
78.13743949204287,C0,-1.130445,0,0,1.0
78.2373594913933,C0,0.1009032,0,0,1.0
78.33727949074375,C0,-1.245794,0,0,1.0
78.43719949009419,C0,0.962605,0,0,1.0
78.53711948944462,C0,-1.365781,0,0,1.0
78.63703948879507,C0,-1.446425,0,0,1.0
78.7369594881455,C0,-1.20628,0,0,1.0
78.83687948749593,C0,-0.9455333,0,0,1.0
78.93679948684638,C0,-2.352143,0,0,1.0
79.03671948619682,C0,-0.7952898,0,0,1.0
79.13663948554725,C0,-1.403219,0,0,1.0
79.2365594848977,C0,0.1341303,0,0,1.0
79.33647948424813,C0,-1.640009,0,0,1.0
79.43639948359858,C0,0.06523254,0,0,1.0
79.53631948294901,C0,0.04407043,0,0,1.0
79.63623948229944,C0,0.1937133,0,0,1.0
79.73615948164989,C0,-0.5201486,0,0,1.0
79.83607948100033,C0,-2.554084,0,0,1.0
79.93599948035076,C0,-2.664411,0,0,1.0
80.0359194797012,C0,-0.4668803,0,0,1.0
80.13583947905164,C0,-0.5686183,0,0,1.0
80.23575947840207,C0,-0.08539817,0,0,1.0
80.33567947775252,C0,-0.3396134,0,0,1.0
80.43559947710295,C0,-0.347623,0,0,1.0
80.53551947645339,C0,0.3932143,0,0,1.0
80.63543947580384,C0,-0.245671,0,0,1.0
80.73535947515427,C0,-0.04765774,0,0,1.0
80.83527947450472,C0,0.02471784,0,0,1.0
80.93519947385515,C0,-0.1007361,0,0,1.0
81.03511947320558,C0,-0.3496753,0,0,1.0
81.13503947255603,C0,-0.3738188,0,0,1.0
81.23495947190646,C0,-1.309299,0,0,1.0
81.3348794712569,C0,-1.298173,0,0,1.0
81.43479947060735,C0,1.423227,0,0,1.0
81.53471946995778,C0,2.784142,0,0,1.0
81.63463946930821,C0,0.570888,0,0,1.0
81.73455946865866,C0,1.65157,0,0,1.0
81.83447946800909,C0,0.3686008,0,0,1.0
81.93439946735953,C0,0.3633279,0,0,1.0
82.03431946670997,C0,0.01086841,0,0,1.0
82.13423946606041,C0,1.778821,0,0,1.0
82.23415946541085,C0,1.028663,0,0,1.0
82.33407946476129,C0,0.5252474,0,0,1.0
82.43399946411172,C0,-0.9148323,0,0,1.0
82.53391946346217,C0,-0.8978657,0,0,1.0
82.6338394628126,C0,1.273308,0,0,1.0
82.73375946216304,C0,-0.5315369,0,0,1.0
82.83367946151348,C0,2.900784,0,0,1.0
82.93359946086392,C0,2.316062,0,0,1.0
83.03351946021435,C0,1.726236,0,0,1.0
83.1334394595648,C0,0.4100365,0,0,1.0
83.23335945891523,C0,-1.528874,0,0,1.0
83.33327945826566,C0,-0.939932,0,0,1.0
83.43319945761611,C0,-0.7275159,0,0,1.0
83.53311945696655,C0,-0.2218639,0,0,1.0
83.63303945631698,C0,-1.473529,0,0,1.0
83.73295945566743,C0,-1.652879,0,0,1.0
83.83287945501786,C0,-2.455297,0,0,1.0
83.93279945436831,C0,0.4293832,0,0,1.0
84.03271945371874,C0,-0.595879,0,0,1.0
84.13263945306917,C0,0.4308127,0,0,1.0
84.23255945241962,C0,-1.722154,0,0,1.0
84.33247945177006,C0,-0.1193368,0,0,1.0
84.43239945112049,C0,-1.104071,0,0,1.0
84.53231945047094,C0,2.471362,0,0,1.0
84.63223944982137,C0,-0.5217949,0,0,1.0
84.7321594491718,C0,1.485123,0,0,1.0
84.83207944852225,C0,0.7337201,0,0,1.0
84.93199944787268,C0,1.672159,0,0,1.0
85.03191944722312,C0,1.506758,0,0,1.0
85.13183944657357,C0,0.8055477,0,0,1.0
85.231759445924,C0,0.3222756,0,0,1.0
85.33167944527445,C0,1.373786,0,0,1.0
85.43159944462488,C0,-0.301466,0,0,1.0
85.53151944397531,C0,-0.3184969,0,0,1.0
85.63143944332576,C0,0.3607184,0,0,1.0
85.7313594426762,C0,-1.677723,0,0,1.0
85.83127944202663,C0,0.7520688,0,0,1.0
85.93119944137707,C0,-0.8324993,0,0,1.0
86.03111944072751,C0,-0.9642577,0,0,1.0
86.13103944007794,C0,0.5359213,0,0,1.0
86.23095943942839,C0,-1.471861,0,0,1.0
86.33087943877882,C0,-0.5392011,0,0,1.0
86.43079943812926,C0,-1.669245,0,0,1.0
86.5307194374797,C0,0.9703237,0,0,1.0
86.63063943683014,C0,0.3878114,0,0,1.0
86.73055943618058,C0,-1.718191,0,0,1.0
86.83047943553102,C0,0.4804844,0,0,1.0
86.93039943488145,C0,-1.073155,0,0,1.0
87.0303194342319,C0,-0.5588399,0,0,1.0
87.13023943358233,C0,-0.3880866,0,0,1.0
87.23015943293277,C0,0.3104176,0,0,1.0
87.33007943228321,C0,1.517479,0,0,1.0
87.42999943163365,C0,-0.8734457,0,0,1.0
87.52991943098408,C0,1.540307,0,0,1.0
87.62983943033453,C0,1.182842,0,0,1.0
87.72975942968496,C0,0.5487305,0,0,1.0
87.8296794290354,C0,1.143251,0,0,1.0
87.92959942838584,C0,1.541701,0,0,1.0
88.02951942773628,C0,0.1728515,0,0,1.0
88.12943942708672,C0,-1.219721,0,0,1.0
88.22935942643716,C0,0.1657583,0,0,1.0
88.32927942578759,C0,-1.047234,0,0,1.0
88.42919942513804,C0,0.504668,0,0,1.0
88.52911942448847,C0,-1.717368,0,0,1.0
88.6290394238389,C0,-1.858865,0,0,1.0
88.72895942318935,C0,0.3587166,0,0,1.0
88.82887942253979,C0,0.1723698,0,0,1.0
88.92879942189022,C0,0.9224301,0,0,1.0
89.02871942124067,C0,3.414567,0,0,1.0
89.1286394205911,C0,3.292915,0,0,1.0
89.22855941994153,C0,1.621637,0,0,1.0
89.32847941929198,C0,0.2162153,0,0,1.0
89.42839941864241,C0,1.63561,0,0,1.0
89.52831941799286,C0,-0.9786062,0,0,1.0
89.6282394173433,C0,0.1612202,0,0,1.0
89.72815941669373,C0,1.994622,0,0,1.0
89.82807941604418,C0,1.952132,0,0,1.0
89.92799941539461,C0,1.112566,0,0,1.0
90.02791941474504,C0,1.630049,0,0,1.0
90.12783941409548,C0,0.0811119,0,0,1.0
90.22775941344592,C0,-0.00766254,0,0,1.0
90.32767941279636,C0,-0.7814354,0,0,1.0
90.4275994121468,C0,0.08431236,0,0,1.0
90.52751941149724,C0,-1.773934,0,0,1.0
90.62743941084769,C0,-1.462636,0,0,1.0
90.72735941019812,C0,-0.6835825,0,0,1.0
90.82727940954857,C0,-1.558916,0,0,1.0
90.927199408899,C0,-0.6049777,0,0,1.0
91.02711940824943,C0,1.077192,0,0,1.0
91.12703940759988,C0,-1.630463,0,0,1.0
91.22695940695031,C0,0.1604793,0,0,1.0
91.32687940630076,C0,-1.245457,0,0,1.0
91.42679940565118,C0,0.5392054,0,0,1.0
91.52671940500164,C0,-2.047284,0,0,1.0
91.62663940435206,C0,-1.776829,0,0,1.0
91.7265594037025,C0,-0.9394858,0,0,1.0
91.82647940305294,C0,-0.7147143,0,0,1.0
91.92639940240338,C0,0.05747278,0,0,1.0
92.0263194017538,C0,0.7004946,0,0,1.0
92.12623940110426,C0,-0.3902798,0,0,1.0
92.22615940045468,C0,-1.310804,0,0,1.0
92.32607939980514,C0,-0.9500771,0,0,1.0
92.42599939915556,C0,-0.9926267,0,0,1.0
92.525919398506,C0,-1.668472,0,0,1.0
92.62583939785644,C0,-2.093702,0,0,1.0
92.72575939720689,C0,-2.282843,0,0,1.0
92.82567939655732,C0,-1.12127,0,0,1.0
92.92559939590777,C0,-0.6517544,0,0,1.0
93.0255193952582,C0,-0.8129819,0,0,1.0
93.12543939460863,C0,-0.7078729,0,0,1.0
93.22535939395908,C0,0.6305963,0,0,1.0
93.32527939330951,C0,-1.65641,0,0,1.0
93.42519939265996,C0,-1.737255,0,0,1.0
93.5251193920104,C0,-1.550332,0,0,1.0
93.62503939136084,C0,0.4674826,0,0,1.0
93.72495939071128,C0,-1.786005,0,0,1.0
93.82487939006172,C0,-1.981645,0,0,1.0
93.92479938941214,C0,-0.555967,0,0,1.0
94.0247193887626,C0,-0.3959023,0,0,1.0
94.12463938811302,C0,-2.482454,0,0,1.0
94.22455938746346,C0,0.3563027,0,0,1.0
94.32447938681392,C0,0.9452285,0,0,1.0
94.42439938616434,C0,1.592807,0,0,1.0
94.52431938551476,C0,1.655557,0,0,1.0
94.62423938486522,C0,1.838861,0,0,1.0
94.72415938421564,C0,0.2660556,0,0,1.0
94.82407938356609,C0,1.165618,0,0,1.0
94.92399938291652,C0,0.6815869,0,0,1.0
95.02391938226695,C0,-0.4525172,0,0,1.0
95.12383938161742,C0,1.586204,0,0,1.0
95.22375938096783,C0,-0.8195651,0,0,1.0
95.32367938031828,C0,0.587971,0,0,1.0
95.42359937966872,C0,-0.4968925,0,0,1.0
95.52351937901916,C0,-1.216415,0,0,1.0
95.6234393783696,C0,0.0377117,0,0,1.0
95.72335937772004,C0,0.8766443,0,0,1.0
95.82327937707048,C0,0.6058877,0,0,1.0
95.92319937642092,C0,-1.111412,0,0,1.0
96.02311937577136,C0,2.273141,0,0,1.0
96.1230393751218,C0,-0.7684825,0,0,1.0
96.22295937447224,C0,0.4804185,0,0,1.0
96.32287937382269,C0,1.669423,0,0,1.0
96.42279937317312,C0,0.3279962,0,0,1.0
96.52271937252354,C0,-0.3322408,0,0,1.0
96.622639371874,C0,0.0263988,0,0,1.0
96.72255937122442,C0,0.3088779,0,0,1.0
96.82247937057488,C0,0.06029014,0,0,1.0
96.9223993699253,C0,0.7720801,0,0,1.0
97.02231936927572,C0,-0.1840618,0,0,1.0
97.12223936862618,C0,0.3247765,0,0,1.0
97.22215936797662,C0,-0.339507,0,0,1.0
97.32207936732704,C0,-1.63276,0,0,1.0
97.4219993666775,C0,-2.265253,0,0,1.0
97.52191936602792,C0,0.6123644,0,0,1.0
97.62183936537836,C0,-1.225634,0,0,1.0
97.7217593647288,C0,0.7560037,0,0,1.0
97.82167936407924,C0,0.01152912,0,0,1.0
97.92159936342968,C0,1.27673,0,0,1.0
98.02151936278013,C0,-0.8324984,0,0,1.0
98.12143936213056,C0,-0.2378986,0,0,1.0
98.221359361481,C0,-0.5321441,0,0,1.0
98.32127936083144,C0,0.0216364,0,0,1.0
98.42119936018187,C0,0.2855027,0,0,1.0
98.52111935953232,C0,-0.2676614,0,0,1.0
98.62103935888275,C0,0.395753,0,0,1.0
98.7209593582332,C0,0.9156399,0,0,1.0
98.82087935758364,C0,-0.5600893,0,0,1.0
98.92079935693408,C0,-0.9733865,0,0,1.0
99.0207193562845,C0,-0.3292693,0,0,1.0
99.12063935563496,C0,0.2659034,0,0,1.0
99.22055935498538,C0,-0.5257312,0,0,1.0
99.32047935433582,C0,0.7634246,0,0,1.0
99.42039935368626,C0,-0.7417162,0,0,1.0
99.5203193530367,C0,0.7905297,0,0,1.0
99.62023935238716,C0,0.2297665,0,0,1.0
99.72015935173758,C0,1.008373,0,0,1.0
99.820079351088,C0,1.49159,0,0,1.0
99.91999935043846,C0,-1.824055,0,0,1.0
100.0199193497889,C0,-0.3294421,0,0,1.0
100.1198393491393,C0,1.510525,0,0,1.0
100.2197593484898,C0,0.2778308,0,0,1.0
100.3196793478402,C0,-0.7192197,0,0,1.0
100.4195993471906,C0,-2.514928,0,0,1.0
100.5195193465411,C0,-1.663542,0,0,1.0
100.6194393458915,C0,-0.2995798,0,0,1.0
100.719359345242,C0,0.1520568,0,0,1.0
100.8192793445924,C0,0.3399341,0,0,1.0
100.9191993439428,C0,-1.332469,0,0,1.0
101.0191193432933,C0,-0.7521514,0,0,1.0
101.1190393426437,C0,0.2078439,0,0,1.0
101.2189593419942,C0,-2.341403,0,0,1.0
101.3188793413446,C0,-1.745005,0,0,1.0
101.418799340695,C0,-1.477224,0,0,1.0
101.5187193400455,C0,-0.2099413,0,0,1.0
101.6186393393959,C0,-1.499385,0,0,1.0
101.7185593387463,C0,-0.1821668,0,0,1.0
101.8184793380968,C0,0.9875237,0,0,1.0
101.9183993374472,C0,-0.2859291,0,0,1.0
102.0183193367977,C0,2.435309,0,0,1.0
102.1182393361481,C0,0.1277358,0,0,1.0
102.2181593354985,C0,1.087159,0,0,1.0
102.318079334849,C0,2.146721,0,0,1.0
102.4179993341994,C0,1.638468,0,0,1.0
102.5179193335499,C0,0.3798029,0,0,1.0
102.6178393329003,C0,-1.777737,0,0,1.0
102.7177593322507,C0,0.2206194,0,0,1.0
102.8176793316012,C0,-0.05459147,0,0,1.0
102.9175993309516,C0,0.4970886,0,0,1.0
103.0175193303021,C0,0.1500003,0,0,1.0
103.1174393296525,C0,-0.6973579,0,0,1.0
103.2173593290029,C0,-0.5908092,0,0,1.0
103.3172793283534,C0,-1.650686,0,0,1.0
103.4171993277038,C0,-0.6885687,0,0,1.0
103.5171193270542,C0,-1.389839,0,0,1.0
103.6170393264047,C0,-1.826804,0,0,1.0
103.7169593257551,C0,-0.717279,0,0,1.0
103.8168793251056,C0,-0.1976918,0,0,1.0
103.916799324456,C0,-0.2270057,0,0,1.0
104.0167193238064,C0,-1.457358,0,0,1.0
104.1166393231569,C0,-0.7265263,0,0,1.0
104.2165593225073,C0,0.3099645,0,0,1.0
104.3164793218577,C0,-0.2846635,0,0,1.0
104.4163993212082,C0,2.458902,0,0,1.0
104.5163193205586,C0,0.3524246,0,0,1.0
104.6162393199091,C0,1.132762,0,0,1.0
104.7161593192595,C0,0.6433182,0,0,1.0
104.8160793186099,C0,0.0346301,0,0,1.0
104.9159993179604,C0,1.213617,0,0,1.0
105.0159193173108,C0,-0.5206146,0,0,1.0
105.1158393166613,C0,0.6985547,0,0,1.0
105.2157593160117,C0,-0.9501287,0,0,1.0
105.3156793153621,C0,0.05755815,0,0,1.0
105.4155993147126,C0,-1.373778,0,0,1.0
105.515519314063,C0,-0.9771314,0,0,1.0
105.6154393134134,C0,-0.3465818,0,0,1.0
105.7153593127639,C0,-0.4494753,0,0,1.0
105.8152793121143,C0,-1.708362,0,0,1.0
105.9151993114648,C0,-1.835269,0,0,1.0
106.0151193108152,C0,-0.9123033,0,0,1.0
106.1150393101656,C0,0.3817108,0,0,1.0
106.2149593095161,C0,0.9809844,0,0,1.0
106.3148793088665,C0,-0.9269661,0,0,1.0
106.414799308217,C0,1.213095,0,0,1.0
106.5147193075674,C0,0.4800982,0,0,1.0
106.6146393069178,C0,1.332274,0,0,1.0
106.7145593062683,C0,1.089435,0,0,1.0
106.8144793056187,C0,-0.2751406,0,0,1.0
106.9143993049692,C0,0.5479546,0,0,1.0
107.0143193043196,C0,0.2120198,0,0,1.0
107.11423930367,C0,0.5552038,0,0,1.0
107.2141593030205,C0,-2.879539,0,0,1.0
107.3140793023709,C0,-0.9094884,0,0,1.0
107.4139993017213,C0,-0.1032688,0,0,1.0
107.5139193010718,C0,-0.1579833,0,0,1.0
107.6138393004222,C0,0.3562987,0,0,1.0
107.7137592997726,C0,0.1001206,0,0,1.0
107.8136792991231,C0,1.80592,0,0,1.0
107.9135992984735,C0,0.9334248,0,0,1.0
108.013519297824,C0,0.4006589,0,0,1.0
108.1134392971744,C0,0.1681902,0,0,1.0
108.2133592965248,C0,-0.215603,0,0,1.0
108.3132792958753,C0,-0.2303749,0,0,1.0
108.4131992952257,C0,-0.2203227,0,0,1.0
108.5131192945762,C0,1.194275,0,0,1.0
108.6130392939266,C0,0.4335275,0,0,1.0
108.712959293277,C0,0.7351022,0,0,1.0
108.8128792926275,C0,-0.1603784,0,0,1.0
108.9127992919779,C0,-0.2055666,0,0,1.0
109.0127192913284,C0,2.145833,0,0,1.0
109.1126392906788,C0,0.486566,0,0,1.0
109.2125592900292,C0,-0.4529728,0,0,1.0
109.3124792893797,C0,-0.9519274,0,0,1.0
109.4123992887301,C0,-0.8415279,0,0,1.0
109.5123192880805,C0,-0.7235029,0,0,1.0
109.612239287431,C0,0.3213916,0,0,1.0
109.7121592867814,C0,0.1002199,0,0,1.0
109.8120792861319,C0,0.9185489,0,0,1.0
109.9119992854823,C0,1.085167,0,0,1.0
110.0119192848327,C0,-0.5915509,0,0,1.0
110.1118392841832,C0,-0.2882321,0,0,1.0
110.2117592835336,C0,-0.2727959,0,0,1.0
110.3116792828841,C0,-1.757925,0,0,1.0
110.4115992822345,C0,-1.97099,0,0,1.0
110.5115192815849,C0,-0.5353385,0,0,1.0
110.6114392809354,C0,-2.222671,0,0,1.0
110.7113592802858,C0,-0.02547712,0,0,1.0
110.8112792796362,C0,-1.732855,0,0,1.0
110.9111992789867,C0,-2.654004,0,0,1.0
111.0111192783371,C0,-0.3568586,0,0,1.0
111.1110392776876,C0,-0.939234,0,0,1.0
111.210959277038,C0,-1.246098,0,0,1.0
111.3108792763884,C0,-1.594995,0,0,1.0
111.4107992757389,C0,-0.3142423,0,0,1.0
111.5107192750893,C0,1.642526,0,0,1.0
111.6106392744397,C0,-0.87217,0,0,1.0
111.7105592737902,C0,-0.04949022,0,0,1.0
111.8104792731406,C0,-0.066545,0,0,1.0
111.9103992724911,C0,-0.6979389,0,0,1.0
112.0103192718415,C0,1.31136,0,0,1.0
112.1102392711919,C0,0.6943394,0,0,1.0
112.2101592705424,C0,0.5226496,0,0,1.0
112.3100792698928,C0,1.902183,0,0,1.0
112.4099992692433,C0,2.089882,0,0,1.0
112.5099192685937,C0,2.174775,0,0,1.0
112.6098392679441,C0,1.828721,0,0,1.0
112.7097592672946,C0,1.62716,0,0,1.0
112.809679266645,C0,0.5212629,0,0,1.0
112.9095992659955,C0,1.041631,0,0,1.0
113.0095192653459,C0,0.734228,0,0,1.0
113.1094392646963,C0,-0.3010603,0,0,1.0
113.2093592640468,C0,0.1959071,0,0,1.0
113.3092792633972,C0,0.9778594,0,0,1.0
113.4091992627476,C0,3.077022,0,0,1.0
113.5091192620981,C0,-1.036467,0,0,1.0
113.6090392614485,C0,-0.3352248,0,0,1.0
113.708959260799,C0,0.8711932,0,0,1.0
113.8088792601494,C0,0.9994206,0,0,1.0
113.9087992594998,C0,-0.3546165,0,0,1.0
114.0087192588503,C0,-1.603641,0,0,1.0
114.1086392582007,C0,-0.8443527,0,0,1.0
114.2085592575512,C0,-1.573487,0,0,1.0
114.3084792569016,C0,0.6846777,0,0,1.0
114.408399256252,C0,0.9072416,0,0,1.0
114.5083192556025,C0,-0.1721674,0,0,1.0
114.6082392549529,C0,-0.557373,0,0,1.0
114.7081592543033,C0,-1.687576,0,0,1.0
114.8080792536538,C0,-0.1191443,0,0,1.0
114.9079992530042,C0,-1.108331,0,0,1.0
115.0079192523547,C0,-1.301824,0,0,1.0
115.1078392517051,C0,-1.44463,0,0,1.0
