Time,Cell,F,bite,bitepoint,biting
213.5292488251092,C02,4.118676,0,0,1.0
213.629168922828,C02,4.751305,0,0,1.0
213.7290890205468,C02,3.552523,0,0,1.0
213.8290091182656,C02,2.916362,0,0,1.0
213.9289292159845,C02,4.324275,0,0,1.0
214.0288493137033,C02,2.346367,0,0,1.0
214.1287694114221,C02,3.686674,0,0,1.0
214.2286895091409,C02,3.163218,0,0,1.0
214.3286096068597,C02,2.452413,0,0,1.0
214.4285297045786,C02,2.347746,0,0,1.0
214.5284498022974,C02,3.385115,0,0,1.0
214.6283699000162,C02,4.125109,0,0,1.0
214.728289997735,C02,1.438086,0,0,1.0
214.8282100954538,C02,1.163001,0,0,1.0
214.9281301931726,C02,0.8196594,0,0,1.0
215.0280502908914,C02,0.5768573,0,0,1.0
215.1279703886103,C02,4.35037,0,0,1.0
215.2278904863291,C02,3.013518,0,0,1.0
215.3278105840479,C02,3.726273,0,0,1.0
215.4277306817667,C02,3.101244,0,0,1.0
215.5276507794855,C02,4.498197,0,0,1.0
215.6275708772043,C02,3.530888,0,0,1.0
215.7274909749231,C02,5.109786,0,0,1.0
215.827411072642,C02,3.815732,0,0,1.0
215.9273311703608,C02,5.895796,0,0,1.0
216.0272512680796,C02,5.351623,0,0,1.0
216.1271713657984,C02,4.753332,0,0,1.0
216.2270914635172,C02,4.307105,0,0,1.0
216.327011561236,C02,3.708205,0,0,1.0
216.4269316589549,C02,4.202766,0,0,1.0
216.5268517566737,C02,2.139084,0,0,1.0
216.6267718543925,C02,3.885823,0,0,1.0
216.7266919521113,C02,2.736027,0,0,1.0
216.8266120498301,C02,3.51585,0,0,1.0
216.926532147549,C02,2.763509,0,0,1.0
217.0264522452678,C02,3.484316,0,0,1.0
217.1263723429866,C02,2.572305,0,0,1.0
217.2262924407054,C02,2.202744,0,0,1.0
217.3262125384242,C02,3.101292,0,0,1.0
217.426132636143,C02,2.500365,0,0,1.0
217.5260527338618,C02,3.152264,0,0,1.0
217.6259728315806,C02,0.9516417,0,0,1.0
217.7258929292995,C02,2.175837,0,0,1.0
217.8258130270183,C02,0.3697098,0,0,1.0
217.9257331247371,C02,-0.08579108,0,0,1.0
218.0256532224559,C02,0.6033826,0,0,1.0
218.1255733201747,C02,-0.2404621,0,0,0.0
218.2254934178935,C02,2.021774,0,0,0.0
218.3254135156124,C02,0.4205849,0,0,0.0
218.4253336133312,C02,0.180802,0,0,0.0
218.52525371105,C02,3.370106,0,0,0.0
218.6251738087688,C02,4.118853,0,0,0.0
218.7250939064876,C02,3.79805,0,0,0.0
218.8250140042065,C02,3.791023,0,0,0.0
218.9249341019253,C02,4.147374,0,0,0.0
219.0248541996441,C02,4.5281,0,0,0.0
219.1247742973629,C02,3.296056,0,0,0.0
219.2246943950817,C02,2.286043,0,0,0.0
219.3246144928005,C02,1.882565,0,0,0.0
219.4245345905193,C02,1.531711,0,0,0.0
219.5244546882381,C02,1.336908,0,0,0.0
219.624374785957,C02,-0.08878689,0,0,0.0
219.7242948836758,C02,1.738302,0,0,0.0
219.8242149813946,C02,4.057671,0,0,0.0
219.9241350791134,C02,1.69238,0,0,0.0
220.0240551768322,C02,2.340917,0,0,0.0
220.123975274551,C02,3.976342,0,0,0.0
220.2238953722699,C02,1.361059,0,0,0.0
220.3238154699887,C02,2.013149,0,0,0.0
220.4237355677075,C02,2.943115,0,0,0.0
220.5236556654263,C02,2.063033,0,0,0.0
220.6235757631451,C02,3.886989,0,0,0.0
220.7234958608639,C02,2.524752,0,0,0.0
220.8234159585828,C02,3.556198,0,0,0.0
220.9233360563016,C02,1.967812,0,0,0.0
221.0232561540204,C02,4.152129,0,0,0.0
221.1231762517392,C02,6.591066,0,0,0.0
221.223096349458,C02,3.220759,0,0,0.0
221.3230164471768,C02,3.730777,0,1,1.0
221.4229365448956,C02,3.833491,0,0,1.0
221.5228566426145,C02,5.152536,0,0,1.0
221.6227767403333,C02,4.34707,0,0,1.0
221.7226968380521,C02,3.450085,0,0,1.0
221.8226169357709,C02,4.006821,0,0,1.0
221.9225370334897,C02,4.361273,0,0,1.0
222.0224571312085,C02,4.762233,0,0,1.0
222.1223772289273,C02,3.960308,0,0,1.0
222.2222973266462,C02,4.297089,0,0,1.0
222.322217424365,C02,2.828213,0,0,1.0
222.4221375220838,C02,3.153059,0,0,1.0
222.5220576198026,C02,5.375507,0,0,1.0
222.6219777175214,C02,3.61862,0,0,1.0
222.7218978152403,C02,3.332755,0,0,1.0
222.8218179129591,C02,3.739091,0,0,1.0
222.9217380106779,C02,1.873127,0,0,1.0
223.0216581083967,C02,2.338848,0,0,1.0
223.1215782061155,C02,2.249238,0,0,1.0
223.2214983038343,C02,1.627984,0,0,1.0
223.3214184015532,C02,3.46491,0,0,1.0
223.421338499272,C02,2.273238,0,0,1.0
223.5212585969908,C02,2.340458,0,0,1.0
223.6211786947096,C02,4.005338,0,0,1.0
223.7210987924284,C02,4.63312,0,0,1.0
223.8210188901472,C02,4.956396,0,0,0.0
223.920938987866,C02,4.379508,0,0,0.0
224.0208590855848,C02,5.525628,0,0,0.0
224.1207791833037,C02,5.840669,0,0,0.0
224.2206992810225,C02,5.393496,0,0,0.0
224.3206193787413,C02,4.502947,0,0,0.0
224.4205394764601,C02,3.523543,0,0,0.0
224.5204595741789,C02,3.192452,0,0,0.0
224.6203796718978,C02,3.233309,0,0,0.0
224.7202997696166,C02,2.252013,0,0,0.0
224.8202198673354,C02,3.109933,0,0,0.0
224.9201399650542,C02,6.570684,0,0,0.0
225.020060062773,C02,7.964623,0,0,0.0
225.1199801604918,C02,5.681579,0,0,0.0
225.2199002582107,C02,4.964011,0,0,0.0
225.3198203559295,C02,4.984014,0,0,0.0
225.4197404536483,C02,5.044597,0,0,0.0
225.5196605513671,C02,4.365003,0,0,0.0
225.6195806490859,C02,6.011815,0,0,0.0
225.7195007468047,C02,6.060815,0,0,0.0
225.8194208445235,C02,5.096462,0,0,0.0
225.9193409422423,C02,5.706369,0,0,0.0
226.0192610399612,C02,2.73756,0,0,0.0
226.11918113768,C02,3.576265,0,0,0.0
226.2191012353988,C02,6.287987,0,0,0.0
226.3190213331176,C02,8.204117,0,0,0.0
226.4189414308364,C02,7.539237,0,0,0.0
226.5188615285552,C02,7.357388,0,0,0.0
226.6187816262741,C02,4.368883,0,0,0.0
226.7187017239929,C02,3.563986,0,0,0.0
226.8186218217117,C02,5.331157,0,0,0.0
226.9185419194305,C02,4.833255,0,0,0.0
227.0184620171493,C02,7.967512,0,0,0.0
227.1183821148682,C02,8.459588,0,0,0.0
227.218302212587,C02,9.846135,0,0,0.0
227.3182223103058,C02,9.90659,0,0,0.0
227.4181424080246,C02,7.799897,0,0,0.0
227.5180625057434,C02,4.267702,0,0,0.0
227.6179826034622,C02,8.148856,0,0,0.0
227.717902701181,C02,6.34236,0,0,0.0
227.8178227988999,C02,5.057119,0,0,0.0
227.9177428966187,C02,5.732788,0,0,0.0
228.0176629943375,C02,4.346232,0,0,0.0
228.1175830920563,C02,4.986468,0,0,0.0
228.2175031897751,C02,5.08451,0,0,0.0
228.3174232874939,C02,6.793475,0,0,0.0
228.4173433852127,C02,3.840553,0,0,0.0
228.5172634829316,C02,2.896924,0,0,0.0
228.6171835806504,C02,3.191237,0,0,0.0
228.7171036783692,C02,5.70321,0,0,0.0
228.817023776088,C02,5.092181,0,0,0.0
228.9169438738068,C02,6.307363,0,0,0.0
229.0168639715257,C02,5.314955,0,1,1.0
229.1167840692445,C02,4.052776,0,0,1.0
229.2167041669633,C02,4.529806,0,0,1.0
229.3166242646821,C02,3.818552,0,0,1.0
229.4165443624009,C02,4.975533,0,0,1.0
229.5164644601197,C02,5.789901,0,0,1.0
229.6163845578385,C02,4.830476,0,0,1.0
229.7163046555574,C02,4.522181,0,0,1.0
229.8162247532762,C02,5.397806,0,0,1.0
229.916144850995,C02,7.482004,0,0,1.0
230.0160649487138,C02,7.520121,0,0,1.0
230.1159850464326,C02,6.079955,0,0,1.0
230.2159051441514,C02,4.285326,0,0,1.0
230.3158252418702,C02,4.118064,0,0,1.0
230.4157453395891,C02,4.638797,0,0,1.0
230.5156654373079,C02,4.198169,0,0,1.0
230.6155855350267,C02,7.246822,0,0,1.0
230.7155056327455,C02,6.166465,0,0,1.0
230.8154257304643,C02,6.295236,0,0,1.0
230.9153458281831,C02,5.934358,0,0,0.0
231.015265925902,C02,5.123814,0,0,0.0
231.1151860236208,C02,5.883074,0,0,0.0
231.2151061213396,C02,5.606078,0,0,0.0
231.3150262190584,C02,5.613736,0,0,0.0
231.4149463167772,C02,5.3889,0,0,0.0
231.514866414496,C02,3.987765,0,0,0.0
231.6147865122149,C02,5.477324,0,0,0.0
231.7147066099337,C02,6.933166,0,0,0.0
231.8146267076525,C02,6.670698,0,0,0.0
231.9145468053713,C02,6.799832,0,0,0.0
232.0144669030901,C02,6.265409,0,0,0.0
232.1143870008089,C02,5.323022,0,0,0.0
232.2143070985277,C02,7.261667,0,0,0.0
232.3142271962465,C02,5.46863,0,0,0.0
232.4141472939654,C02,5.822641,0,0,0.0
232.5140673916842,C02,5.844445,0,0,0.0
232.613987489403,C02,7.816247,0,0,0.0
232.7139075871218,C02,5.640547,0,0,0.0
232.8138276848406,C02,7.884369,0,0,0.0
232.9137477825595,C02,5.756258,0,0,0.0
233.0136678802783,C02,7.223084,0,0,0.0
233.1135879779971,C02,5.31754,0,0,0.0
233.2135080757159,C02,4.769785,0,0,0.0
233.3134281734347,C02,5.372924,0,0,0.0
233.4133482711535,C02,6.605939,0,0,0.0
233.5132683688724,C02,6.320764,0,0,0.0
233.6131884665912,C02,3.832101,0,0,0.0
233.71310856431,C02,3.236644,0,0,0.0
233.8130286620288,C02,1.970533,0,0,0.0
233.9129487597476,C02,2.028555,0,0,0.0
234.0128688574664,C02,3.929354,0,0,0.0
234.1127889551852,C02,3.704788,0,0,0.0
234.2127090529041,C02,6.471546,0,0,0.0
234.3126291506229,C02,5.276651,0,0,0.0
234.4125492483417,C02,8.581291,0,0,0.0
234.5124693460605,C02,6.801454,0,0,0.0
234.6123894437793,C02,4.5677,0,0,0.0
234.7123095414981,C02,6.408409,0,0,0.0
234.812229639217,C02,4.933264,0,0,0.0
234.9121497369358,C02,6.482181,0,0,0.0
235.0120698346546,C02,6.024779,0,1,0.0
235.1119899323734,C02,6.495934,0,0,1.0
235.2119100300922,C02,7.176433,0,0,1.0
235.311830127811,C02,7.907941,0,0,1.0
235.4117502255299,C02,6.793578,0,0,1.0
235.5116703232487,C02,5.139773,0,0,1.0
235.6115904209675,C02,5.324982,0,0,1.0
235.7115105186863,C02,6.142684,0,0,1.0
235.8114306164051,C02,6.25224,0,0,1.0
235.9113507141239,C02,5.760129,0,0,1.0
236.0112708118427,C02,5.744224,0,0,1.0
236.1111909095616,C02,5.237692,0,0,1.0
236.2111110072804,C02,4.211537,0,0,1.0
236.3110311049992,C02,6.290185,0,0,1.0
236.410951202718,C02,3.938794,0,0,0.0
236.5108713004368,C02,3.52763,0,0,0.0
236.6107913981556,C02,1.90542,0,0,0.0
236.7107114958744,C02,1.651519,0,0,0.0
236.8106315935933,C02,3.907077,0,0,0.0
236.9105516913121,C02,4.5638,0,0,0.0
237.0104717890309,C02,7.856491,0,0,0.0
237.1103918867497,C02,6.094951,0,0,0.0
237.2103119844685,C02,8.959094,0,0,0.0
237.3102320821874,C02,7.353306,0,0,0.0
237.4101521799062,C02,7.35379,0,0,0.0
237.510072277625,C02,6.47641,0,0,0.0
237.6099923753438,C02,8.720821,0,0,0.0
237.7099124730626,C02,8.465673,0,0,0.0
237.8098325707814,C02,7.732394,0,0,0.0
237.9097526685002,C02,8.544674,0,0,0.0
238.0096727662191,C02,7.183594,0,0,0.0
238.1095928639379,C02,6.727884,0,0,0.0
238.2095129616567,C02,8.401525,0,0,0.0
238.3094330593755,C02,11.02015,0,0,0.0
238.4093531570943,C02,9.896703,0,0,0.0
238.5092732548131,C02,7.727334,0,0,0.0
238.6091933525319,C02,4.858986,0,0,0.0
238.7091134502508,C02,6.403062,0,0,0.0
238.8090335479696,C02,3.895514,0,0,0.0
238.9089536456884,C02,4.584989,0,0,0.0
239.0088737434072,C02,5.385842,0,0,0.0
239.108793841126,C02,4.904199,0,0,0.0
239.2087139388449,C02,5.447656,0,0,0.0
239.3086340365637,C02,5.628371,0,0,0.0
239.4085541342825,C02,4.030343,0,0,0.0
239.5084742320013,C02,4.000174,0,0,0.0
239.6083943297201,C02,3.422839,0,0,0.0
239.7083144274389,C02,2.698739,0,0,0.0
239.8082345251577,C02,3.914465,0,0,0.0
239.9081546228766,C02,2.087127,0,0,0.0
240.0080747205954,C02,3.619506,0,0,0.0
240.1079948183142,C02,3.017121,0,0,0.0
240.207914916033,C02,2.910741,0,0,0.0
240.3078350137518,C02,3.895137,0,1,1.0
240.4077551114706,C02,2.831012,0,0,1.0
240.5076752091894,C02,1.691987,0,0,1.0
240.6075953069083,C02,1.543875,0,0,1.0
240.7075154046271,C02,1.53211,0,0,1.0
240.8074355023459,C02,4.352672,0,0,1.0
240.9073556000647,C02,5.02192,0,0,1.0
241.0072756977835,C02,5.610907,0,0,1.0
241.1071957955023,C02,3.838501,0,0,1.0
241.2071158932212,C02,3.987665,0,0,1.0
241.30703599094,C02,3.647984,0,0,1.0
241.4069560886588,C02,6.394022,0,0,1.0
241.5068761863776,C02,5.979037,0,0,1.0
241.6067962840964,C02,4.348192,0,0,1.0
241.7067163818152,C02,6.049317,0,0,1.0
241.8066364795341,C02,6.395386,0,0,0.0
241.9065565772529,C02,6.436869,0,0,0.0
242.0064766749717,C02,4.337977,0,0,0.0
242.1063967726905,C02,7.127466,0,0,0.0
242.2063168704093,C02,6.728677,0,0,0.0
242.3062369681281,C02,5.225958,0,0,0.0
242.4061570658469,C02,6.527624,0,0,0.0
242.5060771635658,C02,5.634541,0,0,0.0
242.6059972612846,C02,5.033386,0,0,0.0
242.7059173590034,C02,5.995219,0,0,0.0
242.8058374567222,C02,5.044219,0,0,0.0
242.905757554441,C02,5.135998,0,0,0.0
243.0056776521598,C02,5.801976,0,0,0.0
243.1055977498787,C02,5.092821,0,1,0.0
243.2055178475975,C02,4.396266,0,0,1.0
243.3054379453163,C02,7.172473,0,0,1.0
243.4053580430351,C02,4.692811,0,0,1.0
243.5052781407539,C02,3.584242,0,0,1.0
243.6051982384728,C02,2.950988,0,0,1.0
243.7051183361916,C02,4.001038,0,0,1.0
243.8050384339104,C02,1.9083,0,0,1.0
243.9049585316292,C02,3.248876,0,0,1.0
244.004878629348,C02,4.233397,0,0,1.0
244.1047987270668,C02,4.791318,0,0,1.0
244.2047188247856,C02,4.754747,0,0,1.0
244.3046389225044,C02,4.569134,0,0,1.0
244.4045590202233,C02,4.88091,0,0,1.0
244.5044791179421,C02,4.838124,0,0,1.0
244.6043992156609,C02,4.912375,0,0,1.0
244.7043193133797,C02,4.481359,0,0,1.0
244.8042394110985,C02,5.643931,0,0,1.0
244.9041595088173,C02,6.288441,0,0,1.0
245.0040796065362,C02,4.944599,0,0,1.0
245.103999704255,C02,6.012925,0,0,1.0
245.2039198019738,C02,5.913695,0,0,1.0
245.3038398996926,C02,4.00738,0,0,1.0
245.4037599974114,C02,5.585581,0,0,1.0
245.5036800951302,C02,5.157187,0,0,1.0
245.6036001928491,C02,5.741629,0,0,1.0
245.7035202905679,C02,5.202578,0,0,1.0
245.8034403882867,C02,5.780093,0,0,1.0
245.9033604860055,C02,4.749584,0,0,1.0
246.0032805837243,C02,3.669955,0,0,1.0
246.1032006814431,C02,6.775719,0,0,1.0
246.2031207791619,C02,5.002567,0,0,1.0
246.3030408768808,C02,4.957026,0,0,1.0
246.4029609745996,C02,6.315756,0,0,1.0
246.5028810723184,C02,5.043249,0,0,1.0
246.6028011700372,C02,4.459686,0,0,1.0
246.702721267756,C02,3.878323,0,0,1.0
246.8026413654748,C02,2.697477,0,0,1.0
246.9025614631936,C02,5.20262,0,0,1.0
247.0024815609125,C02,5.041851,0,0,1.0
247.1024016586313,C02,4.705924,0,0,1.0
247.2023217563501,C02,2.885856,0,0,1.0
247.3022418540689,C02,3.573081,0,0,1.0
247.4021619517877,C02,6.483769,0,0,1.0
247.5020820495066,C02,5.966906,0,0,1.0
247.6020021472254,C02,5.739821,0,0,1.0
247.7019222449442,C02,4.421136,0,0,0.0
247.801842342663,C02,4.979321,0,0,0.0
247.9017624403818,C02,6.927659,0,0,0.0
248.0016825381006,C02,7.573477,0,0,0.0
248.1016026358195,C02,5.606737,0,0,0.0
248.2015227335383,C02,4.967504,0,0,0.0
248.3014428312571,C02,5.50674,0,0,0.0
248.4013629289759,C02,6.712319,0,0,0.0
248.5012830266947,C02,7.926307,0,0,0.0
248.6012031244135,C02,8.100744,0,0,0.0
248.7011232221323,C02,6.880301,0,0,0.0
248.8010433198511,C02,5.046694,0,0,0.0
248.90096341757,C02,5.964196,0,0,0.0
249.0008835152888,C02,6.925887,0,0,0.0
249.1008036130076,C02,7.590017,0,0,0.0
249.2007237107264,C02,8.378464,0,0,0.0
249.3006438084452,C02,9.42669,0,0,0.0
249.4005639061641,C02,9.212276,0,0,0.0
249.5004840038829,C02,7.45622,0,0,0.0
249.6004041016017,C02,6.441476,0,0,0.0
249.7003241993205,C02,5.90045,0,0,0.0
249.8002442970393,C02,5.921617,0,0,0.0
249.9001643947581,C02,6.750161,0,0,0.0
250.000084492477,C02,4.834239,0,0,0.0
250.1000045901958,C02,4.884684,0,0,0.0
250.1999246879146,C02,5.786741,0,0,0.0
250.2998447856334,C02,5.237323,0,0,0.0
250.3997648833522,C02,3.236053,0,0,0.0
250.499684981071,C02,2.752842,0,0,0.0
250.5996050787898,C02,7.890724,0,0,0.0
250.6995251765086,C02,9.879915,0,0,0.0
250.7994452742275,C02,10.63719,0,0,0.0
250.8993653719463,C02,9.957955,0,0,0.0
250.9992854696651,C02,10.01235,0,0,0.0
251.0992055673839,C02,10.38928,0,0,0.0
251.1991256651027,C02,9.753193,0,0,0.0
251.2990457628215,C02,8.654394,0,0,0.0
251.3989658605404,C02,6.539217,0,0,0.0
251.4988859582592,C02,4.937407,0,0,0.0
251.598806055978,C02,7.396374,0,0,0.0
251.6987261536968,C02,6.325175,0,0,0.0
251.7986462514156,C02,6.478328,0,0,0.0
251.8985663491345,C02,8.679994,0,0,0.0
251.9984864468533,C02,9.046719,0,0,0.0
252.0984065445721,C02,7.718539,0,0,0.0
252.1983266422909,C02,9.66755,0,0,0.0
252.2982467400097,C02,11.56411,0,0,0.0
252.3981668377285,C02,11.76476,0,0,0.0
252.4980869354473,C02,12.31116,0,0,0.0
252.5980070331661,C02,11.09336,0,0,0.0
252.697927130885,C02,9.515435,0,0,0.0
252.7978472286038,C02,9.046793,0,0,0.0
252.8977673263226,C02,9.28622,0,0,0.0
252.9976874240414,C02,9.256422,0,0,0.0
253.0976075217602,C02,8.197494,0,0,0.0
253.197527619479,C02,7.140833,0,0,0.0
253.2974477171979,C02,3.841435,0,0,0.0
253.3973678149167,C02,3.778707,0,0,0.0
253.4972879126355,C02,5.436665,0,0,0.0
253.5972080103543,C02,4.916873,0,0,0.0
253.6971281080731,C02,7.112128,0,0,0.0
253.797048205792,C02,6.180326,0,0,0.0
253.8969683035108,C02,3.926833,0,0,0.0
253.9968884012296,C02,5.91553,0,0,0.0
254.0968084989484,C02,6.076742,0,0,0.0
254.1967285966672,C02,4.106285,0,0,0.0
254.296648694386,C02,6.560271,0,1,1.0
254.3965687921048,C02,5.786172,0,0,1.0
254.4964888898237,C02,6.238699,0,0,1.0
254.5964089875425,C02,5.325297,0,0,1.0
254.6963290852613,C02,5.644727,0,0,1.0
254.7962491829801,C02,4.882501,0,0,1.0
254.8961692806989,C02,5.813366,0,0,1.0
254.9960893784177,C02,5.316552,0,0,1.0
255.0960094761365,C02,5.314988,0,0,1.0
255.1959295738554,C02,5.871975,0,0,1.0
255.2958496715742,C02,5.568715,0,0,1.0
255.395769769293,C02,6.441738,0,0,1.0
255.4956898670118,C02,5.112092,0,0,1.0
255.5956099647306,C02,6.699529,0,0,1.0
255.6955300624494,C02,5.261392,0,0,1.0
255.7954501601683,C02,6.142193,0,0,1.0
255.8953702578871,C02,6.052902,0,0,1.0
255.9952903556059,C02,3.352648,0,0,1.0
256.0952104533247,C02,5.541859,0,0,1.0
256.1951305510435,C02,5.87638,0,0,1.0
256.2950506487624,C02,3.866283,0,0,1.0
256.3949707464811,C02,5.125654,0,0,1.0
256.4948908442,C02,6.181106,0,0,1.0
256.5948109419188,C02,5.941856,0,0,1.0
256.6947310396376,C02,5.489223,0,0,1.0
256.7946511373564,C02,4.389218,0,0,1.0
256.8945712350752,C02,4.695117,0,0,1.0
256.994491332794,C02,5.543849,0,0,1.0
257.0944114305129,C02,4.510863,0,0,1.0
257.1943315282317,C02,5.30636,0,0,1.0
257.2942516259505,C02,5.43157,0,0,1.0
257.3941717236693,C02,5.250751,0,0,1.0
257.4940918213881,C02,5.137344,0,0,1.0
257.5940119191069,C02,5.670288,0,0,1.0
257.6939320168258,C02,4.997716,0,0,1.0
257.7938521145446,C02,4.6347,0,0,1.0
257.8937722122634,C02,3.951299,0,0,1.0
257.9936923099822,C02,3.325908,0,0,1.0
258.093612407701,C02,4.75758,0,0,1.0
258.1935325054199,C02,4.884116,0,0,1.0
258.2934526031386,C02,5.24804,0,0,1.0
258.3933727008575,C02,5.285905,0,0,0.0
258.4932927985763,C02,4.863108,0,0,0.0
258.5932128962951,C02,4.816607,0,0,0.0
258.6931329940139,C02,3.031161,0,0,0.0
258.7930530917327,C02,0.6564766,0,0,0.0
258.8929731894515,C02,2.134402,0,0,0.0
258.9928932871704,C02,1.588344,0,0,0.0
259.0928133848892,C02,2.562305,0,0,0.0
259.192733482608,C02,5.074775,0,0,0.0
259.2926535803268,C02,4.649844,0,0,0.0
259.3925736780456,C02,0.8887705,0,0,0.0
259.4924937757644,C02,2.805979,0,0,0.0
259.5924138734833,C02,6.780698,0,0,0.0
259.6923339712021,C02,12.06398,0,0,0.0
259.7922540689209,C02,10.58756,0,0,0.0
259.8921741666397,C02,10.04357,0,0,0.0
259.9920942643585,C02,7.493039,0,0,0.0
260.0920143620774,C02,7.453101,0,0,0.0
260.1919344597961,C02,6.426038,0,0,0.0
260.291854557515,C02,10.37218,0,0,0.0
260.3917746552338,C02,9.119056,0,0,0.0
260.4916947529526,C02,6.98064,0,0,0.0
260.5916148506714,C02,8.264875,0,0,0.0
260.6915349483903,C02,6.980772,0,0,0.0
260.791455046109,C02,6.285464,0,0,0.0
260.8913751438279,C02,5.068728,0,0,0.0
260.9912952415467,C02,4.193809,0,0,0.0
261.0912153392655,C02,6.350554,0,0,0.0
261.1911354369843,C02,2.799782,0,0,0.0
261.2910555347031,C02,2.211725,0,0,0.0
261.3909756324219,C02,2.922805,0,0,0.0
261.4908957301408,C02,0.5095654,0,0,0.0
261.5908158278596,C02,1.894427,0,0,0.0
261.6907359255784,C02,0.5751133,0,0,0.0
261.7906560232972,C02,-0.6508811,0,0,0.0
261.890576121016,C02,0.0219153,0,0,0.0
261.9904962187348,C02,-1.788054,0,0,0.0
262.0904163164536,C02,-3.997239,0,0,0.0
262.1903364141725,C02,-4.480772,0,0,0.0
262.2902565118913,C02,-1.406747,0,0,0.0
262.3901766096101,C02,8.515598,0,0,0.0
262.4900967073289,C02,11.19128,0,0,0.0
262.5900168050478,C02,10.31262,0,0,0.0
262.6899369027665,C02,11.83954,0,0,0.0
262.7898570004854,C02,11.58871,0,0,0.0
262.8897770982041,C02,14.49932,0,0,0.0
262.989697195923,C02,12.58504,0,0,0.0
263.0896172936418,C02,13.39046,0,0,0.0
263.1895373913606,C02,10.81983,0,0,0.0
263.2894574890794,C02,10.65083,0,0,0.0
263.3893775867983,C02,7.989794,0,0,0.0
263.4892976845171,C02,6.588973,0,0,0.0
263.5892177822359,C02,7.644361,0,0,0.0
263.6891378799547,C02,6.9213,0,0,0.0
263.7890579776735,C02,8.253692,0,0,0.0
263.8889780753923,C02,7.668632,0,0,0.0
263.9888981731111,C02,6.455243,0,0,0.0
264.08881827083,C02,5.961771,0,0,0.0
264.1887383685488,C02,7.235893,0,0,0.0
264.2886584662676,C02,7.158541,0,0,0.0
264.3885785639864,C02,7.679889,0,0,0.0
264.4884986617053,C02,8.730591,0,0,0.0
264.588418759424,C02,5.706883,0,0,0.0
264.6883388571429,C02,7.201844,0,0,0.0
264.7882589548616,C02,10.39323,0,0,0.0
264.8881790525805,C02,7.728386,0,0,0.0
264.9880991502993,C02,8.475053,0,0,0.0
265.0880192480181,C02,8.692591,0,0,0.0
265.1879393457369,C02,8.670318,0,0,0.0
265.2878594434558,C02,7.948467,0,0,0.0
265.3877795411746,C02,7.383823,0,0,0.0
265.4876996388934,C02,6.869836,0,0,0.0
265.5876197366122,C02,5.71864,0,0,0.0
265.687539834331,C02,7.387082,0,0,0.0
265.7874599320498,C02,7.141997,0,0,0.0
265.8873800297686,C02,6.26376,0,0,0.0
265.9873001274875,C02,8.370558,0,0,0.0
266.0872202252063,C02,7.098483,0,0,0.0
266.1871403229251,C02,9.267214,0,0,0.0
266.2870604206439,C02,9.480177,0,0,0.0
266.3869805183627,C02,11.0955,0,0,0.0
266.4869006160815,C02,31.02409,0,0,0.0
266.5868207138004,C02,29.51838,0,0,0.0
266.6867408115191,C02,25.9713,0,0,0.0
266.786660909238,C02,22.69018,0,0,0.0
266.8865810069568,C02,19.70724,0,0,0.0
266.9865011046756,C02,15.89827,0,0,0.0
267.0864212023944,C02,15.02324,0,0,0.0
267.1863413001133,C02,13.22485,0,0,0.0
267.286261397832,C02,14.20416,0,0,0.0
267.3861814955509,C02,14.22217,0,0,0.0
267.4861015932697,C02,11.37681,0,0,0.0
267.5860216909885,C02,10.34039,0,0,0.0
267.6859417887073,C02,9.436671,0,0,0.0
267.7858618864261,C02,10.85061,0,1,1.0
267.885781984145,C02,9.843791,0,0,1.0
267.9857020818638,C02,10.57567,0,0,1.0
268.0856221795826,C02,6.584461,0,0,1.0
268.1855422773014,C02,7.019071,0,0,1.0
268.2854623750202,C02,7.989322,0,0,1.0
268.385382472739,C02,8.650996,0,0,1.0
268.4853025704579,C02,8.231206,0,0,1.0
268.5852226681767,C02,8.587033,0,0,1.0
268.6851427658955,C02,8.145992,0,0,1.0
268.7850628636143,C02,7.369053,0,0,1.0
268.8849829613331,C02,7.185398,0,0,1.0
268.9849030590519,C02,7.802276,0,0,1.0
269.0848231567708,C02,5.975315,0,0,1.0
269.1847432544895,C02,7.059167,0,0,1.0
269.2846633522084,C02,7.23926,0,0,1.0
269.3845834499272,C02,6.720428,0,0,1.0
269.484503547646,C02,7.472125,0,0,1.0
269.5844236453648,C02,5.412455,0,0,1.0
269.6843437430836,C02,4.575729,0,0,1.0
269.7842638408025,C02,5.073601,0,0,1.0
269.8841839385213,C02,5.711276,0,0,1.0
269.9841040362401,C02,5.687509,0,0,1.0
270.0840241339589,C02,6.806623,0,0,1.0
270.1839442316777,C02,7.55035,0,0,1.0
270.2838643293965,C02,5.576214,0,0,1.0
270.3837844271154,C02,6.180621,0,0,1.0
270.4837045248342,C02,5.787757,0,0,1.0
270.583624622553,C02,6.545664,0,0,1.0
270.6835447202718,C02,6.754853,0,0,1.0
270.7834648179906,C02,5.708889,0,0,1.0
270.8833849157094,C02,3.570188,0,0,1.0
270.9833050134283,C02,6.577552,0,0,1.0
271.083225111147,C02,6.577957,0,0,0.0
271.1831452088659,C02,5.661339,0,0,0.0
